%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -26282.2540142839, -9590.75356611652, -32833.215037967566, -28405.37916486015, -13883.160219569234, -21601.150524753397, -16561.56975764868, -12324.863651378591, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628394876525E9, 0.0, 2025-03-10 12:39:54.876
18.0, -26323.291817103844, -9612.702979171632, -32835.20434322409, -28393.577443787748, -13896.280693564499, -21581.525693121635, -16569.571682163678, -12276.516828121761, -25974.068161734125, -29526.520314993897, -31363.40902607549, -11343.130331412594, -30408.050764566753, -22535.36403600741, -32147.12824191192, -28263.91497420251, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628394876658E9, 0.0, 2025-03-10 12:39:54.876
20.0, -26280.287060771832, -9596.743833630542, -32832.27626470045, -28402.540493314325, -13885.663614948227, -21577.36826865295, -16546.884661541542, -12275.958034510379, -25974.671658834417, -29526.36385278271, -31353.39544455951, -11341.677468023, -30386.83895907867, -22542.382483766378, -32138.88044820791, -28248.78284320627, -0.056, 1.008, 0.17200000000000001, 192.0, 127.0, 32.0, 15.5, 64.0, 2.5, 48.0, 0.0, 0.0, 0.0, 1.7416283948768E9, 0.0, 2025-03-10 12:39:54.876
22.0, -26324.767032237894, -9615.787519906464, -32851.27524748746, -28399.411249090583, -13910.742272227082, -21589.684079847822, -16584.05561257072, -12302.020168545267, -25979.47728389231, -29526.18503882707, -31364.325447598156, -11351.378125116602, -30410.352994245648, -22541.2201930547, -32144.803660488567, -28264.272602113797, -0.056, 1.008, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628394876944E9, 0.0, 2025-03-10 12:39:54.876
24.0, -26280.734095660937, -9573.922702541675, -32847.09547127432, -28404.462743337484, -13897.55474299845, -21594.534408394626, -16565.682478628456, -12302.511906923284, -25973.643478589474, -29516.350271266732, -31361.710293496883, -11348.718267526421, -30402.753401130845, -22547.74690243565, -32156.068939694043, -28260.003418922835, -0.056, 1.008, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628394877086E9, 0.0, 2025-03-10 12:39:54.877
26.0, -26327.02455842788, -9608.299685513937, -32848.88361083074, -28387.85539720719, -13902.762699456538, -21593.483876405226, -16579.004118323817, -12303.33892146813, -25962.691123806373, -29514.182152054567, -31360.145671385013, -11343.286793623782, -30411.045898323766, -22550.004428625638, -32139.729814497212, -28265.703113758937, -0.056, 1.008, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628394877213E9, 0.0, 2025-03-10 12:39:54.877
28.0, -26293.653403956105, -9625.041142110962, -32843.6533026282, -28408.016670705878, -13887.809382415937, -21589.974652525743, -16572.56681592069, -12323.366084500085, -25988.23916771879, -29534.343425553256, -31365.19716563191, -11348.472398337413, -30405.033279065286, -22547.098701846448, -32161.07573045203, -28249.453395539927, -0.056, 1.008, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628394877354E9, 0.0, 2025-03-10 12:39:54.877
30.0, -26338.40159635563, -9667.174180409214, -32866.563840694886, -28423.640540080138, -13917.939533941691, -21588.36532692496, -16592.19164755245, -12289.14556373901, -26007.215798761346, -29570.17327191511, -31379.59168906113, -11380.68126209751, -30406.128514543598, -22552.999562382647, -32136.421756317828, -28269.726427760892, -0.058, 1.002, 0.17400000000000002, 192.0, 127.0, 24.0, 15.5, 40.0, 2.5, 56.0, 0.0, 0.0, 0.0, 1.741628394877489E9, 0.0, 2025-03-10 12:39:54.877
32.0, -26288.959537620492, -9681.948683494173, -32853.26455274398, -28435.82224080828, -13908.618856503828, -21592.209826971273, -16584.86027537111, -12312.883116350546, -26023.73373791382, -29592.90499602616, -31398.098933470123, -11403.904724586573, -30421.037128095286, -22581.587443540986, -32193.17283548985, -28266.84305272616, -0.058, 1.002, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628394877634E9, 0.0, 2025-03-10 12:39:54.877
34.0, -26331.852535230224, -9715.029265288027, -32869.49191921853, -28450.77555784888, -13930.188289903199, -21614.963902826777, -16601.51232499031, -12326.450625234918, -26019.665720422952, -29607.56774038884, -31381.62569780656, -11410.699654900987, -30396.986651061376, -22576.603004527453, -32143.350797098974, -28286.624346569104, -0.058, 1.002, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628394877773E9, 0.0, 2025-03-10 12:39:54.877
