%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
130.0, -26225.99467348989, -9515.294076835404, -32702.971423026494, -28244.915991415503, -13802.917456974681, -21450.879746780367, -16382.28641537266, -12179.823181608102, -25906.767059179194, -29454.54769784781, -31266.55891735064, -11308.28396180677, -30187.237881092773, -22404.539275710496, -32000.99253666312, -28083.60345168155, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628414110177E9, 0.0, 2025-03-10 12:40:14.110
132.0, -26237.03643525081, -9513.55064076789, -32694.634222344666, -28227.481630740363, -13801.106965673802, -21450.812691547002, -16385.28154912967, -12184.360585732531, -25911.88560865946, -29451.530212346344, -31283.836815814593, -11316.978790399884, -30221.816029765134, -22417.659749705763, -32052.848583799434, -28078.216681267822, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628414110428E9, 0.0, 2025-03-10 12:40:14.110
134.0, -26213.544751828285, -9512.969495412051, -32696.71293457901, -28236.288218055754, -13803.319788374876, -21458.255822450617, -16385.572121807592, -12209.953333133857, -25902.69904168833, -29452.334875146735, -31260.56864983662, -11309.75917694082, -30182.32049731261, -22412.272979292033, -32001.283109341042, -28076.160320777934, -0.031, 0.498, 0.09, 192.0, 127.0, 8.0, 15.5, 16.0, 2.5, 80.0, 0.0, 0.0, 0.0, 1.741628414110649E9, 0.0, 2025-03-10 12:40:14.110
136.0, -26243.920772543046, -9521.664324005167, -32704.13371373817, -28234.433023265963, -13814.87564025827, -21466.72713359918, -16407.208610440328, -12213.663722713438, -25914.1654865939, -29450.12205244566, -31279.29941169017, -11318.677522978489, -30221.145477431477, -22418.978502628626, -32057.00600826812, -28095.22635879831, -0.031, 0.498, 0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628414110871E9, 0.0, 2025-03-10 12:40:14.110
138.0, -26217.746879785882, -9512.12012912275, -32701.585614870266, -28237.092880856144, -13806.516087831986, -21448.19753744573, -16406.515706362214, -12200.386786506986, -25901.290881787645, -29452.35722689119, -31261.686237059384, -11312.6202002311, -30187.01436364822, -22412.451793247677, -32027.76992652058, -28089.41490523993, -0.031, 0.498, 0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628414111069E9, 0.0, 2025-03-10 12:40:14.111
140.0, -26256.10247327119, -9531.812015987876, -32710.414553930113, -28238.612799479106, -13815.389730380743, -21460.490996896147, -16391.271816643693, -12205.147708075967, -25916.512419761708, -29461.901421773604, -31285.826121071117, -11329.898098695052, -30223.626521066013, -22401.924121609227, -32047.595923852437, -28091.09128607408, -0.031, 0.498, 0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628414111283E9, 0.0, 2025-03-10 12:40:14.111
142.0, -26212.315405883244, -9509.750844210488, -32701.339745681256, -28229.359177274608, -13801.576352307362, -21443.28015366556, -16381.615863039002, -12203.94071387538, -25908.93517839136, -29450.63614256813, -31271.14102496398, -11314.743615954354, -30201.40888707744, -22424.991121887106, -32029.826287010466, -28079.893062101968, -0.031, 0.498, 0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628414111489E9, 0.0, 2025-03-10 12:40:14.111
144.0, -26250.0451505238, -9521.574917027345, -32706.123018994695, -28227.325168529176, -13818.094291459834, -21450.611525846904, -16397.932636491376, -12203.13605107499, -25907.37055627949, -29452.893668758115, -31273.19738545387, -11313.558973498222, -30213.054145938655, -22411.42361300273, -32034.140173690343, -28075.04273355517, -0.042499999999999996, 0.748, 0.134, 192.0, 127.0, 40.0, 15.5, 24.0, 2.5, 72.0, 0.0, 0.0, 0.0, 1.741628414111694E9, 0.0, 2025-03-10 12:40:14.111
146.0, -26201.586568544695, -9509.281457576926, -32694.90244327813, -28230.141488330544, -13796.860134227292, -21439.748578041625, -16376.854941470021, -12180.359623475031, -25903.32489053308, -29460.962648506484, -31264.70372256085, -11309.379197285081, -30198.100828898056, -22414.418746759744, -32034.698967301723, -28070.997067808756, -0.042499999999999996, 0.748, 0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628414111924E9, 0.0, 2025-03-10 12:40:14.111
148.0, -26254.11316801467, -9520.725550738043, -32704.357231182723, -28236.981122133868, -13810.382939622754, -21463.62024111989, -16400.614845826014, -12214.669551213927, -25904.353070778023, -29460.69442757302, -31269.777568552207, -11317.291714822259, -30204.02404117871, -22423.940589897706, -32021.600845050914, -28080.965945835826, -0.042499999999999996, 0.748, 0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741628414112132E9, 0.0, 2025-03-10 12:40:14.112
