2.000000	-26110.525562	-9492.852925	-32614.391460	-28098.959100	-13800.279951	-21239.096968	-16185.166381	-12080.447326	-25841.656428	-29536.019806	-31166.288992	-11342.325669	-30055.586106	-22212.738957	-31939.122908	-27961.250003	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741628460.284970	0.000000
4.000000	-26125.814155	-9506.129862	-32624.181524	-28106.066955	-13809.488870	-21253.513843	-16184.875808	-12104.788375	-25839.130680	-29547.799176	-31152.542669	-11340.850453	-30022.840801	-22211.531962	-31874.883994	-27963.865157	-0.029000	0.498000	0.090000	192.000000	127.000000	24.000000	15.500000	16.000000	2.500000	80.000000	0.000000	0.000000	0.000000	1741628460.285233	0.000000
6.000000	-26107.664538	-9495.557486	-32617.006614	-28103.228283	-13801.375187	-21243.500262	-16185.501657	-12092.494916	-25849.121910	-29547.016865	-31176.637849	-11353.255672	-30057.486005	-22222.953704	-31941.983931	-27967.016753	-0.029000	0.498000	0.090000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741628460.285458	0.000000
8.000000	-26112.648977	-9498.910248	-32622.058108	-28099.763763	-13803.945637	-21237.889974	-16181.858323	-12074.993500	-25837.119023	-29543.082958	-31153.526146	-11344.672602	-30011.150838	-22202.032471	-31870.905384	-27954.566831	-0.029000	0.498000	0.090000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741628460.285691	0.000000
10.000000	-26121.544972	-9503.738225	-32631.691710	-28108.860923	-13814.182736	-21250.853986	-16204.902971	-12098.172259	-25856.140358	-29551.308400	-31185.176216	-11359.357698	-30063.900955	-22215.532925	-31939.122908	-27965.630944	-0.029000	0.498000	0.090000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741628460.285901	0.000000
12.000000	-26119.533315	-9497.792661	-32631.334082	-28102.065993	-13810.293533	-21235.207765	-16189.413212	-12084.045957	-25843.958657	-29550.839013	-31160.522242	-11347.198349	-30023.153725	-22220.651474	-31881.276593	-27966.815587	-0.029000	0.498000	0.090000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741628460.286126	0.000000
14.000000	-26117.275788	-9489.857792	-32615.665509	-28085.749219	-13798.447108	-21227.205840	-16180.919550	-12063.035317	-25852.944059	-29541.361873	-31176.213166	-11348.606509	-30061.419912	-22218.349244	-31939.882867	-27954.276258	-0.041500	0.747000	0.131000	192.000000	127.000000	40.000000	15.500000	16.000000	2.500000	48.000000	0.000000	0.000000	0.000000	1741628460.286356	0.000000
34.000000	-26104.177666	-9496.943295	-32616.425468	-28100.277853	-13790.065204	-21232.033817	-16179.489038	-12076.245198	-25848.496061	-29547.441548	-31174.380323	-11353.389782	-30054.624981	-22217.879858	-31909.909178	-27966.614421	-0.041500	0.747000	0.131000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741628460.286575	0.000000
34.000000	-26130.306855	-9502.218306	-32624.896780	-28098.467362	-13803.252733	-21238.337009	-16187.267445	-12076.111087	-25848.496061	-29547.441548	-31174.380323	-11353.389782	-30054.624981	-22217.879858	-31909.909178	-27966.614421	-0.041500	0.747000	0.131000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741628460.286808	0.000000
20.000000	-26143.248516	-9507.895649	-32620.985224	-28096.545112	-13804.593838	-21239.655762	-16195.314073	-12095.892381	-25844.495099	-29538.769071	-31157.124776	-11338.324706	-30017.409327	-22208.492125	-31884.986983	-27953.292782	-0.041500	0.747000	0.131000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741628460.287018	0.000000
