%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -18505.411565948914, -2914.8462909276836, -187500.02235174447, -8005.947829001883, 22095.101725471228, 11622.303619659378, -43302.39216117766, 7325.046637659864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979376773206E9, 0.0, 2025-03-14 14:09:36.773
58.0, -18516.76625213221, -2960.957939738982, -187500.02235174447, -7979.706881011353, 22097.56041736131, 11632.361904664267, -43315.199710750545, 7332.400361585661, -3343.485694347107, 43090.162347574515, 10419.757416219403, 35577.87514661255, -13376.245007067324, 3051.9965949054476, -54208.3447227889, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979376773359E9, 0.0, 2025-03-14 14:09:36.773
60.0, -18491.95581578682, -2928.0114684118594, -187500.02235174447, -8018.0848262411155, 22084.21642592149, 11613.161756177158, -43316.58551890678, 7317.6929137340685, -3338.389496611297, 42946.59709293808, 10246.441989712954, 35425.2127319828, -13368.757172674797, 3012.478710708465, -54324.70790442323, -187500.02235174447, 0.03, 0.486, 0.05, 192.0, 0.5, 112.0, 15.0, 48.0, 1.5, 16.0, 0.0, 0.0, 0.0, 1.741979376773507E9, 0.0, 2025-03-14 14:09:36.773
62.0, -18489.072440752083, -2928.860834701161, -187500.02235174447, -7957.064563878127, 22121.767356606408, 11651.316183962368, -43318.86539684122, 7352.829856017811, -3364.585741112917, 43101.58408899118, 10427.20054712302, 35585.407684493985, -13383.93400715995, 3071.6661300261176, -54203.025007608536, -187500.02235174447, 0.03, 0.486, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979376773683E9, 0.0, 2025-03-14 14:09:36.773
64.0, -18477.47188537978, -2933.8676254591496, -187500.02235174447, -8009.479404625822, 22083.434114865555, 11623.801186537885, -43313.92566131659, 7327.617088272225, -3340.5352640790065, 42967.004235625776, 10268.860789401626, 35446.0669095596, -13379.575416991165, 3033.8469784077383, -54298.98104655517, -187500.02235174447, 0.03, 0.486, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979376773845E9, 0.0, 2025-03-14 14:09:36.773
66.0, -18501.052975780127, -2934.9405091930043, -187500.02235174447, -7915.870298846996, 22149.260002286435, 11690.163515825692, -43335.33863250478, 7385.441051178104, -3345.8102757704587, 43110.70360072894, 10438.219957139489, 35594.68365844293, -13384.157524604503, 3074.9965399499583, -54182.79667887648, -187500.02235174447, 0.03, 0.486, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74197937677399E9, 0.0, 2025-03-14 14:09:36.773
68.0, -18500.80710659112, -2916.7461892063843, -187500.02235174447, -8007.892430769495, 22075.879225239663, 11630.014971496461, -43323.246338754456, 7329.651097017658, -3342.99395596909, 42993.17812838294, 10302.0307781733, 35480.71211346533, -13376.60263497861, 3044.017022134903, -54257.07152570147, -187500.02235174447, 0.03, 0.486, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979376774146E9, 0.0, 2025-03-14 14:09:36.774
70.0, -18460.730428782754, -2912.856985671161, -187500.02235174447, -7925.61565942951, 22138.195888781058, 11675.433716229643, -43316.540815417866, 7367.380841658216, -3296.6140862243283, 43092.01754236431, 10414.549459761318, 35574.83530936662, -13386.571513005676, 3062.948949688548, -54190.95506560267, -187500.02235174447, 0.044, 0.73, 0.07300000000000001, 192.0, 0.5, 104.0, 15.0, 56.0, 1.5, 0.0, 0.0, 0.0, 0.0, 1.741979376774289E9, 0.0, 2025-03-14 14:09:36.774
72.0, -18462.786789272643, -2914.1980903384797, -187500.02235174447, -8068.59976871011, 22018.144669311605, 11570.33581380079, -43290.881012783175, 7273.414107968106, -3339.417676856241, 42969.306465304675, 10271.677109202994, 35446.0669095596, -13376.155600089503, 3037.7361819429616, -54294.197773241736, -187500.02235174447, 0.044, 0.73, 0.07300000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74197937677446E9, 0.0, 2025-03-14 14:09:36.774
74.0, -18480.04233599214, -2938.0697534167475, -187500.02235174447, -7955.701107466353, 22123.33197871828, 11652.143198507214, -43312.964536305015, 7345.230262903007, -3330.4099238407525, 43053.61724539009, 10370.158895273078, 35526.533189598704, -13359.190626047925, 3085.3901011216763, -54240.710048760186, -187500.02235174447, 0.044, 0.73, 0.07300000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74197937677461E9, 0.0, 2025-03-14 14:09:36.774
