%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -16348.80350217861, -343.63571925589076, -187500.02235174447, -5638.495759784671, 24351.242107301012, 14556.417114307538, -40833.150247710975, 9456.553692406856, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979442249472E9, 0.0, 2025-03-14 14:10:42.249
254.0, -16362.996859907731, -352.7328792492008, -187500.02235174447, -5561.561055369503, 24412.0612039639, 14592.962216491964, -40841.86742804854, 9482.682881675111, -1438.9382527993027, 45647.49248593956, 13239.698200189854, 38429.95773910973, -15033.559803194978, 2653.688508711876, -51127.782598469574, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979442249644E9, 0.0, 2025-03-14 14:10:42.249
0.0, -16355.866653426488, -329.64352722686857, -187500.02235174447, -5662.278015885117, 24332.600752425285, 14528.365675016126, -40835.56423611215, 9429.82100603831, -1461.2005902767887, 45598.13983418224, 13184.89172278544, 38380.29216293003, -15029.06710255946, 2647.742944686764, -51166.69698556626, -187500.02235174447, 0.033, 0.487, 0.024, 192.0, 1.0, 8.0, 15.0, 56.0, 0.5, 64.0, 0.0, 0.0, 0.0, 1.741979442249824E9, 0.0, 2025-03-14 14:10:42.249
2.0, -16389.8189532541, -369.8990189908766, -187500.02235174447, -5545.62426157287, 24424.22055294759, 14601.388824151616, -40859.301788723686, 9492.249428301982, -1473.7622706606712, 45635.73546835607, 13222.219136025804, 38409.0141545551, -15029.201213026192, 2650.8945406549624, -51144.54640681105, -187500.02235174447, 0.033, 0.487, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979442250027E9, 0.0, 2025-03-14 14:10:42.250
4.0, -16390.914188732408, -364.0652136880414, -187500.02235174447, -5638.8310359515, 24342.994313597002, 14539.407436777048, -40838.91699778044, 9444.461398656536, -1480.3560352749867, 45629.45462816413, 13221.95091509234, 38409.99763131114, -15047.730809179642, 2641.484456239278, -51137.52795905209, -187500.02235174447, 0.033, 0.487, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979442250194E9, 0.0, 2025-03-14 14:10:42.250
6.0, -16385.66152878541, -359.9077892193543, -187500.02235174447, -5556.889540778344, 24416.889180766248, 14592.6939955585, -40850.42814617493, 9488.06965208884, -1464.5980554339953, 45623.062029249915, 13202.527249160677, 38391.93742179125, -15033.291582261514, 2640.8586073945294, -51156.45988660573, -187500.02235174447, 0.033, 0.487, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979442250362E9, 0.0, 2025-03-14 14:10:42.250
8.0, -16371.825798967577, -357.0020624401644, -187500.02235174447, -5624.8835474113885, 24352.046770101402, 14551.79030320529, -40844.77315482774, 9455.570215650823, -1475.9080381283807, 45651.56050343043, 13241.419284512913, 38429.75657340963, -15040.242974787114, 2634.398953246946, -51125.14509262385, -187500.02235174447, 0.033, 0.487, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979442250541E9, 0.0, 2025-03-14 14:10:42.250
10.0, -16370.57410127808, -363.81934449903304, -187500.02235174447, -5543.970232483177, 24427.528611126974, 14606.395614909605, -40861.46990793585, 9499.06671036085, -1478.2773230406433, 45627.532378140975, 13211.914981831907, 38402.465093429695, -15043.21575679967, 2654.5378750011773, -51132.90114794984, -187500.02235174447, 0.051500000000000004, 0.7335, 0.037000000000000005, 192.0, 1.0, 24.0, 15.0, 80.0, 0.5, 72.0, 0.0, 0.0, 0.0, 1.741979442250739E9, 0.0, 2025-03-14 14:10:42.250
12.0, -16376.05027866963, -364.35578636596045, -187500.02235174447, -5622.782483432589, 24352.694970690605, 14545.420056035526, -40845.51076239476, 9448.954099292052, -1472.7117386712716, 45660.65766342374, 13256.618470742522, 38441.4241840153, -15057.11854185087, 2628.6322031774766, -51110.504700005615, -187500.02235174447, 0.051500000000000004, 0.7335, 0.037000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979442250872E9, 0.0, 2025-03-14 14:10:42.250
0.0, -8186.013482333838, -92.60327727833716, -93750.01117587223, -2622.194900774348, 12278.126153722544, 7399.723815885046, -20379.001841426118, 4807.971991058826, -718.8991569160411, 22782.149646538455, 6568.350680869899, 19168.967803593612, -7526.100579035352, 1317.2106524957005, -25588.008831502062, -93750.01117587223, 0.058, 0.972, 0.06, 192.0, 0.5, 104.0, 15.0, 48.0, 0.5, 112.0, 0.0, 0.0, 0.0, 1.741979442426923E9, 0.0, 2025-03-14 14:10:42.426
