%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
42.0, -16928.808919049374, -1040.4960561389992, -187500.02235174447, -6218.61293537771, 24099.181485078512, 13836.31096319091, -41624.13378049538, 8320.772149654884, -1299.5304226315527, 44483.61480040727, 12565.234311250962, 38370.30093315851, -14689.72291823899, 2652.973252889306, -52144.27288106357, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979408673943E9, 0.0, 2025-03-14 14:10:08.673
44.0, -16944.253974467993, -1051.180189988636, -187500.02235174447, -6154.306966579791, 24150.679904303543, 13868.877454862291, -41626.99480378566, 8345.470827277997, -1277.7598235320836, 44541.2599493575, 12628.847375970767, 38417.10548604793, -14681.698641979534, 2646.8935783974625, -52120.915308107775, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979408674127E9, 0.0, 2025-03-14 14:10:08.674
46.0, -16937.77196857595, -1040.1831317166248, -187500.02235174447, -6238.573043176299, 24082.372973248122, 13818.340160648842, -41620.57985312699, 8306.779957625862, -1293.5625068619856, 44475.43406193663, 12551.085657010753, 38347.74802300311, -14691.220485117494, 2631.6943921678535, -52168.07748890847, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979408674291E9, 0.0, 2025-03-14 14:10:08.674
48.0, -16946.3997419357, -1041.5018846394878, -187500.02235174447, -6151.736515967431, 24154.993790983415, 13866.083486805379, -41632.58273989949, 8348.533016268375, -1276.2399049091227, 44529.99467015203, 12614.788128708378, 38396.22895672667, -14676.736554710455, 2661.0198808932164, -52134.974555370165, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979408674452E9, 0.0, 2025-03-14 14:10:08.674
50.0, -16942.331724444834, -1049.4367539211219, -187500.02235174447, -6231.8228163507965, 24087.178598306014, 13824.039855484945, -41624.446704917755, 8317.084111819759, -1293.6742655842622, 44488.979219076544, 12568.229445007973, 38357.44868009671, -14682.10097337973, 2629.7497904002416, -52157.08043063646, -187500.02235174447, 0.05, 0.494, 0.008, 192.0, 1.5, 16.0, 15.0, 112.0, 0.0, 64.0, 0.0, 0.0, 0.0, 1.741979408674628E9, 0.0, 2025-03-14 14:10:08.674
52.0, -16922.863355024263, -1045.4134399191666, -187500.02235174447, -6137.9678413829615, 24172.137578980637, 13883.18257131369, -41634.99672830066, 8368.336661855777, -1277.6257130653516, 44527.44657128413, 12607.322646060305, 38390.41750316829, -14678.479990777969, 2679.9518084468614, -52128.33608726694, -187500.02235174447, 0.05, 0.494, 0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979408674807E9, 0.0, 2025-03-14 14:10:08.674
54.0, -16951.004201293494, -1065.1500302732027, -187500.02235174447, -6222.502138912933, 24097.259235055357, 13833.293477689444, -41631.95689105474, 8332.50681549392, -1277.066919453969, 44510.57100422037, 12599.901866901144, 38388.31643918949, -14696.786069486865, 2654.4708197678115, -52131.48768323514, -187500.02235174447, 0.05, 0.494, 0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979408674965E9, 0.0, 2025-03-14 14:10:08.674
56.0, -16968.907948602195, -1085.0207310939707, -187500.02235174447, -6109.335256735713, 24199.965500827493, 13912.75392922806, -41655.33681575499, 8404.121804728724, -1285.4041201357986, 44506.79355940742, 12604.327512303294, 38389.38932292334, -14684.202037358527, 2637.99758410425, -52124.67040117626, -187500.02235174447, 0.05, 0.494, 0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74197940867514E9, 0.0, 2025-03-14 14:10:08.675
58.0, -16957.866186841275, -1071.788498376429, -187500.02235174447, -6193.646036821132, 24113.77717420783, 13856.204015756133, -41634.035603289085, 8359.015984417914, -1318.9093850743038, 44533.90622543171, 12649.925070992122, 38434.204570556234, -14700.742328255456, 2621.077313551583, -52077.79879305349, -187500.02235174447, 0.05, 0.494, 0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979408675302E9, 0.0, 2025-03-14 14:10:08.675
0.0, -8402.08779598329, -437.3118802680827, -93750.01117587223, -3073.9236562161036, 12057.089752804011, 6919.5412897516835, -20698.09534527008, 4149.579006383301, -640.131609455539, 22217.902209508684, 6263.182313821592, 19160.11651278931, -7341.028134945409, 1313.097931515924, -26077.802607751204, -93750.01117587223, 0.112, 0.974, 0.032, 192.0, 1.5, 64.0, 15.0, 56.0, 0.5, 0.0, 0.0, 0.0, 0.0, 1.741979408834123E9, 0.0, 2025-03-14 14:10:08.834
