%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
88.0, -15626.104548705167, 656.4707346523684, -187500.02235174447, -4727.3268970640775, 25252.933830372553, 15509.361387415098, -39901.50718706932, 10833.488206087137, -1462.7428606442047, 46469.20966735002, 14095.099460494455, 39586.88403211642, -15068.987318156638, 4211.8286146913315, -50059.23510303916, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979494947827E9, 0.0, 2025-03-14 14:11:34.947
90.0, -15605.160964150546, 654.7496503293098, -187500.02235174447, -4713.1782428238685, 25275.53144401687, 15530.394378947543, -39916.773428532295, 10858.76802906609, -1449.0412412931016, 46351.61713977065, 13962.508912385574, 39464.50823122361, -15067.713268722686, 4169.650872904167, -50135.18633069829, -187500.02235174447, 0.041, 0.486, 0.019, 192.0, 1.0, 72.0, 15.0, 48.0, 0.5, 24.0, 0.0, 0.0, 0.0, 1.741979494948061E9, 0.0, 2025-03-14 14:11:34.948
92.0, -15625.366941138142, 644.6690135799663, -187500.02235174447, -4686.803184366606, 25285.746191232945, 15544.632440165573, -39909.88909124006, 10873.497828662137, -1414.4407408762863, 46480.74316748895, 14122.122719540921, 39603.78195092463, -15075.469324048678, 4203.2008413315825, -50038.42562895127, -187500.02235174447, 0.041, 0.486, 0.019, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979494948275E9, 0.0, 2025-03-14 14:11:34.948
94.0, -15615.2863043888, 647.5970921036115, -187500.02235174447, -4713.580574224064, 25279.152426618628, 15546.465283210908, -39908.592690061654, 10881.142125265853, -1456.439668707808, 46369.476183590436, 13993.421374967264, 39487.128196612386, -15080.118486895382, 4169.1591345261495, -50092.44979529975, -187500.02235174447, 0.041, 0.486, 0.019, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979494948463E9, 0.0, 2025-03-14 14:11:34.948
96.0, -15598.008405924846, 674.9109238279967, -187500.02235174447, -4696.459137971298, 25287.57903427828, 15542.039637808757, -39890.353666586125, 10871.441468172248, -1426.3318689265095, 46480.76551923341, 14119.149937528366, 39597.32229677705, -15061.097152363916, 4186.347626012281, -50021.99709677662, -187500.02235174447, 0.041, 0.486, 0.019, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979494948673E9, 0.0, 2025-03-14 14:11:34.948
98.0, -15603.75280424986, 680.0071215638068, -187500.02235174447, -4754.3278043660885, 25257.314772285794, 15514.770509573284, -39883.715198482896, 10857.382220909862, -1439.608805132962, 46365.072889932744, 13980.345604460908, 39472.28663829406, -15081.101963651416, 4183.531306210913, -50112.18638565378, -187500.02235174447, 0.041, 0.486, 0.019, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979494948862E9, 0.0, 2025-03-14 14:11:34.948
100.0, -15624.741092293394, 675.0897377836392, -187500.02235174447, -4686.3561494775, 25305.81805775381, 15549.482768712374, -39893.4158555765, 10882.527933422081, -1418.6205170894286, 46473.18827786306, 14104.733062354693, 39580.8937646024, -15048.200195813204, 4199.959838385563, -50043.47712319817, -187500.02235174447, 0.0625, 0.732, 0.028499999999999998, 192.0, 1.0, 80.0, 15.0, 72.0, 0.5, 24.0, 0.0, 0.0, 0.0, 1.741979494949051E9, 0.0, 2025-03-14 14:11:34.949
102.0, -15599.394214081076, 684.4327669659575, -187500.02235174447, -4766.934188238882, 25244.23900177944, 15497.693776809429, -39880.45184379242, 10841.937165491243, -1433.9761655302245, 46382.08256746323, 13999.903380859303, 39493.25257459314, -15059.577233740954, 4185.2970940228815, -50101.45754831524, -187500.02235174447, 0.0625, 0.732, 0.028499999999999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979494949265E9, 0.0, 2025-03-14 14:11:34.949
104.0, -15591.884027944092, 680.5435634307341, -187500.02235174447, -4671.492239414721, 25314.244665413462, 15554.109579814623, -39887.73851248485, 10887.11004103542, -1424.2755084366213, 46457.25148406643, 14084.102402222445, 39564.39817719438, -15044.132178322337, 4217.505957782979, -50064.62187345289, -187500.02235174447, 0.0625, 0.732, 0.028499999999999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979494949462E9, 0.0, 2025-03-14 14:11:34.949
0.0, -7807.151413816383, 384.96409475375356, -93750.01117587223, -2282.7389577316, 12812.757529349034, 7887.572990366578, -19802.080965290184, 5587.757299871123, -722.7213052178986, 23220.51205879594, 7033.468131240384, 19775.929424277478, -7530.280355248494, 2101.4886619435147, -25033.39499633253, -93750.01117587223, 0.122, 0.968, 0.108, 192.0, 1.5, 104.0, 15.0, 32.0, 1.5, 48.0, 0.0, 0.0, 0.0, 1.741979495091595E9, 0.0, 2025-03-14 14:11:35.091
2.0, -15593.649815756062, 775.6502360880656, -187500.02235174447, -4486.978588936161, 25670.531472031056, 15816.876687631213, -39603.80430266909, 11208.12579490254, -1223.0204013610366, 46780.72592982363, 14047.087913404455, 39621.73040172224, -14835.948030465608, 4746.124714150991, -50141.04248774559, -187500.02235174447, 0.122, 0.968, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979495091876E9, 0.0, 2025-03-14 14:11:35.091
4.0, -15610.32421711972, 781.5510966242667, -187500.02235174447, -4612.640096263897, 25583.15850295526, 15731.157747645111, -39587.576936194535, 11143.909233082442, -1259.520800056553, 46731.08270538839, 14001.311540759987, 39583.68773265931, -14843.145292180216, 4733.607737256019, -50166.07644153553, -187500.02235174447, 0.122, 0.968, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979495092072E9, 0.0, 2025-03-14 14:11:35.092
6.0, -15634.374694153632, 776.8572302886523, -187500.02235174447, -4485.749242991119, 25666.441102795736, 15812.093414317778, -39608.341706793515, 11215.591277550611, -1216.2031193021678, 46752.74154576559, 14020.578744480461, 39598.30577353308, -14838.250260144505, 4765.168400426913, -50168.19985725878, -187500.02235174447, 0.122, 0.968, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979495092267E9, 0.0, 2025-03-14 14:11:35.092
8.0, -15624.249353915377, 766.5530760947557, -187500.02235174447, -4593.1940785877805, 25581.459770376656, 15734.443454080041, -39590.437959484814, 11156.381506488504, -1271.4342798512316, 46749.098211419376, 14031.307581819008, 39612.186206839826, -14849.716705050078, 4718.877937659971, -50147.27862444861, -187500.02235174447, 0.136, 0.968, 0.14, 192.0, 2.0, 32.0, 15.0, 32.0, 2.0, 48.0, 0.0, 0.0, 0.0, 1.741979495092464E9, 0.0, 2025-03-14 14:11:35.092
10.0, -15611.598266553674, 772.8562680311524, -187500.02235174447, -4494.622885539876, 25649.945515387717, 15799.576437422806, -39604.34074453601, 11206.561172790667, -1231.3799537873215, 46731.06035364394, 14001.423299482263, 39580.91611634685, -14833.869318231264, 4767.6494440614515, -50175.08419455102, -187500.02235174447, 0.136, 0.968, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741979495092654E9, 0.0, 2025-03-14 14:11:35.092
