0.000000	-24310.450174	341.333490	10230.214623	3758.669348	7778.451774	15911.893953	-7961.490209	9535.701220	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1745267613.866172	0.000000
28.000000	-24315.635778	333.935062	10226.392475	3763.206752	7775.277826	15918.822994	-7969.760355	9544.463103	5228.475359	-14556.819446	-14299.886143	47173.468432	-4558.012433	7001.952172	10722.914126	-187500.022352	-0.164000	0.956000	-0.138000	192.000000	125.000000	112.000000	14.500000	112.000000	125.500000	88.000000	0.000000	0.000000	0.000000	1745267613.866414	0.000000
30.000000	-24318.385043	341.825228	10227.755931	3767.542990	7777.781222	15919.024160	-7959.567959	9546.742981	5217.232432	-14558.741696	-14305.876411	47174.094280	-4565.679081	6998.040616	10717.013266	-187500.022352	-0.164000	0.956000	-0.138000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1745267613.866672	0.000000
32.000000	-24310.628988	343.926292	10237.769513	3772.236856	7784.129117	15929.238907	-7949.330860	9552.062696	5220.071104	-14558.652289	-14297.449803	47178.385815	-4560.426421	7005.729616	10728.636173	-187500.022352	-0.164000	0.956000	-0.138000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1745267613.866903	0.000000
34.000000	-24299.229598	352.889341	10248.788923	3771.029862	7788.331245	15932.055227	-7948.839122	9557.002432	5240.478246	-14542.693143	-14281.781230	47182.073853	-4555.710203	7010.579945	10739.923804	-187500.022352	-0.164000	0.956000	-0.138000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1745267613.867146	0.000000
36.000000	-24307.566799	342.831056	10252.544016	3762.424441	7788.800632	15926.377884	-7946.648651	9552.085048	5242.914586	-14547.118789	-14280.820105	47193.361484	-4548.691755	7007.897736	10746.003478	-187500.022352	-0.164000	0.956000	-0.138000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1745267613.867380	0.000000
38.000000	-24317.468621	332.593957	10249.995917	3746.733516	7785.559629	15918.778291	-7957.556302	9540.909176	5233.549205	-14557.221777	-14287.033890	47172.216734	-4550.815171	6995.648980	10743.544786	-187500.022352	-0.162000	0.952000	-0.138000	192.000000	125.500000	0.000000	14.500000	80.000000	125.500000	88.000000	0.000000	0.000000	0.000000	1745267613.867608	0.000000
40.000000	-24311.612464	332.750420	10248.699516	3754.020185	7783.369158	15915.716102	-7959.679718	9541.490321	5235.560862	-14555.053658	-14288.553809	47184.599600	-4557.811267	6986.596523	10736.168711	-187500.022352	-0.162000	0.952000	-0.138000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1745267613.867865	0.000000
42.000000	-24322.453060	328.213016	10239.758818	3750.265092	7786.744271	15915.939619	-7950.224930	9543.144350	5233.884482	-14570.230492	-14290.051376	47160.347958	-4548.289424	6990.262209	10734.045295	-187500.022352	-0.162000	0.952000	-0.138000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1745267613.868092	0.000000
0.000000	-12127.207175	148.214417	5126.841977	1955.777640	3858.402831	7955.611700	-3934.197597	4813.381113	2611.644877	-7282.488916	-7147.842008	23587.482999	-2282.269571	3496.997475	5365.871533	-93750.011176	-0.134000	0.958000	-0.142000	192.000000	125.500000	104.000000	14.500000	120.000000	125.500000	72.000000	0.000000	0.000000	0.000000	1745267613.965723	0.000000
2.000000	-24261.097522	286.795233	10247.492522	3912.561108	7714.391674	15911.804546	-7871.077403	9639.770942	5328.544119	-14484.779773	-14263.363393	48487.147509	-4463.039871	6729.171482	10832.951764	-187500.022352	-0.134000	0.958000	-0.142000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1745267614.024147	0.000000
4.000000	-24269.121798	284.627114	10247.157246	3913.097550	7709.228421	15911.335160	-7886.276589	9629.735008	5313.255526	-14487.171410	-14275.276873	48490.388511	-4474.282798	6725.662258	10822.804072	-187500.022352	-0.134000	0.958000	-0.142000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1745267614.024415	0.000000
6.000000	-24263.958545	280.782614	10253.371030	3916.874995	7721.678343	15913.324465	-7857.778115	9641.872006	5333.305041	-14477.023718	-14265.598567	48531.873349	-4466.392632	6735.608785	10841.981869	-187500.022352	-0.134000	0.958000	-0.142000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1745267614.024662	0.000000
8.000000	-24262.371571	283.040140	10257.126124	3915.533890	7721.097198	15915.604343	-7861.510856	9642.475503	5323.671439	-14483.215151	-14272.415849	48494.143605	-4464.649196	6727.740971	10836.572747	-187500.022352	-0.120000	0.966000	-0.146000	192.000000	126.000000	32.000000	15.000000	24.000000	125.500000	56.000000	0.000000	0.000000	0.000000	1745267614.024894	0.000000
10.000000	-24265.299650	281.520221	10254.041583	3919.221928	7723.488834	15921.214631	-7858.918054	9642.430799	5330.846349	-14483.528076	-14265.598567	48527.157131	-4454.613263	6733.641831	10839.791398	-187500.022352	-0.120000	0.966000	-0.146000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1745267614.025143	0.000000
12.000000	-24273.770961	274.904105	10252.901644	3912.874033	7723.354724	15922.689846	-7864.371880	9641.715543	5326.308945	-14493.206381	-14265.486808	48495.641171	-4452.266330	6735.094695	10837.779741	-187500.022352	-0.120000	0.966000	-0.146000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1745267614.025416	0.000000
14.000000	-24277.816627	259.056718	10239.267080	3895.998466	7708.334352	15908.205915	-7872.954949	9632.014886	5322.732666	-14501.498878	-14273.399326	48542.445724	-4463.889237	6724.745837	10832.705895	-187500.022352	-0.120000	0.966000	-0.146000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1745267614.025646	0.000000
16.000000	-24273.323926	265.538724	10243.066876	3905.453253	7711.709465	15921.438148	-7867.881104	9640.843825	5323.023239	-14503.912867	-14278.048489	48504.313648	-4473.142859	6716.922726	10824.860433	-187500.022352	-0.120000	0.966000	-0.146000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1745267614.084377	0.000000
18.000000	-24274.106237	262.141259	10241.725772	3912.650515	7707.976724	15917.973628	-7873.111412	9641.402619	5328.231195	-14495.598018	-14271.633538	48540.746992	-4471.667644	6724.924651	10829.688410	-187500.022352	-0.120000	0.970000	-0.146000	192.000000	126.000000	32.000000	15.000000	40.000000	125.500000	56.000000	0.000000	0.000000	0.000000	1745267614.084632	0.000000
20.000000	-24276.073191	266.298683	10251.851112	3913.611640	7717.789139	15919.202974	-7855.967624	9645.627099	5324.230233	-14505.008102	-14268.906625	48513.544919	-4464.045699	6728.210357	10836.639802	-187500.022352	-0.120000	0.970000	-0.146000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1745267614.084884	0.000000
22.000000	-24279.381249	265.315207	10241.569309	3902.614582	7703.998113	15912.542154	-7883.706139	9628.393904	5316.384770	-14508.338512	-14277.288530	48558.248408	-4476.383862	6720.543709	10827.855566	-187500.022352	-0.120000	0.970000	-0.146000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1745267614.085118	0.000000
24.000000	-24277.771923	263.683529	10241.345792	3900.267649	7712.916459	15917.012503	-7865.243598	9633.847729	5322.486797	-14499.800146	-14274.807486	48527.648869	-4476.763842	6718.934383	10827.564994	-187500.022352	-0.120000	0.970000	-0.146000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1745267614.085356	0.000000
26.000000	-24273.189816	268.444451	10247.045487	3908.001352	7717.275049	15921.862831	-7864.438935	9646.588224	5322.084465	-14500.694215	-14278.786096	48554.180390	-4474.796888	6721.460130	10832.795302	-187500.022352	-0.120000	0.970000	-0.146000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1745267614.085595	0.000000
28.000000	-24266.573699	276.334617	10253.907472	3912.874033	7725.992230	15919.784119	-7861.309691	9645.828264	5325.928965	-14493.362843	-14270.292434	48527.805332	-4466.549095	6728.210357	10840.305488	-187500.022352	-0.112000	0.966000	-0.146000	192.000000	126.000000	64.000000	15.000000	24.000000	125.500000	56.000000	0.000000	0.000000	0.000000	1745267614.085827	0.000000
30.000000	-24271.334621	278.949771	10260.255368	3907.062579	7728.249756	15915.604343	-7853.754801	9645.425933	5329.326430	-14489.630102	-14260.189445	48563.255198	-4459.396536	6729.685572	10851.123732	-187500.022352	-0.112000	0.966000	-0.146000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1745267614.086072	0.000000
32.000000	-24271.714601	274.993512	10253.572196	3903.642762	7721.834805	15914.062073	-7861.153228	9637.088732	5315.960087	-14496.581494	-14269.085439	48545.686727	-4470.147725	6715.514566	10842.026572	-187500.022352	-0.112000	0.966000	-0.146000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1745267614.143831	0.000000
34.000000	-24263.243289	284.627114	10253.840417	3909.767140	7719.085541	15914.889087	-7868.350490	9631.858424	5324.766675	-14498.280227	-14264.905663	48563.188143	-4461.989339	6721.594241	10840.730171	-187500.022352	-0.112000	0.966000	-0.146000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1745267614.144143	0.000000
36.000000	-24270.909938	279.888544	10248.744219	3913.902213	7715.665724	15913.168003	-7867.702290	9638.295727	5330.376962	-14487.573741	-14262.916358	48565.222152	-4467.264350	6727.718619	10843.144160	-187500.022352	-0.112000	0.966000	-0.146000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1745267614.144379	0.000000
38.000000	-24269.524130	276.871059	10248.185426	3914.237489	7713.855232	15917.124262	-7871.479734	9637.580471	5311.109759	-14491.731166	-14275.947425	48584.712873	-4481.949446	6718.733218	10831.923584	-187500.022352	-0.108000	0.964000	-0.146000	192.000000	126.000000	80.000000	15.000000	16.000000	125.500000	56.000000	0.000000	0.000000	0.000000	1745267614.144610	0.000000
40.000000	-24268.630060	280.246172	10250.353545	3918.618431	7721.700695	15926.780215	-7860.862656	9645.738857	5318.597593	-14489.473640	-14266.045602	48589.183222	-4471.332368	6730.020849	10842.205386	-187500.022352	-0.108000	0.964000	-0.146000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1745267614.144869	0.000000
42.000000	-24272.474560	283.084844	10254.555673	3921.635916	7723.824110	15933.821015	-7865.601226	9650.343317	5321.838596	-14481.047032	-14268.392535	48587.417434	-4468.516048	6736.458151	10843.837064	-187500.022352	-0.108000	0.964000	-0.146000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1745267614.145096	0.000000
44.000000	-24281.772886	276.446375	10253.482789	3917.947879	7720.225480	15932.524613	-7860.482676	9649.806875	5328.231195	-14487.283169	-14263.497503	48602.571917	-4466.794964	6735.720543	10852.554244	-187500.022352	-0.108000	0.964000	-0.146000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1745267614.145331	0.000000
46.000000	-24268.205377	281.207297	10262.490542	3920.630088	7730.887262	15936.637334	-7838.399153	9663.061459	5321.793893	-14483.438669	-14270.739468	48589.853774	-4470.550057	6724.544671	10848.620337	-187500.022352	-0.108000	0.964000	-0.146000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1745267614.203573	0.000000
48.000000	-24286.198531	260.241361	10247.738391	3905.252088	7715.732779	15924.299171	-7854.760630	9655.081887	5326.688925	-14497.721433	-14270.538303	48616.429998	-4467.912551	6727.539805	10853.694183	-187500.022352	-0.104000	0.960000	-0.144000	192.000000	126.000000	96.000000	15.000000	0.000000	125.500000	64.000000	0.000000	0.000000	0.000000	1745267614.203854	0.000000
50.000000	-24290.199493	261.135430	10248.006612	3903.620410	7721.477177	15924.835613	-7850.446743	9645.269471	5317.032971	-14507.802070	-14280.462477	48588.467966	-4477.613208	6716.006305	10841.132503	-187500.022352	-0.104000	0.960000	-0.144000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1745267614.204100	0.000000
52.000000	-24290.534769	255.346329	10244.497388	3899.083006	7719.331410	15921.281686	-7855.744106	9644.464808	5319.223442	-14504.471660	-14277.065012	48606.215251	-4473.835763	6714.821662	10843.837064	-187500.022352	-0.104000	0.960000	-0.144000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1745267614.204342	0.000000
54.000000	-24287.494932	256.799192	10251.314670	3897.071349	7723.533538	15914.062073	-7858.806295	9630.025581	5323.202052	-14509.612561	-14274.829838	48568.709024	-4474.036929	6709.703113	10838.763218	-187500.022352	-0.104000	0.960000	-0.144000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1745267614.204574	0.000000
56.000000	-24289.238368	253.133506	10245.011478	3895.730245	7722.326544	15915.000846	-7851.139647	9635.322945	5321.078637	-14499.353111	-14277.310881	48607.891632	-4473.321673	6709.725465	10835.969250	-187500.022352	-0.104000	0.960000	-0.144000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1745267614.204807	0.000000
58.000000	-24306.248046	245.757430	10245.704382	3894.277381	7725.791064	15917.928924	-7845.171731	9647.906977	5319.379904	-14505.030454	-14280.462477	48582.522402	-4474.483964	6707.289124	10839.947860	-187500.022352	-0.104000	0.961000	-0.147000	192.000000	126.000000	96.000000	15.000000	8.000000	125.500000	40.000000	0.000000	0.000000	0.000000	1745267614.205041	0.000000
60.000000	-24297.352051	245.891541	10234.573213	3893.025684	7709.049607	15908.898820	-7875.681862	9622.068360	5316.228308	-14518.597963	-14287.480925	48633.059696	-4488.833784	6702.885831	10827.967325	-187500.022352	-0.104000	0.961000	-0.147000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1745267614.205283	0.000000
62.000000	-24289.618348	260.330768	10239.043562	3899.060655	7713.654067	15915.738453	-7876.710043	9626.896337	5319.625773	-14508.785547	-14282.161210	48591.440748	-4480.116603	6705.880965	10828.950802	-187500.022352	-0.104000	0.961000	-0.147000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1745267614.263848	0.000000
64.000000	-24289.394830	260.800154	10241.591661	3905.363846	7722.371247	15924.768558	-7848.345679	9648.354012	5317.032971	-14503.778756	-14280.306015	48635.339574	-4484.765766	6710.261906	10833.108226	-187500.022352	-0.104000	0.961000	-0.147000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1745267614.264114	0.000000
