%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
12.0, -23931.141070263515, 795.1409572530935, 11623.354151648778, 5619.295611297562, 8625.873461469826, 16427.928677550397, -7166.885693894112, 10916.837861160977, 14536.121730342118, -13793.306206858899, -13466.14372326657, 48783.106956852316, -3844.544749801725, 7589.31131235496, 11241.228728440848, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745267778129582E9, 0.0, 2025-04-21 15:36:18.129
14.0, -23922.669759114953, 801.0641695337498, 11633.390084909212, 5631.901995170355, 8629.762665005048, 16438.992791055774, -7165.052850848777, 10920.749416440656, 14544.660096724047, -13792.814468480883, -13455.861920817128, 48810.89017521026, -3838.018040420776, 7597.469699081147, 11246.347277921115, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745267778130047E9, 0.0, 2025-04-21 15:36:18.130
16.0, -23925.664892871966, 802.4276259455236, 11633.926526776138, 5633.2207480932175, 8625.024095180523, 16437.897555577463, -7162.974138614433, 10920.749416440656, 14547.051733380764, -13792.568599291873, -13451.123350992602, 48771.57345671338, -3844.544749801725, 7600.196611904695, 11243.799179053209, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745267778130328E9, 0.0, 2025-04-21 15:36:18.130
18.0, -23924.860230071572, 802.5617364122554, 11635.133520976726, 5634.293631827072, 8628.622726037827, 16444.468968447323, -7157.252092033875, 10924.571564742513, 14547.58817524769, -13795.541381304429, -13448.66465910252, 48802.37416057279, -3843.270700367773, 7600.196611904695, 11246.682554087944, -187500.02235174447, -0.122, 0.97, -0.134, 192.0, 126.0, 24.0, 15.0, 40.0, 125.5, 104.0, 0.0, 0.0, 0.0, 1.745267778130625E9, 0.0, 2025-04-21 15:36:18.130
20.0, -23935.678474387943, 793.0845967632052, 11624.382331893723, 5629.3985997913605, 8627.728656259616, 16439.30571547815, -7159.5543217127715, 10919.229497817696, 14541.240279822385, -13800.816392995883, -13458.320612707212, 48767.930122367165, -3848.3221946146723, 7595.88272522482, 11243.21803369737, -187500.02235174447, -0.122, 0.97, -0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745267778130911E9, 0.0, 2025-04-21 15:36:18.130
22.0, -23944.306247747692, 787.0272740158169, 11616.335703889812, 5633.421913793316, 8624.554708546963, 16434.053055531152, -7164.829333404224, 10917.486061750182, 14526.82340464871, -13803.54330581943, -13472.916301836527, 48788.829003432875, -3855.7653255182895, 7593.669902523745, 11238.479463872847, -187500.02235174447, -0.122, 0.97, -0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745267778131173E9, 0.0, 2025-04-21 15:36:18.131
24.0, -23940.014712812274, 790.5588496397555, 11624.20351793808, 5645.581262777003, 8637.630479053316, 16437.53992766618, -7151.12771405312, 10920.414140273828, 14528.008047104842, -13795.787250493438, -13474.57033092622, 48765.00204384352, -3853.2842818837503, 7599.190783404206, 11245.31909767617, -187500.02235174447, -0.122, 0.97, -0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745267778131507E9, 0.0, 2025-04-21 15:36:18.131
26.0, -23940.17117502346, 796.057378775761, 11627.310410417369, 5646.184759877296, 8638.122217431333, 16434.924773564908, -7151.552397197771, 10925.577393243002, 14525.571706959214, -13789.372299834766, -13474.369165226122, 48786.102090609325, -3853.753668517312, 7600.375425860337, 11252.248138457315, -187500.02235174447, -0.122, 0.97, -0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745267778131767E9, 0.0, 2025-04-21 15:36:18.131
28.0, -23947.16727103797, 791.2964572067806, 11616.983904479017, 5631.477312025704, 8627.818063237437, 16421.692540847365, -7167.176266572031, 10913.306285537039, 14524.54352671427, -13794.759070248494, -13472.625729158608, 48771.79697415793, -3851.943177216432, 7596.709739769667, 11254.729182091854, -187500.02235174447, -0.123, 0.97, -0.133, 192.0, 126.0, 16.0, 15.0, 40.0, 125.5, 112.0, 0.0, 0.0, 0.0, 1.745267778132028E9, 0.0, 2025-04-21 15:36:18.132
0.0, -11979.350385588454, 397.95045828228695, 5745.985298870242, 2904.117453589136, 4361.562950797433, 8295.089995275735, -3543.4667519887394, 5540.818636514979, 7258.907825816611, -6902.3975017544635, -6738.603918385973, 24384.702668750608, -1928.262642414885, 3792.8898683655107, 5623.408332277338, -93750.01117587223, -0.14, 0.96, -0.134, 192.0, 125.5, 80.0, 15.0, 0.0, 125.5, 104.0, 0.0, 0.0, 0.0, 1.745267778237074E9, 0.0, 2025-04-21 15:36:18.237
