%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -24085.658679683052, 592.5670972546455, 11949.711972440717, 4932.560614652707, 8369.118972911712, 15362.711592043828, -7411.123205557252, 10597.297322427909, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74526775403375E9, 0.0, 2025-04-21 15:35:54.033
224.0, -24096.700441443976, 587.9849896413076, 11956.953937644237, 4923.888137804048, 8377.255007893446, 15364.387972877978, -7409.960914845577, 10596.537363116428, 14737.44389265107, -13925.941458456691, -13597.013187052393, 47905.28689685904, -4240.148274916205, 7877.93938850634, 11135.326163211605, -187500.02235174447, -0.146, 0.966, -0.11, 192.0, 125.5, 56.0, 15.0, 24.0, 126.0, 72.0, 0.0, 0.0, 0.0, 1.745267754034118E9, 0.0, 2025-04-21 15:35:54.034
226.0, -24093.370031520135, 580.228934315316, 11946.403914261331, 4915.841509800138, 8369.2754351229, 15368.679507813396, -7414.94535385911, 10592.111717714277, 14725.463357623024, -13931.507042826062, -13606.669140657084, 47898.20139386671, -4251.145333188216, 7862.516684832179, 11133.515671910724, -187500.02235174447, -0.146, 0.966, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745267754034538E9, 0.0, 2025-04-21 15:35:54.034
228.0, -24086.731563416906, 592.8353181881092, 11943.162911315312, 4919.954230779914, 8373.455211336042, 15381.889388786483, -7408.820975878356, 10593.743395059515, 14719.54014534237, -13928.690723024694, -13606.713844145996, 47925.40346686882, -4242.718725528565, 7867.881103501452, 11139.885919080487, -187500.02235174447, -0.146, 0.966, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74526775403494E9, 0.0, 2025-04-21 15:35:54.034
230.0, -24100.76845893484, 579.647788959478, 11926.332047740467, 4917.853166801116, 8361.832304219282, 15379.4306968964, -7420.242717295017, 10580.801735019892, 14716.947342985553, -13926.813176490448, -13605.97623657897, 47906.89622245982, -4248.641937809221, 7859.856827241997, 11135.572032400612, -187500.02235174447, -0.146, 0.966, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745267754035361E9, 0.0, 2025-04-21 15:35:54.035
232.0, -24084.921072116027, 593.6399809885003, 11924.923887839781, 4918.92605053497, 8360.915882696616, 15399.524915161719, -7414.587725947825, 10582.947502487601, 14714.667465051112, -13952.987069247612, -13613.464070971499, 47920.01669645509, -4269.540818874934, 7856.906396973896, 11121.736302582778, -187500.02235174447, -0.146, 0.966, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745267754035772E9, 0.0, 2025-04-21 15:35:54.035
234.0, -24073.34286848818, 602.1559956259723, 11922.509899438608, 4928.872576817582, 8348.264795334911, 15424.737682907305, -7424.847176652811, 10578.499505340995, 14715.963866229518, -13925.51677531204, -13603.763413877896, 47910.830129483955, -4256.219179179571, 7862.784905765642, 11112.10270072254, -187500.02235174447, -0.146, 0.97, -0.108, 192.0, 125.5, 56.0, 15.0, 40.0, 126.0, 80.0, 0.0, 0.0, 0.0, 1.745267754036167E9, 0.0, 2025-04-21 15:35:54.036
236.0, -24067.5314149298, 609.26385036276, 11921.057036049013, 4933.8793675755705, 8341.067533620302, 15429.811528898661, -7431.083313355842, 10576.733717529025, 14718.601372075245, -13946.549766844484, -13600.656521398607, 47936.17700769628, -4260.89069377073, 7866.070612200572, 11100.39038662796, -187500.02235174447, -0.146, 0.97, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745267754036618E9, 0.0, 2025-04-21 15:35:54.036
238.0, -24058.70247586995, 616.5058155662794, 11931.942335598747, 4945.412867714509, 8347.191911601056, 15454.197282099401, -7423.036685351931, 10585.585008333328, 14718.936648242076, -13930.814138747948, -13598.019015552882, 47941.56377811, -4261.717708315577, 7868.261083157192, 11100.703311050334, -187500.02235174447, -0.146, 0.97, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745267754037009E9, 0.0, 2025-04-21 15:35:54.037
0.0, -11997.432946852798, 355.90682696185434, 5859.845085125576, 2718.754436821275, 4256.062716968384, 8120.120539679592, -3619.1944622033197, 5377.852067691335, 7356.652004319669, -6960.154409426977, -6799.3783115599535, 23979.778466198262, -2125.807359910889, 3930.6213176991128, 5556.643671589336, -93750.01117587223, -0.136, 0.968, -0.12, 192.0, 125.5, 96.0, 15.0, 32.0, 126.0, 32.0, 0.0, 0.0, 0.0, 1.745267754200175E9, 0.0, 2025-04-21 15:35:54.200
2.0, -24002.890169965052, 702.80590090822, 11709.296609079434, 5430.8257020504125, 8503.810584999394, 16231.702712977258, -7246.77082857738, 10748.216300990141, 14641.80077812681, -13804.124451175268, -13516.613962246653, 48428.652993280055, -3990.412234117059, 7668.682356915755, 11223.45909159888, -187500.02235174447, -0.136, 0.968, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745267754200496E9, 0.0, 2025-04-21 15:35:54.200
4.0, -24002.577245542678, 708.3491335331361, 11714.303399837423, 5434.044353251977, 8508.63856180174, 16238.229422358207, -7241.808741308301, 10752.954870814667, 14638.47036820297, -13806.672550043173, -13521.53134602682, 48422.3274495992, -3998.1235859541403, 7667.318900503982, 11222.520318331757, -187500.02235174447, -0.136, 0.968, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745267754200747E9, 0.0, 2025-04-21 15:35:54.200
6.0, -24000.386774586055, 706.8292149101752, 11713.811661459406, 5428.590527604882, 8505.68813153364, 16226.830032686, -7244.759171576402, 10746.986955045099, 14638.93975483653, -13807.387805865743, -13519.67615123703, 48425.70256301195, -3992.4015393735817, 7661.172170778772, 11223.481443343335, -187500.02235174447, -0.136, 0.968, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745267754201028E9, 0.0, 2025-04-21 15:35:54.201
8.0, -23996.27405360628, 712.5065580018232, 11719.287838850956, 5430.423370650216, 8505.77753851146, 16219.699826204756, -7252.448171669027, 10739.812045074947, 14640.437321715037, -13815.25561991401, -13516.278686079822, 48416.73951348538, -3983.7514142693776, 7653.796095108521, 11220.195736908405, -187500.02235174447, -0.132, 0.9560000000000001, -0.124, 192.0, 125.5, 112.0, 14.5, 112.0, 126.0, 16.0, 0.0, 0.0, 0.0, 1.745267754201281E9, 0.0, 2025-04-21 15:35:54.201
10.0, -24000.07385016368, 706.1363108320608, 11720.69599875164, 5431.138626472786, 8502.11185242079, 16209.485078988682, -7254.213959480997, 10730.357257170352, 14635.318772234772, -13818.92130600468, -13517.508032024865, 48425.4790455674, -3989.9875509724084, 7650.197464251217, 11217.066492684662, -187500.02235174447, -0.132, 0.9560000000000001, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745267754201559E9, 0.0, 2025-04-21 15:35:54.201
