%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -24242.79144320386, 385.94757150978705, 10455.631966070172, 4123.650982815145, 7784.218524005238, 15961.134846345765, -7819.31076280007, 9957.746858328206, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745267661307567E9, 0.0, 2025-04-21 15:34:21.307
254.0, -24274.642679052675, 358.9913676966867, 10427.222898867476, 4089.2739998428824, 7761.509151638646, 15924.38857846124, -7844.45647531229, 9916.4408345748, 5673.7891642796, -14471.324023166184, -13924.510946811552, 48358.893198835045, -4221.305754340381, 6632.500187456631, 10900.051701075043, -187500.02235174447, -0.122, 0.976, -0.058, 192.0, 126.0, 24.0, 15.0, 64.0, 127.0, 24.0, 0.0, 0.0, 0.0, 1.745267661307902E9, 0.0, 2025-04-21 15:34:21.307
0.0, -24260.963411446028, 363.6628822878459, 10437.080018172266, 4101.835680226765, 7776.060137279051, 15939.230136779564, -7820.048370367095, 9940.714829053262, 5669.45292585527, -14476.464924390904, -13927.148452657279, 48365.33050123817, -4224.569109030856, 6625.50409144212, 10893.994378327654, -187500.02235174447, -0.122, 0.976, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745267661308315E9, 0.0, 2025-04-21 15:34:21.308
2.0, -24255.84486196576, 368.49085909019226, 10435.895375716136, 4099.689912759056, 7778.0047390466625, 15943.409912992707, -7814.192213319804, 9944.514625610665, 5679.131231204418, -14469.222959187384, -13916.397263574276, 48344.85630331711, -4216.656591493677, 6633.55071944603, 10900.141108052863, -187500.02235174447, -0.122, 0.976, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745267661308579E9, 0.0, 2025-04-21 15:34:21.308
4.0, -24256.60482127724, 367.239161400695, 10429.614535524195, 4095.4877848014576, 7770.047518020573, 15939.028971079466, -7824.78694019162, 9944.20170118829, 5682.707510317267, -14461.265738161295, -13915.994932174079, 48375.1205653096, -4216.187204860116, 6635.696486913739, 10898.01769232961, -187500.02235174447, -0.122, 0.976, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745267661308816E9, 0.0, 2025-04-21 15:34:21.308
6.0, -24266.41723709312, 363.1264404209185, 10420.092692386233, 4089.2739998428824, 7765.599520873967, 15932.39050297624, -7830.240765838715, 9930.924764981839, 5680.762908549656, -14462.495084106336, -13922.991028188591, 48341.72705909337, -4219.271745594949, 6629.236832766156, 10892.29564574905, -187500.02235174447, -0.122, 0.976, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745267661309056E9, 0.0, 2025-04-21 15:34:21.309
8.0, -24260.426969579097, 362.18766715379564, 10428.429893068063, 4096.203040624027, 7777.535352413101, 15933.329276243363, -7814.169861575349, 9931.43885510431, 5673.051556712575, -14476.330813924173, -13931.395284103786, 48373.66770192, -4229.017106177462, 6623.179510018767, 10898.53178245208, -187500.02235174447, -0.122, 0.976, -0.054, 192.0, 126.0, 24.0, 15.0, 64.0, 127.0, 40.0, 0.0, 0.0, 0.0, 1.745267661309303E9, 0.0, 2025-04-21 15:34:21.309
10.0, -24266.90897547114, 364.7804695106113, 10433.861366970703, 4097.275924357882, 7777.021262290628, 15928.970686074577, -7819.6236872224445, 9937.54088134061, 5674.862048013455, -14464.484389362859, -13921.962847943647, 48346.778553340264, -4218.578841516834, 6632.813111879005, 10910.199393057752, -187500.02235174447, -0.122, 0.976, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745267661309561E9, 0.0, 2025-04-21 15:34:21.309
12.0, -24273.368629618722, 362.433536342804, 10432.676724514571, 4095.2419156124492, 7773.087355266494, 15920.655837137205, -7832.542995517611, 9918.027808431127, 5672.6045218234685, -14476.979014513376, -13927.66254277975, 48375.299379265234, -4222.579803774333, 6626.3981612203315, 10907.763052912123, -187500.02235174447, -0.122, 0.976, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74526766130981E9, 0.0, 2025-04-21 15:34:21.309
0.0, -12101.927352181357, 266.25397995161774, 5618.714465941724, 2198.115253223807, 3832.3854008180383, 7059.284396086264, -4196.137690083706, 4861.862046940571, 2837.9115865125164, -7243.5521773758155, -6966.18938042991, 24173.813959814783, -2110.2058422810846, 3311.2991823314646, 5454.295033728485, -93750.01117587223, -0.098, 0.975, -0.072, 192.0, 126.5, 88.0, 15.0, 56.0, 126.5, 24.0, 0.0, 0.0, 0.0, 1.745267661451926E9, 0.0, 2025-04-21 15:34:21.451
2.0, -24177.70316335001, 546.9918903102745, 11241.98868775233, 4398.711550082154, 7666.424830725769, 14116.46772819373, -8392.118917956224, 9714.850451332386, 11298.5162494798, -14689.499400794435, -13798.78238425045, 44073.34853093011, -4882.224486139356, 6839.7679137906935, 10782.727394429136, -187500.02235174447, -0.098, 0.975, -0.072, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745267661452222E9, 0.0, 2025-04-21 15:34:21.452
4.0, -24184.02870703086, 547.8636083440314, 11240.513472618279, 4403.561878628955, 7674.672624429778, 14111.46093743574, -8374.885722981182, 9719.074931034438, 11302.785432670766, -14684.04557514734, -13793.39561383672, 44097.913098086494, -4879.385814593532, 6831.92245148688, 10789.768193932558, -187500.02235174447, -0.098, 0.975, -0.072, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745267661452484E9, 0.0, 2025-04-21 15:34:21.452
6.0, -24188.297890221824, 540.9792710517968, 11243.821530797664, 4425.623050406343, 7675.723156419177, 14116.93711482729, -8370.974167701503, 9729.446140461701, 11307.546354239745, -14670.455714518514, -13791.830991724848, 44076.41071992049, -4876.189515136423, 6838.270346912187, 10791.735147444624, -187500.02235174447, -0.098, 0.975, -0.072, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745267661452722E9, 0.0, 2025-04-21 15:34:21.452
