%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
254.0, -29369.633420662096, -2840.7055545694298, 4431.0098208200725, -3982.320902624238, 948.3174620053128, 9987.07234705357, -24476.61304195083, -1274.518820586064, -1423.224976447222, -19525.522831144674, -28041.269247683198, 5917.177309653439, -20605.045033102637, -5180.955550784534, 7662.1332957903505, -187500.02235174447, -0.11, 0.962, -0.136, 192.0, 126.0, 72.0, 15.0, 8.0, 125.5, 96.0, 0.0, 0.0, 0.0, 1.74526646302462E9, 0.0, 2025-04-21 15:14:23.024
0.0, -29366.86180434964, -2844.773572060296, 4434.049658065994, -3979.5045828228695, 958.2416365434691, 9984.837172608039, -24462.97847783309, -1268.3050356274887, -1448.773020359638, -19557.999915838234, -28066.683181128883, 5889.707015717866, -20625.161603112414, -5207.17414703061, 7643.335478703437, -187500.02235174447, -0.11, 0.962, -0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745266463024771E9, 0.0, 2025-04-21 15:14:23.024
2.0, -29378.730580655407, -2856.9776245328935, 4435.346059244402, -3984.6901875365006, 951.3796509956899, 9985.68653889734, -24468.208786035633, -1266.7627652600725, -1448.8400755930038, -19552.948421591333, -28062.79397759366, 5894.065605886652, -20610.163582582903, -5198.233449248487, 7652.7455631191215, -187500.02235174447, -0.11, 0.962, -0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745266463024866E9, 0.0, 2025-04-21 15:14:23.024
4.0, -29389.05708659376, -2862.8561333246394, 4438.855283123885, -3978.8340304892104, 952.8325143852848, 9989.508687199199, -24461.100931298846, -1261.554808801986, -1455.47854369623, -19571.187445066866, -28069.901832330448, 5883.426175525925, -20623.999312400738, -5209.990466831979, 7652.075010785462, -187500.02235174447, -0.11, 0.962, -0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745266463024973E9, 0.0, 2025-04-21 15:14:23.024
6.0, -29382.619784190632, -2852.5519791307424, 4456.289643799025, -3961.198504113973, 961.728508678497, 10003.098547828025, -24450.88618408277, -1249.7307359851284, -1447.990709303702, -19556.502348959726, -28061.184651992877, 5895.2502483427825, -20622.345283311046, -5201.049769049856, 7670.828124383465, -187500.02235174447, -0.11, 0.962, -0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745266463025063E9, 0.0, 2025-04-21 15:14:23.025
8.0, -29374.57315618672, -2849.288624440268, 4464.090402613927, -3956.884617434099, 961.437936000578, 9994.73899540174, -24450.88618408277, -1252.457648808676, -1452.57281691704, -19560.1680350504, -28060.46939617031, 5900.637018756512, -20615.058614618614, -5207.956458086545, 7685.356758279415, -187500.02235174447, -0.114, 0.96, -0.14200000000000002, 192.0, 126.0, 56.0, 15.0, 0.0, 125.5, 72.0, 0.0, 0.0, 0.0, 1.745266463025154E9, 0.0, 2025-04-21 15:14:23.025
10.0, -29352.020246031316, -2829.283813152768, 4484.274027857069, -3944.188826583484, 971.8538489167511, 9996.415376235887, -24439.866774066304, -1241.0806108809247, -1436.5689678870401, -19559.87746237248, -28042.811518050614, 5916.7302747643325, -20602.40752725691, -5204.760158629437, 7702.232325343171, -187500.02235174447, -0.114, 0.96, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745266463025254E9, 0.0, 2025-04-21 15:14:23.025
12.0, -29353.830737332195, -2838.1798074459803, 4478.507277787599, -3957.577521512213, 964.7236424355082, 9978.444573693821, -24445.901745069237, -1260.6383872793183, -1421.9509270132694, -19553.440159969352, -28028.104070199024, 5926.386228369025, -20591.768096896183, -5203.821385362314, 7711.284781847571, -187500.02235174447, -0.114, 0.96, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745266463025348E9, 0.0, 2025-04-21 15:14:23.025
14.0, -29363.218470003423, -2845.220606949402, 4465.543266003521, -3970.3627193406487, 953.793639396863, 9965.25704446519, -24455.021256807002, -1271.6354455513294, -1428.1423602273894, -19565.219529297297, -28038.3188174151, 5911.07528341714, -20605.402661013923, -5213.320876755819, 7695.839726428953, -187500.02235174447, -0.114, 0.96, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745266463025431E9, 0.0, 2025-04-21 15:14:23.025
0.0, -14523.20242204695, -1475.1033753279896, 2468.9960442776733, -1907.8554997271897, 532.0162215252187, 4913.472224887875, -12077.273378047155, -523.3660964210148, -717.6251074820885, -9785.213742877691, -14022.925677648269, 2952.576035568242, -10305.540002052785, -2615.0870460375604, 3840.4990840553146, -93750.01117587223, -0.096, 0.962, -0.14400000000000002, 192.0, 126.5, 0.0, 15.0, 8.0, 125.5, 64.0, 0.0, 0.0, 0.0, 1.745266463171427E9, 0.0, 2025-04-21 15:14:23.171
2.0, -29052.395111607926, -2958.499247848898, 4932.091228019146, -3824.048200136209, 1052.9236260561497, 9814.963914747705, -24164.31446842128, -1060.4785156820435, -1437.7536103431714, -19613.566352554128, -27817.058899052015, 7103.719664063414, -20188.09559203334, -5139.805989242314, 7866.65175755641, -187500.02235174447, -0.096, 0.962, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745266463171562E9, 0.0, 2025-04-21 15:14:23.171
4.0, -29042.582695792044, -2955.6605763030743, 4937.902681577526, -3816.806234932689, 1048.855608565284, 9817.690827571252, -24168.516596378875, -1058.8021348478956, -1437.7536103431714, -19628.676131805914, -27817.93061708577, 7095.337759892674, -20196.030461314975, -5145.773905011882, 7855.967623706773, -187500.02235174447, -0.096, 0.962, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745266463171653E9, 0.0, 2025-04-21 15:14:23.171
6.0, -29040.191059135326, -2954.4535821024874, 4936.516873421297, -3812.939383141921, 1035.6233758477422, 9816.550888604032, -24178.954861039503, -1065.4853064400324, -1428.6564503498614, -19640.50020462277, -27812.700308883228, 7094.153117436543, -20201.86426661781, -5147.83026550177, 7846.177559635349, -187500.02235174447, -0.096, 0.962, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745266463171771E9, 0.0, 2025-04-21 15:14:23.171
8.0, -29032.435003809336, -2949.1785704110353, 4939.646117645039, -3804.423368504449, 1028.3590588997674, 9816.528536859578, -24183.112285508192, -1060.5232191709542, -1426.8459590489817, -19620.629503802003, -27801.68089886676, 7104.658437330537, -20200.053775316926, -5137.8613874747025, 7845.596414279511, -187500.02235174447, -0.088, 0.962, -0.154, 192.0, 126.5, 32.0, 15.0, 8.0, 125.5, 24.0, 0.0, 0.0, 0.0, 1.745266463171862E9, 0.0, 2025-04-21 15:14:23.171
10.0, -29025.64007349492, -2938.6508987725856, 4951.090210806156, -3793.9404003549103, 1033.9246432691389, 9826.787987564563, -24173.4563319035, -1052.9236260561497, -1419.8945665233812, -19608.850134474058, -27792.114352239892, 7113.509728134839, -20194.197618269638, -5138.174311897077, 7845.417600323868, -187500.02235174447, -0.088, 0.962, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.745266463171965E9, 0.0, 2025-04-21 15:14:23.171
