%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 14766.724677887521, -140.2348447125965, -23609.298301851548, 187500.0, -22468.64407880832, -35569.895573842, 595.4504722893802, -12008.765281291639, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742870539774694E9, 0.0, 2025-03-24 21:42:19.774
12.0, 14758.745105116977, -151.41071694025004, -23616.741432755167, 187500.0, -22461.089189182425, -35568.86739359706, 592.745911210288, -12021.550479120075, -37809.227443841395, -7926.286211763169, -11473.083373675749, -30524.391594456625, 10543.250804334975, -11207.969332691353, -187500.02235174447, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742870539774944E9, 0.0, 2025-03-24 21:42:19.774
14.0, 14737.466244395524, -172.7789846395236, -23622.843458991465, 187500.0, -22456.507081569085, -35575.08117855563, 588.0073413857629, -12012.542726104586, -37820.827999213696, -7944.4134765164235, -11543.446665221056, -30531.34298698223, 10518.261554033943, -11207.701111757888, -187500.02235174447, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742870539775163E9, 0.0, 2025-03-24 21:42:19.775
16.0, 14741.91424154213, -172.08608056140906, -23630.7783282731, 187500.0, -22451.008552433083, -35567.61569590756, 595.6292862450226, -12021.908107031359, -37826.50534230535, -7946.38043002849, -11473.642167287133, -30534.204010272508, 10538.534586254906, -11219.748702019298, -187500.02235174447, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742870539775396E9, 0.0, 2025-03-24 21:42:19.775
18.0, 14730.559555358835, -178.00929284206543, -23627.87260149391, 187500.0, -22459.412808348276, -35576.601097178595, 597.1492048679835, -12005.770147534628, -37827.42176382802, -7936.009220601228, -11513.495327650944, -30535.05337656181, 10495.015739800423, -11220.195736908405, -187500.02235174447, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742870539775613E9, 0.0, 2025-03-24 21:42:19.775
20.0, 14738.293258940372, -179.19393529819672, -23620.898857223852, 187500.0, -22458.07170368096, -35572.08604479862, 597.9762194128299, -12028.032485012112, -37827.68998476148, -7940.971307870306, -11472.122248664171, -30530.068937548276, 10516.473414477518, -11230.343428891114, -187500.02235174447, -187500.02235174447, -0.018000000000000002, 1.002, -0.18, 192.0, 127.5, 56.0, 15.5, 40.0, 125.0, 48.0, 0.0, 0.0, 0.0, 1.742870539775831E9, 0.0, 2025-03-24 21:42:19.775
22.0, 14758.096904527772, -158.47386818812708, -23602.056336648027, 187500.0, -22449.53333729903, -35559.144384759, 588.5661349971456, -11994.214295651234, -37821.4761998029, -7942.692392193365, -11512.400092172635, -30516.479076919448, 10500.044882302867, -11218.809928752176, -187500.02235174447, -187500.02235174447, -0.018000000000000002, 1.002, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742870539776059E9, 0.0, 2025-03-24 21:42:19.776
24.0, 14767.73050638801, -168.04041481499848, -23598.748278468644, 187500.0, -22451.232069877635, -35565.13465227302, 610.8955277079973, -12024.389150665898, -37801.896071660056, -7928.387275741969, -11497.89381002114, -30505.146742480607, 10530.577365228817, -11211.41150133747, -187500.02235174447, -187500.02235174447, -0.018000000000000002, 1.002, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742870539776265E9, 0.0, 2025-03-24 21:42:19.776
26.0, 14763.72954413051, -181.87614463283356, -23606.571389028002, 187500.0, -22458.831662992437, -35574.45532971088, 593.7293879663215, -12016.744854062183, -37808.735705463376, -7942.357116026536, -11501.224219944981, -30512.209893728483, 10507.957399840046, -11218.161728162971, -187500.02235174447, -187500.02235174447, -0.018000000000000002, 1.002, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742870539776475E9, 0.0, 2025-03-24 21:42:19.776
28.0, 14772.87140761273, -173.4718887176381, -23608.91832219581, 187500.0, -22457.714075769672, -35566.542812173706, 592.8576699325645, -12043.298726475088, -37816.558816022734, -7947.520368995711, -11504.867554291195, -30524.77157411237, 10502.235353259488, -11227.974143978852, -187500.02235174447, -187500.02235174447, -0.018000000000000002, 1.002, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74287053977668E9, 0.0, 2025-03-24 21:42:19.776
