244.000000	-29943.827384	-10477.581379	-36885.273383	-32343.622427	-17973.641214	-25535.415177	-24807.195342	-17062.137075	-28818.417051	-32554.108805	-36167.357703	-10879.935131	-35584.468911	-26130.731539	-36403.280366	-32626.573160	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741627683.929344	0.000000
246.000000	-29909.070421	-10458.023603	-36887.665020	-32360.185070	-17968.209740	-25559.689171	-24803.037918	-17075.235197	-28809.118725	-32551.448947	-36157.858212	-10881.343291	-35557.177431	-26136.118309	-36395.166683	-32647.650855	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741627683.929390	0.000000
248.000000	-29950.130576	-10486.387966	-36891.889500	-32351.311428	-17975.854036	-25567.087599	-24798.165238	-17082.253645	-28813.969054	-32555.405206	-36168.452939	-10884.986625	-35590.883862	-26145.617800	-36415.193846	-32650.601286	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741627683.929423	0.000000
250.000000	-29933.366768	-10518.708589	-36894.929337	-32361.883803	-17975.518760	-25574.508378	-24804.289616	-17096.648168	-28839.517097	-32561.171956	-36164.876659	-10885.903047	-35570.432016	-26139.359312	-36402.542758	-32656.658609	-0.060000	0.978000	0.260000	192.000000	127.000000	16.000000	15.000000	72.000000	4.000000	16.000000	0.000000	0.000000	0.000000	1741627683.929456	0.000000
252.000000	-29994.364678	-10581.293473	-36909.189750	-32359.223945	-17988.862752	-25540.980761	-24801.965034	-17039.159481	-28895.932900	-32591.995012	-36200.125361	-10913.798024	-35603.870225	-26149.976391	-36410.947014	-32656.323332	-0.060000	0.978000	0.260000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741627683.929492	0.000000
254.000000	-29976.572690	-10617.503299	-36910.374392	-32379.474626	-17980.503199	-25562.371381	-24815.286674	-17083.281825	-28926.934770	-32605.003727	-36208.350802	-10924.482158	-35596.471798	-26139.582829	-36416.087915	-32641.839402	-0.060000	0.978000	0.260000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741627683.929524	0.000000
0.000000	-30031.669740	-10687.307797	-36924.992433	-32381.218062	-17991.388499	-25567.445227	-24808.156467	-17060.863025	-28977.315602	-32638.285475	-36234.256474	-10949.851388	-35617.638900	-26150.669295	-36405.761409	-32666.023989	-0.060000	0.978000	0.260000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741627683.929577	0.000000
2.000000	-30017.141106	-10729.954926	-36931.183866	-32394.785570	-17982.626615	-25566.014715	-24815.443136	-17049.687153	-29027.987007	-32655.719835	-36256.071777	-10966.883417	-35618.488266	-26177.089057	-36433.991663	-32658.603210	-0.060000	0.978000	0.260000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741627683.929610	0.000000
4.000000	-30076.082656	-10795.266723	-36956.396634	-32410.208274	-18004.173697	-25585.572491	-24827.848354	-17088.512133	-29071.841129	-32681.200824	-36274.087283	-10990.397452	-35635.117964	-26179.793618	-36407.281328	-32675.925812	-0.072000	0.976000	0.266000	192.000000	126.500000	96.000000	15.000000	64.000000	4.000000	40.000000	0.000000	0.000000	0.000000	1741627683.929656	0.000000
0.000000	-14920.884659	-5191.729092	-18383.929835	-16145.268517	-8955.896968	-12760.923834	-12404.368806	-8541.875606	-14564.687260	-16356.201930	-18150.868195	-5509.526194	-17817.782500	-13095.216524	-18228.115824	-16352.022153	-0.072000	0.976000	0.270000	192.000000	126.500000	96.000000	15.000000	64.000000	4.000000	56.000000	0.000000	0.000000	0.000000	1741627683.999936	0.000000
2.000000	-29806.028879	-10370.203599	-36754.560382	-32289.777075	-17887.832867	-25525.580409	-24744.364589	-17058.829017	-28741.102367	-32327.797392	-36054.459042	-10785.722528	-35620.678737	-26032.026235	-36414.322128	-32606.702460	-0.072000	0.976000	0.270000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741627684.000012	0.000000
4.000000	-29816.444792	-10373.757526	-36754.269809	-32281.261060	-17881.216750	-25495.360851	-24721.677568	-17031.358723	-28728.250114	-32325.003424	-36029.916826	-10779.687557	-35576.690504	-26022.794965	-36318.589606	-32592.844378	-0.072000	0.976000	0.270000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741627684.000058	0.000000
6.000000	-29822.949150	-10380.932436	-36762.875231	-32284.412656	-17892.817306	-25504.279197	-24760.860176	-17045.641487	-28749.126643	-32331.373671	-36060.650475	-10794.707929	-35627.719537	-26046.487814	-36388.908194	-32586.049448	-0.072000	0.976000	0.270000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741627684.000091	0.000000
8.000000	-29824.334958	-10381.670044	-36770.184251	-32294.716811	-17890.671538	-25523.501697	-24746.197432	-17100.202096	-28744.566887	-32329.250256	-36042.433803	-10784.314368	-35602.350307	-26037.100081	-36326.904455	-32601.069820	-0.082000	0.972000	0.274000	192.000000	126.500000	56.000000	15.000000	48.000000	4.000000	72.000000	0.000000	0.000000	0.000000	1741627684.064678	0.000000
10.000000	-29824.267903	-10376.797363	-36763.836356	-32292.235767	-17889.576303	-25530.587200	-24734.708635	-17080.063174	-28748.076111	-32328.713814	-36059.689350	-10786.884819	-35651.345331	-26046.890145	-36390.428113	-32610.993995	-0.082000	0.972000	0.274000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741627684.064728	0.000000
