%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
244.0, -29943.82738397448, -10477.581379125284, -36885.27338329236, -32343.622427418522, -17973.641213612704, -25535.415176798724, -24807.19534244482, -17062.13707472528, -28818.41705064977, -32554.10880495415, -36167.35770313236, -10879.935131065266, -35584.46891122686, -26130.731538621374, -36403.280365858125, -32626.573160478256, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741627683929344E9, 0.0, 2025-03-10 12:28:03.929
246.0, -29909.070421346478, -10458.02360272689, -36887.66501994908, -32360.185070059906, -17968.209739710062, -25559.689171277187, -24803.037917976133, -17075.23519697609, -28809.118724956363, -32551.44894736397, -36157.85821173885, -10881.34329096595, -35557.17743124693, -26136.1183090351, -36395.166682620846, -32647.65085549961, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74162768392939E9, 0.0, 2025-03-10 12:28:03.929
248.0, -29950.130575910876, -10486.387966440674, -36891.88949965114, -32351.311427511147, -17975.854036313776, -25567.087598691895, -24798.165237684876, -17082.253644735058, -28813.969053503162, -32555.405206132556, -36168.452938610666, -10884.986625312165, -35590.88386188554, -26145.61780042861, -36415.1938456528, -32650.601285767712, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741627683929423E9, 0.0, 2025-03-10 12:28:03.929
250.0, -29933.366767569398, -10518.708588923048, -36894.92933689706, -32361.88380263851, -17975.518760146948, -25574.508377851056, -24804.28961566563, -17096.648168164276, -28839.51709741558, -32561.171956202026, -36164.87665949782, -10885.903046834832, -35570.432015708924, -26139.35931198112, -36402.5427582911, -32656.6586085151, -0.06, 0.978, 0.26, 192.0, 127.0, 16.0, 15.0, 72.0, 4.0, 16.0, 0.0, 0.0, 0.0, 1.741627683929456E9, 0.0, 2025-03-10 12:28:03.929
252.0, -29994.36467818793, -10581.293473397907, -36909.18974985954, -32359.22394504833, -17988.862751586767, -25540.980761168095, -24801.96503424228, -17039.159481425224, -28895.932900420776, -32591.995011805895, -36200.12536050384, -10913.798023915057, -35603.870225414066, -26149.976390597392, -36410.94701420629, -32656.32333234827, -0.06, 0.978, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741627683929492E9, 0.0, 2025-03-10 12:28:03.929
254.0, -29976.572689601504, -10617.503299415506, -36910.37439231567, -32379.474625524836, -17980.50319916048, -25562.371380611825, -24815.28667393764, -17083.28182498, -28926.934769980286, -32605.003727078885, -36208.35080246339, -10924.482157764693, -35596.47179799936, -26139.582829425675, -36416.08791543102, -32641.83940194123, -0.06, 0.978, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741627683929524E9, 0.0, 2025-03-10 12:28:03.929
0.0, -30031.66973968384, -10687.30779734943, -36924.99243318944, -32381.21806159235, -17991.388498710217, -25567.44522660318, -24808.1564674564, -17060.863025291328, -28977.315601982547, -32638.285474572836, -36234.25647428709, -10949.851387721466, -35617.638899998536, -26150.669294675507, -36405.76140949266, -32666.023989441874, -0.06, 0.978, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741627683929577E9, 0.0, 2025-03-10 12:28:03.929
2.0, -30017.141105787887, -10729.954925770155, -36931.18386640357, -32394.78557047672, -17982.626614883735, -25566.01471495804, -24815.443136148828, -17049.687153063674, -29027.98700666273, -32655.719835247975, -36256.07177687547, -10966.88341699641, -35618.48826628784, -26177.08905662168, -36433.99166273972, -32658.603210282712, -0.06, 0.978, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74162768392961E9, 0.0, 2025-03-10 12:28:03.929
4.0, -30076.082655916533, -10795.266723068562, -36956.396634149154, -32410.208274150882, -18004.17369653865, -25585.572491356434, -24827.848354321522, -17088.512133182543, -29071.841129284043, -32681.200823927025, -36274.08728290645, -10990.397452163394, -35635.117964162586, -26179.793617700772, -36407.28132811563, -32675.925812235575, -0.07200000000000001, 0.976, 0.266, 192.0, 126.5, 96.0, 15.0, 64.0, 4.0, 40.0, 0.0, 0.0, 0.0, 1.741627683929656E9, 0.0, 2025-03-10 12:28:03.929
0.0, -14920.884659395775, -5191.729091611993, -18383.929834834318, -16145.268517168584, -8955.896968352434, -12760.923833957177, -12404.368806406119, -8541.875605806781, -14564.687259756001, -16356.201929593317, -18150.86819539883, -5509.526194277549, -17817.782499525845, -13095.21652403075, -18228.115824236374, -16352.022153380174, -0.07200000000000001, 0.976, 0.27, 192.0, 126.5, 96.0, 15.0, 64.0, 4.0, 56.0, 0.0, 0.0, 0.0, 1.741627683999936E9, 0.0, 2025-03-10 12:28:03.999
