%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
72.0, 46271.329673687185, -6106.87656484563, 32826.88949428672, -477.38855807644825, 8041.889434086018, -17827.416101386083, 55643.4831790308, 11653.529006663442, 27951.05760706158, 15026.966038580662, -20950.826519826238, 32436.51627737478, 38493.86137650745, 27006.986976502776, 23124.399557638117, -3114.5144241469416, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744317834725073E9, 0.0, 2025-04-10 15:43:54.725
74.0, 46288.62992389559, -6119.63941092961, 32852.61635215478, -525.8024365666433, 8179.419717719522, -17968.23209145452, 55875.98602485491, 11638.329820433835, 27972.403523016397, 15047.440236501723, -20928.161850948556, 32480.19158604045, 38509.55230111507, 27045.54373568818, 23133.89904903162, -3082.171449920112, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744317834725424E9, 0.0, 2025-04-10 15:43:54.725
76.0, 46275.35298768914, -6099.947524064484, 32836.12076474676, -477.5226685431801, 8056.216902281869, -17829.33835140924, 55675.35676662407, 11657.664079387676, 27974.325773039553, 15037.158434052282, -20928.944162004493, 32444.94288503443, 38519.856455308975, 27012.19493296086, 23144.471424158983, -3102.623296096718, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744317834725698E9, 0.0, 2025-04-10 15:43:54.725
78.0, 46276.8729063121, -6128.893033134107, 32842.33454970534, -529.781047079688, 8170.121392026114, -17963.04648674089, 55839.97736453741, 11636.698143088597, 27967.91082238088, 15040.69000967622, -20933.36980740664, 32479.208109284416, 38501.885652766905, 27043.532078687203, 23121.67264481457, -3079.600999307752, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744317834725909E9, 0.0, 2025-04-10 15:43:54.725
80.0, 46275.28593245577, -6098.427605441524, 32834.71260484608, -482.46240406780294, 8057.35684124909, -17851.108950508707, 55703.07292974865, 11658.133466021236, 27967.57554621405, 15027.256611258581, -20937.415473153054, 32429.31901566017, 38517.6436326079, 27003.16482820092, 23141.073959001777, -3109.3958746666763, 0.003, 0.489, -0.056, 192.0, 0.0, 24.0, 15.0, 72.0, 126.0, 64.0, 0.0, 0.0, 0.0, 1.744317834726125E9, 0.0, 2025-04-10 15:43:54.726
82.0, 46286.17123200551, -6109.82699511373, 32853.19749751061, -512.1231689599954, 8167.930921069494, -17937.274925383917, 55784.88031445508, 11648.678678116641, 27980.11487485348, 15053.02817261555, -20923.33387414621, 32490.13811232306, 38504.254937679165, 27060.45234923987, 23112.19550516552, -3076.695272528562, 0.003, 0.489, -0.056, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744317834726353E9, 0.0, 2025-04-10 15:43:54.726
84.0, 46277.16347899002, -6094.136070506104, 32842.11103226078, -489.1679274043951, 8079.55212349321, -17872.857197863723, 55751.12918032756, 11648.812788583373, 27981.12070335397, 15034.565631695466, -20924.697330557985, 32435.51044887429, 38532.90987407087, 27007.970453258808, 23156.809587098312, -3109.4852816444973, 0.003, 0.489, -0.056, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744317834726563E9, 0.0, 2025-04-10 15:43:54.726
86.0, 46283.04198778176, -6109.938753836007, 32851.90109633221, -502.3331048885709, 8150.518912138809, -17913.179744861096, 55745.295375024725, 11652.634936885232, 27978.751418441705, 15057.207948828693, -20918.304731643766, 32500.084638605673, 38503.31616441204, 27064.699180686377, 23117.00113022341, -3073.2531038824445, 0.003, 0.489, -0.056, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744317834726776E9, 0.0, 2025-04-10 15:43:54.726
88.0, 46275.375339433594, -6101.2215734984375, 32835.316101946366, -500.50026184323576, 8084.156582851003, -17898.382890031684, 55789.44007032396, 11645.929413548638, 27969.497796237207, 15028.731826392632, -20932.38633065061, 32431.17421044996, 38524.70678385577, 26998.24744442075, 23157.278973731874, -3116.6154881257403, 0.003, 0.489, -0.056, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744317834726974E9, 0.0, 2025-04-10 15:43:54.726
0.0, 23016.261817963343, -3127.9701743090363, 16391.964720721808, -253.44643037872677, 4096.918296446597, -8943.022363546177, 27845.624428465897, 5854.2795007562045, 13983.944235318213, 7524.625363901301, -10464.572663852294, 16245.605498028459, 19248.42825513223, 13528.326276341233, 11562.691517197076, -1536.1236376909778, 0.0075, 0.7355, -0.072, 192.0, 0.0, 48.0, 15.0, 88.0, 126.5, 32.0, 0.0, 0.0, 0.0, 1.744317834857414E9, 0.0, 2025-04-10 15:43:54.857
