%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
102.0, 45785.42510097326, -6244.362144990224, 32761.398883032667, -564.3144922631374, 8220.81514845075, -17856.115741266698, 55866.642995672584, 11777.916464557227, 27350.64504750312, 14517.055692321741, -20873.578890988694, 32369.014009119754, 38531.90404557038, 26985.842226248056, 22963.35523883763, -3062.345452588255, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744317855004868E9, 0.0, 2025-04-10 15:44:15.004
104.0, 45797.07035983448, -6231.174615761593, 32766.137452857194, -513.620735838501, 8193.031930092804, -17737.427978209016, 55598.690283142365, 11816.853203398372, 27349.28159109135, 14549.01868689283, -20868.259175808333, 32431.576541850158, 38491.64855380637, 27050.952857846365, 22907.230008510352, -3024.012210847403, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744317855005259E9, 0.0, 2025-04-10 15:44:15.005
106.0, 45777.28906599153, -6261.170656820615, 32752.592295717277, -574.0822045901066, 8236.72959050293, -17875.24883452044, 55885.37375752613, 11774.004909277548, 27354.668361505075, 14523.224773791406, -20874.271795066812, 32380.391047047502, 38534.027461293634, 26995.11820019701, 22966.864462717112, -3055.751687973939, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744317855005583E9, 0.0, 2025-04-10 15:44:15.005
108.0, 45786.34152249593, -6227.017191292905, 32752.972275373017, -519.4098376524255, 8167.4168309470215, -17729.56016416075, 55574.99743401974, 11812.114633573847, 27345.12416662266, 14538.200442576463, -20877.244577079367, 32421.339442889624, 38486.99939095967, 27038.92761932941, 22900.278615984753, -3038.8984726546378, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744317855005916E9, 0.0, 2025-04-10 15:44:15.005
110.0, 45783.12287129437, -6257.862598641229, 32757.979066131007, -577.747890680777, 8251.682907543529, -17890.895055639157, 55901.82464144524, 11768.551083630453, 27347.560506768288, 14518.73207315589, -20873.400077033053, 32379.251108080283, 38523.835065822015, 26997.979223487288, 22953.140491621554, -3057.182199619079, -0.013000000000000001, 0.487, -0.097, 192.0, 127.5, 24.0, 15.0, 56.0, 124.5, 120.0, 0.0, 0.0, 0.0, 1.744317855006236E9, 0.0, 2025-04-10 15:44:15.006
112.0, 45787.86144111889, -6230.481711683477, 32755.67683645211, -512.8831282714758, 8164.064069278726, -17722.11703325713, 55583.98283529077, 11812.829889396417, 27350.421530058567, 14540.681486211, -20868.125065341603, 32418.254902154793, 38495.247184663676, 27039.620523407524, 22910.694528900927, -3036.976222631481, -0.013000000000000001, 0.487, -0.097, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744317855006539E9, 0.0, 2025-04-10 15:44:15.006
114.0, 45781.91587709378, -6258.175523063604, 32753.419310262125, -581.1900593268942, 8256.488532601421, -17899.276959809897, 55917.29204860831, 11768.372269674812, 27351.159137625593, 14519.603791189647, -20869.913204898025, 32388.303564584683, 38522.42690592133, 27005.40000264645, 22949.40775029752, -3052.9577199170258, -0.013000000000000001, 0.487, -0.097, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74431785500677E9, 0.0, 2025-04-10 15:44:15.006
116.0, 45791.92945860976, -6233.5215489294, 32748.81485090433, -510.69265731485575, 8150.787133072274, -17715.54562038727, 55590.8224690941, 11810.95234286217, 27347.672265490564, 14534.422997763515, -20870.002611875847, 32411.102343929095, 38493.30258289607, 27032.177392503905, 22912.10268880161, -3035.970394130992, -0.013000000000000001, 0.487, -0.097, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744317855007003E9, 0.0, 2025-04-10 15:44:15.007
118.0, 45775.746795624116, -6264.434011511089, 32753.5310689844, -583.0229023722294, 8267.887922273627, -17901.378023788693, 55924.37755160064, 11768.081696996893, 27348.186355613037, 14516.273381265806, -20874.36120204463, 32395.903157699486, 38512.793304061095, 27012.44080214987, 22944.088035117155, -3043.212359334512, -0.013000000000000001, 0.487, -0.097, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744317855007228E9, 0.0, 2025-04-10 15:44:15.007
0.0, 22823.36626331404, -3187.8952011937145, 16323.523679199658, -274.54647714453665, 4106.037808184363, -8969.598587703536, 29005.814076163064, 6317.854680759273, 13672.137400166679, 7255.577415892771, -10438.152901906122, 16184.227607754185, 19256.921918025248, 13495.268046291834, 11470.781143996852, -1531.5638818220953, -0.007500000000000001, 0.7295, -0.1645, 192.0, 127.5, 120.0, 15.0, 48.0, 124.0, 96.0, 0.0, 0.0, 0.0, 1.744317855144657E9, 0.0, 2025-04-10 15:44:15.144
