%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
154.0, -35104.934585682706, -23271.295222198394, -33212.36767916294, -20255.173177143715, -43157.37404315163, -34637.53725737778, -41000.6765724035, -16339.32636252956, -31292.06225777415, -33026.46822052816, -38914.81177983425, -22705.01377642319, -28598.721754398557, -41622.56915838351, -37298.42302780426, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74190188819339E9, 0.0, 2025-03-13 16:38:08.193
156.0, -35088.88603316379, -23254.84433827929, -33198.82252202303, -20249.09350265187, -43145.28174940131, -34626.607254339135, -40989.679514131494, -16326.451757723304, -31278.22652795631, -33003.6917929282, -38892.88471852359, -22684.114895357478, -28580.929765812132, -41596.350562137435, -37303.27335635106, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901888195567E9, 0.0, 2025-03-13 16:38:08.195
158.0, -35087.18730058519, -23252.69857081158, -33202.9352430028, -20246.455996806144, -43144.6335488121, -34621.73457404788, -40981.565830894215, -16319.388606475426, -31286.541376893685, -33015.605272722874, -38907.86038730865, -22695.983671663245, -28591.56919617286, -41611.594451855955, -37303.653336006806, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901888197612E9, 0.0, 2025-03-13 16:38:08.197
160.0, -35076.0784835909, -23243.400245118173, -33190.61943180793, -20237.872926935306, -43128.562644548736, -34609.195245408446, -40963.48326962987, -16301.641321377912, -31279.813501812638, -32999.02027833704, -38893.15293945705, -22683.01965987917, -28582.94142281311, -41593.22131791369, -37309.308327353996, -187500.02235174447, -0.043000000000000003, 0.456, -0.191, 192.0, 126.5, 40.0, 14.0, 64.0, 122.0, 8.0, 0.0, 0.0, 0.0, 1.741901888199709E9, 0.0, 2025-03-13 16:38:08.199
162.0, -35100.41953330273, -23269.61884136425, -33220.1907897223, -20254.927307954706, -43156.34586290668, -34629.892960774065, -40990.01479029832, -16327.815214135077, -31287.882481561006, -33012.1407523323, -38909.15678848705, -22697.436535052842, -28595.793675874913, -41607.526434365085, -37297.93128942625, -187500.02235174447, -0.043000000000000003, 0.456, -0.191, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901888201978E9, 0.0, 2025-03-13 16:38:08.201
164.0, -35083.320448794424, -23250.597506832783, -33203.65049882537, -20241.96329617063, -43139.82792375421, -34613.665594299506, -40974.59208662416, -16310.671426137857, -31285.62495537102, -32999.4896649706, -38896.68451508099, -22687.087677370033, -28584.282527480427, -41594.04833245854, -37309.84476922092, -187500.02235174447, -0.043000000000000003, 0.456, -0.191, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901888204178E9, 0.0, 2025-03-13 16:38:08.204
166.0, -35088.841329674884, -23257.168919702643, -33217.66504259885, -20255.508453310544, -43151.96492099344, -34633.446888142455, -40988.20429899744, -16328.105786812996, -31295.52677816472, -33015.337051789415, -38917.02460253532, -22705.371404334477, -28603.70619341209, -41615.86363504692, -37309.71065875419, -187500.02235174447, -0.043000000000000003, 0.456, -0.191, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901888206279E9, 0.0, 2025-03-13 16:38:08.206
168.0, -35066.668399175214, -23231.77733800141, -33189.390085862884, -20234.810737944932, -43124.74049624688, -34603.62966103908, -40963.93030451898, -16298.087394009519, -31280.95344077986, -32995.04166782399, -38890.00134348885, -22677.58818597653, -28585.489521681015, -41591.120253934896, -37312.99636518912, -187500.02235174447, -0.043000000000000003, 0.456, -0.191, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901888208342E9, 0.0, 2025-03-13 16:38:08.208
170.0, -35073.21746030062, -23246.194213175084, -33194.70980104325, -20237.448243790655, -43128.47323757091, -34611.27395764279, -40969.58529586617, -16305.597580146503, -31259.965152736328, -32989.610193921355, -38876.0762066932, -22661.852557879993, -28568.479844150526, -41583.67712303127, -37279.26758280606, -187500.02235174447, -0.0665, 0.684, -0.2845, 192.0, 126.5, 24.0, 14.0, 64.0, 122.0, 24.0, 0.0, 0.0, 0.0, 1.741901888210366E9, 0.0, 2025-03-13 16:38:08.210
172.0, -35062.46627121762, -23231.106785667755, -33181.27640262561, -20229.58042974239, -43118.3255455882, -34592.72200974489, -40957.29183641575, -16288.386736915916, -31271.319838919622, -32994.773446890526, -38879.78659627278, -22668.982764361237, -28578.202852988587, -41588.6168585559, -37296.32196382546, -187500.02235174447, -0.0665, 0.684, -0.2845, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741901888212606E9, 0.0, 2025-03-13 16:38:08.212
