16.000000	-35879.847214	-23901.435602	-34161.355694	-21175.729773	-44031.550769	-35360.169156	-41931.179694	-17181.607149	-31914.714803	-33744.674473	-39635.856704	-23312.489487	-29341.738444	-42457.116241	-38325.977424	-187500.022352	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901848.298000	0.000000
18.000000	-35837.088327	-23849.512500	-34121.971920	-21152.506310	-43985.774396	-35310.011841	-41876.976714	-17123.514965	-31928.952864	-33752.542287	-39644.596236	-23323.821822	-29350.030941	-42461.877163	-38349.580866	-187500.022352	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901848.301066	0.000000
20.000000	-35850.521725	-23869.941994	-34141.283827	-21157.423694	-44005.756856	-35338.398557	-41903.798807	-17155.433256	-31892.541873	-33717.092421	-39613.147332	-23285.734449	-29318.291464	-42428.416601	-38308.543063	-187500.022352	-0.040000	0.449000	-0.208000	192.000000	126.500000	64.000000	14.000000	8.000000	121.500000	0.000000	0.000000	0.000000	0.000000	1741901848.303423	0.000000
22.000000	-35844.017368	-23857.313258	-34134.332434	-21146.426636	-43996.994972	-35323.914626	-41888.331400	-17138.557689	-31906.265844	-33726.278988	-39619.674041	-23293.289339	-29330.987254	-42439.927750	-38326.089183	-187500.022352	-0.040000	0.449000	-0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901848.305607	0.000000
24.000000	-35860.110624	-23883.911834	-34148.749310	-21170.968851	-44014.496388	-35355.028254	-41914.259424	-17167.883178	-31915.497114	-33744.450956	-39631.699280	-23307.750917	-29344.599467	-42455.976302	-38331.207732	-187500.022352	-0.040000	0.449000	-0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901848.307589	0.000000
26.000000	-35889.167892	-23905.905951	-34179.035923	-21185.273967	-44046.481734	-35371.702656	-41936.901741	-17189.072631	-31941.045158	-33773.843500	-39655.056853	-23335.265915	-29369.007572	-42485.994695	-38356.621666	-187500.022352	-0.040000	0.449000	-0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901848.309590	0.000000
28.000000	-35857.651932	-23883.822427	-34148.257571	-21183.217607	-44017.536225	-35365.019484	-41915.175845	-17170.073649	-31928.684643	-33764.746340	-39645.155030	-23328.783909	-29358.122272	-42479.959724	-38355.213506	-187500.022352	-0.040000	0.449000	-0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901848.311581	0.000000
30.000000	-35850.365263	-23869.562014	-34137.841658	-21166.990240	-44004.125178	-35337.728004	-41893.718170	-17146.224337	-31925.041309	-33761.751206	-39641.712861	-23323.598304	-29354.233069	-42475.131747	-38350.251418	-187500.022352	-0.060000	0.671500	-0.314000	192.000000	126.500000	64.000000	13.500000	120.000000	121.000000	112.000000	0.000000	0.000000	0.000000	1741901848.313586	0.000000
32.000000	-35860.982342	-23889.879750	-34140.926199	-21171.773514	-44005.913318	-35348.188621	-41901.116598	-17156.908471	-31897.369849	-33736.113755	-39612.432076	-23299.324310	-29322.158315	-42444.196933	-38317.059078	-187500.022352	-0.060000	0.671500	-0.314000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901848.315757	0.000000
34.000000	-35857.964856	-23876.826331	-34138.065176	-21162.475188	-43996.704399	-35330.664853	-41882.564650	-17134.892003	-31927.656463	-33765.707465	-39646.116155	-23333.366017	-29351.707322	-42474.014160	-38333.800534	-187500.022352	-0.060000	0.671500	-0.314000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901848.317783	0.000000
36.000000	-35892.744171	-23919.339349	-34171.391627	-21190.191351	-44029.405001	-35370.160385	-41922.596624	-17179.260216	-31919.006338	-33751.044721	-39635.610835	-23322.436014	-29341.961961	-42459.329064	-38330.917159	-187500.022352	-0.060000	0.671500	-0.314000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901848.319870	0.000000
38.000000	-35881.724761	-23900.854457	-34163.277944	-21187.822066	-44018.452647	-35360.996170	-41908.626784	-17161.892910	-31958.256001	-33793.401276	-39678.034446	-23365.329011	-29380.406961	-42506.223024	-38363.662465	-187500.022352	-0.060000	0.671500	-0.314000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901848.321881	0.000000
0.000000	-17920.019379	-11944.392257	-17052.861101	-10554.180807	-21984.460590	-17658.727486	-20937.035493	-8558.550007	-15963.168855	-16877.422259	-19818.889477	-11662.357946	-14672.780296	-21232.346741	-19174.064001	-93750.011176	-0.082000	0.894000	-0.420000	192.000000	126.500000	56.000000	13.500000	120.000000	121.000000	112.000000	0.000000	0.000000	0.000000	1741901848.463131	0.000000
2.000000	-35823.230245	-23862.431808	-34088.623117	-21094.570588	-43952.135021	-35286.989544	-41850.154620	-17088.199209	-31905.282367	-33721.920398	-39617.416515	-23309.829630	-29316.212751	-42422.940424	-38283.531461	-187500.022352	-0.082000	0.894000	-0.420000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901848.465435	0.000000
4.000000	-35814.155437	-23862.051828	-34083.057533	-21091.039013	-43949.028128	-35294.365620	-41848.522943	-17093.362462	-31874.079332	-33692.594909	-39585.609983	-23278.112504	-29284.272109	-42392.810272	-38255.591781	-187500.022352	-0.082000	0.894000	-0.420000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901848.467473	0.000000
6.000000	-35832.841496	-23871.908947	-34102.570606	-21089.988481	-43963.914390	-35291.325783	-41851.115745	-17092.200171	-31897.392201	-33716.421868	-39610.822750	-23299.592531	-29311.250664	-42413.530339	-38268.064054	-187500.022352	-0.082000	0.894000	-0.420000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901848.469492	0.000000
8.000000	-35827.968815	-23876.513407	-34097.407353	-21097.677481	-43957.857067	-35302.076972	-41856.569571	-17102.169049	-31889.457332	-33708.241130	-39600.898576	-23290.182446	-29300.991213	-42402.913261	-38268.309923	-187500.022352	-0.076000	0.894000	-0.420000	192.000000	126.500000	80.000000	13.500000	120.000000	121.000000	112.000000	0.000000	0.000000	0.000000	1741901848.471467	0.000000
10.000000	-35864.156290	-23905.302454	-34133.728937	-21115.514173	-43994.603335	-35323.556998	-41887.057351	-17128.991142	-31914.535989	-33733.923284	-39629.553512	-23318.457403	-29328.528563	-42435.032718	-38281.117473	-187500.022352	-0.076000	0.894000	-0.420000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901848.473611	0.000000
12.000000	-35838.272970	-23886.929320	-34111.064268	-21127.114728	-43973.458585	-35325.076917	-41868.997141	-17117.815270	-31923.879018	-33745.590895	-39633.219198	-23330.616752	-29337.178688	-42444.621616	-38305.525578	-187500.022352	-0.076000	0.894000	-0.420000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741901848.475638	0.000000
