%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 7218.406464863595, -13212.674941143387, -2707.064474471149, 36693.3613053991, 16249.69586726378, 28346.772890898337, -7976.845857721074, 12229.108778132055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742322234982015E9, 0.0, 2025-03-18 13:23:54.982
58.0, 7213.891412483623, -13215.580667922577, -2718.866195543551, 36674.49643307882, 16229.042855387075, 28335.351149481674, -8016.274334940235, 12203.27016154172, 28435.554019874817, 30367.638810591558, 15964.889939414257, 23357.729418007068, -4915.103902233112, -8460.694069945106, 22334.064225442915, -10495.194553756066, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74232223498234E9, 0.0, 2025-03-18 13:23:54.982
60.0, 7208.5716973032595, -13221.95091509234, -2724.8341113131182, 36668.12618590906, 16234.78725371209, 28334.926466337023, -8002.505660355767, 12206.689978443383, 28436.9621797755, 30358.67576106498, 15962.051267868434, 23355.851871472823, -4905.984390495347, -8467.019613625958, 22327.291646872956, -10502.905905593147, -0.10400000000000001, 0.9380000000000001, 0.258, 192.0, 126.0, 96.0, 14.5, 40.0, 4.0, 8.0, 0.0, 0.0, 0.0, 1.742322234982675E9, 0.0, 2025-03-18 13:23:54.982
62.0, 7203.251982122896, -13230.064598329616, -2735.5853003961206, 36663.54407829572, 16223.477271017704, 28324.890533076592, -8023.002210021283, 12191.826068380604, 28427.641502337636, 30350.539726083247, 15949.690753184648, 23344.541888778436, -4923.105826748112, -8478.463706787075, 22320.384957836268, -10513.433577231595, -0.10400000000000001, 0.9380000000000001, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742322234982924E9, 0.0, 2025-03-18 13:23:54.982
64.0, 7204.526031556849, -13229.371694251502, -2739.675669631442, 36655.67626424745, 16216.391768025373, 28322.543599908782, -8039.944832318406, 12169.519027414206, 28426.47921162596, 30342.7613190128, 15945.980363605067, 23339.400987553716, -4926.905623305514, -8481.481192288542, 22311.89129494325, -10519.960286612546, -0.10400000000000001, 0.9380000000000001, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74232223498316E9, 0.0, 2025-03-18 13:23:54.983
66.0, 7206.6941507690135, -13226.465967472312, -2744.9953848118053, 36671.166023154976, 16216.011788369631, 28324.152925509567, -8036.525015416743, 12185.567579933117, 28432.000092506423, 30350.20444991642, 15948.863738639802, 23345.033627156452, -4925.229242471367, -8479.91657017667, 22305.65515824022, -10522.776606413914, -0.10400000000000001, 0.9380000000000001, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742322234983393E9, 0.0, 2025-03-18 13:23:54.983
68.0, 7215.120758428665, -13223.001447081739, -2726.510492147266, 36667.63444753104, 16232.283858333096, 28338.234524516407, -8012.675704082931, 12225.75601646376, 28427.172115704074, 30354.20541217392, 15952.171796819186, 23341.926734677167, -4915.841509800138, -8463.733907191028, 22318.57446653539, -10513.478280720507, -0.10400000000000001, 0.9380000000000001, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742322234983659E9, 0.0, 2025-03-18 13:23:54.983
70.0, 7216.595973562715, -13217.771138879198, -2725.549367135688, 36685.51584309529, 16226.338294307983, 28335.149983781575, -8024.544480388699, 12215.541269247684, 28429.29553142733, 30354.607743574114, 15959.816093422902, 23345.57006902338, -4920.02128601328, -8480.184791110134, 22314.975835678084, -10509.633780674194, -0.108, 0.9440000000000001, 0.254, 192.0, 126.0, 80.0, 14.5, 64.0, 3.5, 120.0, 0.0, 0.0, 0.0, 1.742322234983905E9, 0.0, 2025-03-18 13:23:54.983
72.0, 7216.104235184698, -13215.401853966934, -2732.389000939012, 36679.52557558126, 16224.01371288463, 28328.600922656173, -8035.027448538238, 12192.27310326971, 28435.241095452442, 30362.855537278123, 15957.692677699648, 23345.90534519021, -4916.467358644886, -8471.758183450484, 22313.075937399382, -10516.026379588411, -0.108, 0.9440000000000001, 0.254, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742322234984168E9, 0.0, 2025-03-18 13:23:54.984
0.0, 3248.647242623239, -7181.436679534517, -1457.065517552557, 18311.018444421108, 8126.043751960248, 13859.400315213243, -4038.267318995872, 5942.457132632391, 14217.162336964886, 15180.455467755255, 7981.271503123225, 11672.773858639463, -2457.82017205002, -4236.8402167368195, 11155.86741636603, -5259.56663603385, -0.106, 0.9480000000000001, 0.246, 192.0, 126.0, 88.0, 14.5, 80.0, 3.5, 88.0, 0.0, 0.0, 0.0, 1.742322235117849E9, 0.0, 2025-03-18 13:23:55.117
