%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -42768.029006484634, -22870.953127259392, -14302.836573462078, 2888.2253632814127, -46076.757738203734, -6390.654312450209, -27024.555447644645, -10719.986047743088, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.037, 0.489, 0.024, 192.0, 126.5, 88.0, 15.0, 72.0, 0.5, 64.0, 0.0, 0.0, 0.0, 1.741145116718478E9, 0.0, 2025-03-04 21:25:16.718
118.0, -42789.55373639509, -22893.371926948064, -14332.609097076547, 2870.634540395086, -45966.787155483624, -6420.046856408937, -27030.143383758474, -10739.342658441385, -207.53594726752607, -5864.226027038816, -29268.46942525738, 12003.445566111275, -26438.358597559763, -23150.05936027281, -3666.669567426392, -10463.83505628527, -0.037, 0.489, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145116718543E9, 0.0, 2025-03-04 21:25:16.718
120.0, -42763.759823293665, -22862.05713296618, -14292.01832914571, 2896.540212218787, -46036.59165341755, -6396.622228219775, -27020.286264453684, -10717.840280275379, -217.1024938943975, -5861.387355492992, -29280.047628885226, 11994.415461351331, -26412.922312369625, -23144.337313692253, -3681.086442600065, -10472.686347089571, -0.037, 0.489, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145116718578E9, 0.0, 2025-03-04 21:25:16.718
122.0, -42755.19910516729, -22859.844310265104, -14285.223398831296, 2902.6869419439963, -45973.8503067315, -6399.237382321046, -27016.44176440737, -10722.400036144261, -182.2784760330291, -5843.081276784096, -29239.45686095439, 12025.014999510646, -26370.63281186018, -23118.118717446177, -3634.3265931995625, -10441.93034671907, -0.037, 0.489, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145116718612E9, 0.0, 2025-03-04 21:25:16.718
124.0, -42760.496468603196, -22853.451711350885, -14291.124259367498, 2903.3574942776554, -46060.95505487383, -6386.474536237066, -27013.15605797244, -10721.617725088327, -187.30761853547318, -5845.428209951903, -29249.91747735947, 12020.81287155305, -26394.169198771622, -23125.405386138606, -3654.1302387869646, -10450.133436934166, -0.037, 0.489, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145116718645E9, 0.0, 2025-03-04 21:25:16.718
126.0, -42760.11648894745, -22865.23108067883, -14299.93084668289, 2897.0766540857144, -46005.165100713384, -6409.295667325934, -27016.419412662915, -10736.682800851202, -183.68663593371343, -5832.419494678914, -29246.02827382425, 12022.980990765214, -26384.64735563366, -23103.455973083495, -3655.605453921015, -10446.758323521415, -0.051500000000000004, 0.7335, 0.037000000000000005, 192.0, 126.5, 120.0, 15.0, 72.0, 0.5, 72.0, 0.0, 0.0, 0.0, 1.741145116718678E9, 0.0, 2025-03-04 21:25:16.718
128.0, -42758.596570324495, -22856.022161963247, -14289.894913422457, 2892.76276740584, -46068.71111019982, -6401.897239911228, -26995.364069386014, -10715.806271529946, -200.18222334173007, -5843.796532606666, -29260.22163155337, 12014.912011016848, -26403.534579698397, -23122.074976214764, -3672.4139657514056, -10458.582396338272, -0.051500000000000004, 0.7335, 0.037000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145116718713E9, 0.0, 2025-03-04 21:25:16.718
130.0, -42753.67918654432, -22862.079484710634, -14284.172866841898, 2906.4643867569434, -46040.39144997495, -6373.912855853183, -26986.177502414885, -10719.986047743088, -190.21334531466312, -5845.718782629822, -29242.899029600507, 12022.198679709278, -26383.79798934436, -23127.171173950574, -3646.731811372258, -10441.505663574419, -0.051500000000000004, 0.7335, 0.037000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145116718746E9, 0.0, 2025-03-04 21:25:16.718
132.0, -42781.26123920218, -22880.564377375173, -14305.921114196912, 2885.3866917355886, -46062.45262175234, -6397.628056720264, -27025.471869167315, -10725.238707690085, -208.67588623474674, -5859.979195592308, -29260.489852486833, 12006.574810335018, -26416.208018804555, -23144.314961947795, -3655.270177754185, -10448.814684011304, -0.051500000000000004, 0.7335, 0.037000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145116718779E9, 0.0, 2025-03-04 21:25:16.718
0.0, -21565.521844091636, -11394.91932331554, -7406.675208410646, 1359.0084146271247, -22796.812390901137, -3185.7047302370943, -13161.89177774093, -5525.395932840816, -95.01726567951032, -2922.62469799813, -14623.405292440093, 6008.5959444756445, -13197.162830491405, -11558.71290668403, -1823.0306295192993, -5220.65224893716, -0.052000000000000005, 0.974, 0.068, 192.0, 127.0, 48.0, 15.0, 56.0, 1.0, 16.0, 0.0, 0.0, 0.0, 1.741145116856518E9, 0.0, 2025-03-04 21:25:16.856
2.0, -43122.460618312434, -22789.302204764153, -14803.180373094126, 2720.766093822252, -45673.44286125217, -6374.672815164664, -26308.562017507797, -11045.673316201368, -556.1561055369503, -6251.984089849483, -28976.488587437703, 11248.761266322288, -26116.672291358984, -22896.434115938442, -3855.362994118094, -10331.646839576584, -0.052000000000000005, 0.974, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145116856598E9, 0.0, 2025-03-04 21:25:16.856
