%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -43661.69645329672, -22853.496414839796, -13590.933512560548, 2076.5217633869365, -45038.67567046591, -6884.940789334869, -24393.285738621445, -10781.542751973004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145193539386E9, 0.0, 2025-03-04 21:26:33.539
224.0, -43669.38545338935, -22878.887996541023, -13605.529201689864, 2053.857094509255, -44939.23275938425, -6919.138958351488, -24410.1613056852, -10808.878935441844, -1613.505376995251, -6611.578954646463, -28378.914699425066, 9946.43687563382, -25744.873374089406, -22397.610234929354, -4617.713942255252, -10060.207254911335, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145193539448E9, 0.0, 2025-03-04 21:26:33.539
226.0, -43664.64688356482, -22862.57122308865, -13597.862553341694, 2064.1388969586965, -45039.54738849967, -6896.809565640637, -24404.573369571375, -10796.652531224792, -1632.7725807157256, -6636.277632269577, -28400.260615379884, 9920.285334621112, -25747.3767694684, -22415.804554915972, -4639.864521010461, -10084.90593253445, -0.011, 0.486, 0.055, 192.0, 127.5, 40.0, 15.0, 48.0, 1.5, 56.0, 0.0, 0.0, 0.0, 1.741145193539492E9, 0.0, 2025-03-04 21:26:33.539
228.0, -43661.964674230185, -22858.033818964224, -13602.735233632951, 2069.2127429500515, -44952.062660701595, -6895.446109228863, -24384.188578628135, -10793.18801083422, -1615.472330507318, -6614.328219214466, -28382.13335062663, 9942.570023843053, -25744.851022344952, -22386.702583635164, -4626.073494681536, -10069.773801538206, -0.011, 0.486, 0.055, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145193539584E9, 0.0, 2025-03-04 21:26:33.539
230.0, -43670.30187491201, -22867.57801384664, -13615.207507039013, 2057.2992631553725, -45026.67278369341, -6907.001961112257, -24382.847473960814, -10797.636007980826, -1618.4227607754185, -6615.266992481589, -28391.18580713103, 9934.188119672313, -25775.964650626738, -22374.699696862663, -4643.552558845587, -10073.215970184323, -0.011, 0.486, 0.055, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145193539617E9, 0.0, 2025-03-04 21:26:33.539
232.0, -43664.40101437581, -22867.689772568916, -13605.037463311848, 2061.8813707687104, -44932.974270936764, -6910.689998947382, -24380.433485559643, -10801.659321982781, -1627.2516998352648, -6629.952088588726, -28393.130408898644, 9922.364046855457, -25775.942298882284, -22387.551949924466, -4643.910186756872, -10092.147897737968, -0.011, 0.486, 0.055, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74114519353966E9, 0.0, 2025-03-04 21:26:33.539
234.0, -43657.09199393893, -22847.595554303596, -13592.721652116974, 2074.867734297244, -45003.91870783791, -6893.9485423503575, -24374.711438979084, -10775.41837399225, -1620.210900331843, -6619.223251250178, -28385.66492625057, 9930.813006259563, -25746.460347945733, -22396.649109917773, -4635.05889595257, -10079.049775487158, -0.011, 0.486, 0.055, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145193539722E9, 0.0, 2025-03-04 21:26:33.539
236.0, -43658.813078261985, -22856.580955574627, -13592.341672461233, 2078.9134000436547, -44947.301739132614, -6898.620056941517, -24376.477226791052, -10801.502859771594, -1603.3353332680863, -6599.978399274159, -28374.399647045095, 9944.514625610665, -25737.09496701896, -22370.296403204968, -4625.492349325699, -10063.582368324085, -0.0145, 0.734, 0.0815, 192.0, 127.5, 56.0, 15.0, 88.0, 1.5, 48.0, 0.0, 0.0, 0.0, 1.741145193539754E9, 0.0, 2025-03-04 21:26:33.539
238.0, -43655.14739217131, -22850.613039805063, -13582.886884556638, 2083.897839057188, -45010.06543756312, -6892.808603383137, -24383.048639660912, -10781.833324650923, -1615.852310163058, -6622.9336408297595, -28392.683374009535, 9925.739160268207, -25727.70723434773, -22394.458638961154, -4625.224128392235, -10075.2276271853, -0.0145, 0.734, 0.0815, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145193539787E9, 0.0, 2025-03-04 21:26:33.539
0.0, -21702.15805794693, -11253.544539635723, -7074.908265460524, 1078.6728356686635, -22176.462075288546, -3565.058537132566, -11589.58066577681, -5560.979910013665, -797.9125735655515, -3302.023208382512, -14191.681348285836, 4966.334100524677, -12863.54069275149, -11182.086012612106, -2308.0634841994624, -5033.56814784624, -0.054, 0.984, 0.11800000000000001, 192.0, 127.0, 40.0, 15.0, 96.0, 1.5, 88.0, 0.0, 0.0, 0.0, 1.741145193696229E9, 0.0, 2025-03-04 21:26:33.696
2.0, -43389.87688897573, -22496.583759377452, -14147.022562864133, 2158.440906815637, -44463.9452652866, -7127.45721667495, -23194.002889871943, -11137.896613823965, -2512.6713529433437, -6122.478082475434, -27688.826941111918, 11182.510695756757, -25088.603805137136, -22006.633520917123, -4198.372864529236, -9881.013319613137, -0.054, 0.984, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145193696277E9, 0.0, 2025-03-04 21:26:33.696
4.0, -43388.31226686386, -22496.673166355275, -14162.355859560474, 2168.745061009534, -44303.75031277542, -7128.597155642171, -23153.702694619024, -11091.852020246031, -2480.7977653500757, -6102.786195610309, -27672.130188003805, 11203.36487333356, -25090.9730900494, -22007.25936976187, -4193.097852837784, -9871.826752642006, -0.054, 0.984, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145193696308E9, 0.0, 2025-03-04 21:26:33.696
6.0, -43406.797159528396, -22514.129878774867, -14189.870856984957, 2124.779179665945, -44393.15729059664, -7147.3502692401735, -23176.367363496705, -11113.712026323323, -2480.6413031388884, -6118.231251028926, -27692.470275458134, 11178.912064899454, -25101.746630876856, -22020.402195501592, -4208.028818133929, -9879.649863201364, -0.054, 0.984, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145193696373E9, 0.0, 2025-03-04 21:26:33.696
8.0, -43391.97795295453, -22498.21543672269, -14177.778563234635, 2163.9841394405535, -44244.786410902314, -7146.880882606612, -23156.004924297922, -11113.756729812232, -2461.6423203518775, -6105.177832267026, -27683.775446865016, 11192.434870294914, -25105.881703601088, -22011.796773886297, -4202.865565164753, -9883.76258418114, -0.056, 0.968, 0.132, 192.0, 127.0, 32.0, 15.0, 32.0, 2.0, 16.0, 0.0, 0.0, 0.0, 1.741145193696404E9, 0.0, 2025-03-04 21:26:33.696
10.0, -43385.13831915121, -22494.281529698557, -14180.527827802638, 2161.994834184031, -44332.38289742266, -7140.4212284590285, -23171.852311116734, -11109.644008832456, -2449.393564390369, -6091.297398960281, -27679.282746229503, 11204.348350089593, -25105.278206500796, -22043.49154752392, -4192.024969103929, -9872.698470675763, -0.056, 0.968, 0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145193696445E9, 0.0, 2025-03-04 21:26:33.696
12.0, -43407.19949092859, -22515.538038675553, -14207.774604293658, 2154.3058340914054, -44220.75828561286, -7160.336632768707, -23165.616174413703, -11127.883032307987, -2438.083581695984, -6098.896992075085, -27679.796836351972, 11198.246323853295, -25127.96522712293, -22029.74522468391, -4192.293190037392, -9882.28736904709, -0.056, 0.968, 0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145193696474E9, 0.0, 2025-03-04 21:26:33.696
14.0, -43389.67572327563, -22510.97828280667, -14200.309121645585, 2167.9403982091426, -44321.38583915065, -7143.12578953812, -23150.729912606468, -11109.554601854636, -2436.34014562847, -6100.305151975769, -27687.508188189055, 11193.150126117484, -25133.9331428925, -22036.49545150941, -4207.1347483557165, -9885.416613270834, -0.056, 0.968, 0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145193696517E9, 0.0, 2025-03-04 21:26:33.696
16.0, -43402.25975540397, -22523.986998079657, -14210.546220606117, 2167.5827702978577, -44234.12462879713, -7156.715650166947, -23172.858139617223, -11128.911212552932, -2420.269241365104, -6107.63652415711, -27678.969821807128, 11193.440698795403, -25127.272323044817, -22041.03285563384, -4187.576971957323, -9882.175610324814, -0.056, 0.968, 0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145193756068E9, 0.0, 2025-03-04 21:26:33.756
18.0, -43405.59016532781, -22509.905399072817, -14204.310083903085, 2182.513735594003, -44296.35188536071, -7135.615603401137, -23188.079677591286, -11123.81501481712, -2414.7930639735537, -6093.420814683534, -27687.061153299946, 11188.612721993057, -25118.555142707246, -22048.990076659928, -4195.064806349851, -9888.367043538934, -0.054, 0.972, 0.154, 192.0, 127.0, 40.0, 15.0, 48.0, 2.0, 104.0, 0.0, 0.0, 0.0, 1.741145193756128E9, 0.0, 2025-03-04 21:26:33.756
20.0, -43394.771921011445, -22512.654663640817, -14207.372272893463, 2192.348503154338, -44274.17895486104, -7133.782760355803, -23138.10117698922, -11130.811110831632, -2396.0623021200063, -6090.87271581563, -27681.562624163944, 11194.670044740444, -25096.06928778521, -22048.36422781518, -4179.977378842518, -9879.627511456909, -0.054, 0.972, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145193756178E9, 0.0, 2025-03-04 21:26:33.756
22.0, -43423.38215391424, -22529.776099893585, -14216.156508464397, 2186.090014706852, -44315.10499895871, -7136.330859223707, -23153.25565972992, -11136.354343456549, -2388.2838950495598, -6102.607381654666, -27682.501397431064, 11189.238570837804, -25120.34328226367, -22051.024085405363, -4185.051224833873, -9886.24362781568, -0.054, 0.972, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145193756223E9, 0.0, 2025-03-04 21:26:33.756
24.0, -43399.06345594686, -22502.708137358208, -14194.81059250958, 2229.5865094168794, -44330.371240421686, -7091.984998224378, -23139.86696480119, -11093.304883635627, -2379.119679822884, -6090.470384415435, -27679.39450495178, 11193.21718135085, -25129.01575911233, -22037.098948609706, -4177.630445674711, -9870.373889252412, -0.054, 0.972, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145193756268E9, 0.0, 2025-03-04 21:26:33.756
26.0, -43426.8019708159, -22507.714928116195, -14209.294522916618, 2216.242517977061, -44352.83474359927, -7097.885858760579, -23180.569491454306, -11103.720796551801, -2358.8689993463754, -6075.114735974638, -27668.732722846595, 11212.462033326869, -25113.16837229352, -22025.78896591532, -4166.946311825074, -9863.198979282259, -0.054, 0.972, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145193756345E9, 0.0, 2025-03-04 21:26:33.756
28.0, -43431.16056098468, -22507.64787288283, -14209.518040361172, 2227.0384105489743, -44409.78698847139, -7105.306637919741, -23179.78718039837, -11117.53417462518, -2354.8680370888756, -6070.376166150113, -27664.82116756692, 11225.068417199662, -25118.622197940615, -22038.082425365737, -4160.754878610955, -9861.05321181455, -0.046, 0.974, 0.17200000000000001, 192.0, 127.0, 72.0, 15.0, 56.0, 2.5, 48.0, 0.0, 0.0, 0.0, 1.741145193756392E9, 0.0, 2025-03-04 21:26:33.756
30.0, -43456.23921826354, -22513.79460260804, -14214.52483111916, 2212.2192039751058, -44383.50133699195, -7111.609829856137, -23191.343032281762, -11119.411721159426, -2345.4803044176465, -6071.20318069496, -27664.28472569999, 11232.84682427011, -25118.957474107443, -22045.816128947274, -4164.353509468259, -9871.357366008446, -0.046, 0.974, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145193816391E9, 0.0, 2025-03-04 21:26:33.816
