0.000000	-43661.696453	-22853.496415	-13590.933513	2076.521763	-45038.675670	-6884.940789	-24393.285739	-10781.542752	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741145193.539386	0.000000
224.000000	-43669.385453	-22878.887997	-13605.529202	2053.857095	-44939.232759	-6919.138958	-24410.161306	-10808.878935	-1613.505377	-6611.578955	-28378.914699	9946.436876	-25744.873374	-22397.610235	-4617.713942	-10060.207255	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741145193.539448	0.000000
226.000000	-43664.646884	-22862.571223	-13597.862553	2064.138897	-45039.547388	-6896.809566	-24404.573370	-10796.652531	-1632.772581	-6636.277632	-28400.260615	9920.285335	-25747.376769	-22415.804555	-4639.864521	-10084.905933	-0.011000	0.486000	0.055000	192.000000	127.500000	40.000000	15.000000	48.000000	1.500000	56.000000	0.000000	0.000000	0.000000	1741145193.539492	0.000000
228.000000	-43661.964674	-22858.033819	-13602.735234	2069.212743	-44952.062661	-6895.446109	-24384.188579	-10793.188011	-1615.472331	-6614.328219	-28382.133351	9942.570024	-25744.851022	-22386.702584	-4626.073495	-10069.773802	-0.011000	0.486000	0.055000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741145193.539584	0.000000
230.000000	-43670.301875	-22867.578014	-13615.207507	2057.299263	-45026.672784	-6907.001961	-24382.847474	-10797.636008	-1618.422761	-6615.266992	-28391.185807	9934.188120	-25775.964651	-22374.699697	-4643.552559	-10073.215970	-0.011000	0.486000	0.055000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741145193.539617	0.000000
232.000000	-43664.401014	-22867.689773	-13605.037463	2061.881371	-44932.974271	-6910.689999	-24380.433486	-10801.659322	-1627.251700	-6629.952089	-28393.130409	9922.364047	-25775.942299	-22387.551950	-4643.910187	-10092.147898	-0.011000	0.486000	0.055000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741145193.539660	0.000000
234.000000	-43657.091994	-22847.595554	-13592.721652	2074.867734	-45003.918708	-6893.948542	-24374.711439	-10775.418374	-1620.210900	-6619.223251	-28385.664926	9930.813006	-25746.460348	-22396.649110	-4635.058896	-10079.049775	-0.011000	0.486000	0.055000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741145193.539722	0.000000
236.000000	-43658.813078	-22856.580956	-13592.341672	2078.913400	-44947.301739	-6898.620057	-24376.477227	-10801.502860	-1603.335333	-6599.978399	-28374.399647	9944.514626	-25737.094967	-22370.296403	-4625.492349	-10063.582368	-0.014500	0.734000	0.081500	192.000000	127.500000	56.000000	15.000000	88.000000	1.500000	48.000000	0.000000	0.000000	0.000000	1741145193.539754	0.000000
238.000000	-43655.147392	-22850.613040	-13582.886885	2083.897839	-45010.065438	-6892.808603	-24383.048640	-10781.833325	-1615.852310	-6622.933641	-28392.683374	9925.739160	-25727.707234	-22394.458639	-4625.224128	-10075.227627	-0.014500	0.734000	0.081500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741145193.539787	0.000000
0.000000	-21702.158058	-11253.544540	-7074.908265	1078.672836	-22176.462075	-3565.058537	-11589.580666	-5560.979910	-797.912574	-3302.023208	-14191.681348	4966.334101	-12863.540693	-11182.086013	-2308.063484	-5033.568148	-0.054000	0.984000	0.118000	192.000000	127.000000	40.000000	15.000000	96.000000	1.500000	88.000000	0.000000	0.000000	0.000000	1741145193.696229	0.000000
2.000000	-43389.876889	-22496.583759	-14147.022563	2158.440907	-44463.945265	-7127.457217	-23194.002890	-11137.896614	-2512.671353	-6122.478082	-27688.826941	11182.510696	-25088.603805	-22006.633521	-4198.372865	-9881.013320	-0.054000	0.984000	0.118000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741145193.696277	0.000000
4.000000	-43388.312267	-22496.673166	-14162.355860	2168.745061	-44303.750313	-7128.597156	-23153.702695	-11091.852020	-2480.797765	-6102.786196	-27672.130188	11203.364873	-25090.973090	-22007.259370	-4193.097853	-9871.826753	-0.054000	0.984000	0.118000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741145193.696308	0.000000
6.000000	-43406.797160	-22514.129879	-14189.870857	2124.779180	-44393.157291	-7147.350269	-23176.367363	-11113.712026	-2480.641303	-6118.231251	-27692.470275	11178.912065	-25101.746631	-22020.402196	-4208.028818	-9879.649863	-0.054000	0.984000	0.118000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741145193.696373	0.000000
