%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
150.0, -43478.658017952206, -22312.919475188195, -16406.336892406573, 2000.5928874722586, -43149.55093259227, -7336.401323843161, -22309.387899564255, -10551.096266638788, 1775.8460969741461, -5068.347462218698, -26638.1384895013, 9988.50285869871, -24434.703521097126, -21537.02336991112, -3457.2337218801645, -9294.7941177838, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145287574406E9, 0.0, 2025-03-04 21:28:07.574
152.0, -43478.63566620775, -22321.27902761448, -16406.515706362214, 1996.2119455590184, -43195.97550582594, -7344.224434402518, -22320.94375144765, -10564.66377552316, 1765.8548672026238, -5077.891657101114, -26647.41446345025, 9976.678785881852, -24430.389634417254, -21542.186622880297, -3454.372698589885, -9298.213934685462, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145287574524E9, 0.0, 2025-03-04 21:28:07.574
154.0, -43472.086605082346, -22307.04096639645, -16392.05412769963, 2003.4762625069932, -43122.55002529026, -7327.885309205689, -22313.120640888294, -10544.077818879821, 1773.074480661688, -5086.899410116603, -26640.32896045792, 9977.885780082439, -24395.58796830034, -21548.31100086105, -3448.181265375765, -9295.285856161816, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145287574592E9, 0.0, 2025-03-04 21:28:07.574
156.0, -43478.79212841894, -22317.412175823712, -16405.37576739499, 2002.3363235397726, -43209.76653215486, -7338.390629099683, -22306.817448951897, -10556.348926585786, 1770.68284400497, -5082.987854836923, -26635.45628016666, 9983.339605729534, -24398.806619501906, -21510.335387031482, -3447.0636781529997, -9282.277140888827, -0.077, 0.47600000000000003, 0.093, 192.0, 125.5, 24.0, 14.5, 96.0, 2.5, 104.0, 0.0, 0.0, 0.0, 1.741145287574658E9, 0.0, 2025-03-04 21:28:07.574
158.0, -43486.57053548939, -22321.79311773695, -16416.43988090037, 1993.127404824186, -43086.898992884046, -7340.35758261175, -22310.103155386827, -10549.665754993648, 1759.3505095661294, -5091.392110752119, -26648.42029195074, 9972.588416646531, -24440.336160699866, -21545.24881187067, -3465.347405117441, -9305.567658611257, -0.077, 0.47600000000000003, 0.093, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145287574753E9, 0.0, 2025-03-04 21:28:07.574
160.0, -43471.661921937695, -22313.61237926631, -16401.06188071512, 2002.8280619177895, -43198.12127329365, -7328.175881883608, -22313.70178624413, -10547.207063103564, 1756.623596742582, -5087.525258961351, -26641.290085469496, 9971.06849802357, -24426.12045122629, -21533.424739053815, -3462.6875475272595, -9293.430661372025, -0.077, 0.47600000000000003, 0.093, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74114528757483E9, 0.0, 2025-03-04 21:28:07.574
162.0, -43478.25568655202, -22315.154649633725, -16403.989959238763, 2002.9621723845212, -43081.914553870505, -7335.26138487594, -22312.60655076582, -10552.37031607274, 1775.264951618308, -5072.281369242832, -26625.35329167286, 9985.194800519324, -24422.432413391165, -21510.849477153955, -3441.7216112281817, -9287.686263047011, -0.077, 0.47600000000000003, 0.093, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145287574917E9, 0.0, 2025-03-04 21:28:07.574
164.0, -43476.46754699559, -22320.3179026029, -16404.7722702947, 1992.5686112128035, -43203.21747102946, -7342.570405312826, -22322.50837355952, -10561.735696999514, 1764.0667276461993, -5085.468898471463, -26637.244419723087, 9974.01892829167, -24417.15740169971, -21529.289666329583, -3451.1763991327766, -9300.739681808911, -0.077, 0.47600000000000003, 0.093, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145287574994E9, 0.0, 2025-03-04 21:28:07.574
166.0, -43488.582192490365, -22329.593876551855, -16415.50110763325, 1984.7902041423565, -43078.628847435575, -7345.610242558747, -22323.71536776011, -10563.300319111386, 1760.7363177223585, -5094.29783753131, -26636.64092262279, 9974.957701558793, -24414.609302831806, -21547.819262483034, -3447.44365780874, -9303.488946376914, -0.11349999999999999, 0.7150000000000001, 0.1405, 192.0, 125.5, 40.0, 14.5, 104.0, 2.5, 112.0, 0.0, 0.0, 0.0, 1.741145287575062E9, 0.0, 2025-03-04 21:28:07.575
168.0, -43470.00789284801, -22309.142030375246, -16401.017177226207, 1998.6929891935577, -43206.5478809533, -7325.5607277823365, -22320.116736902804, -10550.068086393845, 1755.3271955641742, -5093.806099153292, -26640.686588369204, 9974.063631780582, -24438.436262421164, -21539.72793099021, -3442.7497914731257, -9293.900048005587, -0.11349999999999999, 0.7150000000000001, 0.1405, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145287575141E9, 0.0, 2025-03-04 21:28:07.575
