%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -50171.68672939381, -31996.768056961067, 101939.310364641, -57452.23104384316, -61786.636625127394, -59957.459265882884, -69693.23095002543, -61952.397162007954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775577747248E9, 0.0, 2025-02-28 14:46:17.747
50.0, -50181.18622078732, -32007.72041174417, 101955.20245494873, -57473.21933188669, -61807.7366718932, -59986.8071063527, -69718.08608985975, -61988.56228453664, 28676.48347335857, -45254.03472829279, -60832.77593049716, -53992.650388795184, -59286.30343512338, -62172.69595535946, -44256.31991104125, -52518.10580707858, 0.022, 0.47800000000000004, 0.099, 192.0, 0.5, 48.0, 14.5, 112.0, 3.0, 24.0, 0.0, 0.0, 0.0, 1.740775577747399E9, 0.0, 2025-02-28 14:46:17.747
52.0, -50182.90730511038, -32000.679612240747, 101932.73895177114, -57472.057041175016, -61806.99906432618, -59987.8576383421, -69722.06470037278, -61990.41747932643, 29035.98893117773, -45279.49336522739, -60858.50278836522, -54021.57354612035, -59314.578391859344, -62206.62590344261, -44286.6512282671, -52554.405040074, 0.022, 0.47800000000000004, 0.099, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775577747529E9, 0.0, 2025-02-28 14:46:17.747
54.0, -50160.39909844388, -31980.585393975427, 101908.64377124832, -57460.07650614697, -61792.64924438587, -59979.54278940473, -69705.77027866486, -61981.49913328876, 28720.896389591264, -45240.46721940842, -60817.57674426756, -53977.40649907667, -59273.67469950613, -62166.25865295633, -44247.98271035942, -52514.55187971018, 0.022, 0.47800000000000004, 0.099, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775577747658E9, 0.0, 2025-02-28 14:46:17.747
56.0, -50164.35535721247, -31979.467806752662, 101920.55725104299, -57466.178532383274, -61799.48887818919, -59984.951911562915, -69717.59435148172, -61991.44565957137, 29035.765413733177, -45263.15424003056, -60841.02372420117, -54006.21789767956, -59302.3966911312, -62198.24399927187, -44278.09051014072, -52552.885121451036, 0.022, 0.47800000000000004, 0.099, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775577747787E9, 0.0, 2025-02-28 14:46:17.747
58.0, -50167.41754620285, -31983.200548076697, 101937.07519019546, -57477.712032522206, -61808.63074167142, -59992.01506281079, -69726.66915973058, -61992.96557819434, 28760.72719821062, -45242.747097342864, -60820.72834023576, -53981.80979273436, -59278.25680711947, -62173.098286759654, -44258.80095467579, -52530.91335665147, 0.022, 0.47800000000000004, 0.099, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7407755777479E9, 0.0, 2025-02-28 14:46:17.747
60.0, -50164.46711593475, -31978.171405574252, 101932.22486164868, -57477.13088716637, -61810.66475041685, -59990.85277209911, -69728.27848533136, -62000.36400560904, 29042.493288814225, -45277.146432059584, -60856.44642787534, -54024.36751417727, -59319.13814772823, -62214.918400635535, -44302.185690663544, -52577.427336862966, 0.029, 0.722, 0.14650000000000002, 192.0, 0.5, 16.0, 15.0, 24.0, 3.0, 8.0, 0.0, 0.0, 0.0, 1.74077557774802E9, 0.0, 2025-02-28 14:46:17.748
62.0, -50140.662508089845, -31954.679722151726, 101927.59805054642, -57455.44969504472, -61789.89997981787, -59967.56225437669, -69707.82663915475, -61982.59436876707, 28794.254814893582, -45235.03574550578, -60814.067520388075, -53978.479382810525, -59271.48422854951, -62170.5725396362, -44264.41124253407, -52533.08147586363, 0.029, 0.722, 0.14650000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775577748146E9, 0.0, 2025-02-28 14:46:17.748
64.0, -50148.61972911593, -31961.22878327713, 101940.24913790812, -57462.13286663686, -61796.784317110105, -59972.837266068134, -69717.14731659261, -61978.57105476512, 28985.742209642198, -45242.389469431575, -60819.99073266873, -53989.56584806035, -59285.990510701005, -62186.5763886662, -44271.005007148386, -52540.74812421181, 0.029, 0.722, 0.14650000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775577748266E9, 0.0, 2025-02-28 14:46:17.748
66.0, -50126.044467216074, -31938.251189977076, 101958.24229219464, -57436.78598842454, -61773.583206365496, -59952.519530358266, -69701.41168849608, -61957.06867659911, 28839.71826311568, -45232.28648093778, -60807.920790662865, -53974.701937997575, -59272.49005705, -62176.249882727854, -44261.86314366617, -52523.22435655884, 0.029, 0.722, 0.14650000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775577748387E9, 0.0, 2025-02-28 14:46:17.748
0.0, -25027.270618351773, -15993.857800228334, 50978.674111208216, -28705.339575450373, -30873.659953315255, -29940.54167753955, -34846.3249023348, -30963.446910792223, 14395.909237373977, -22612.03051948911, -30398.17129351751, -26984.076438436085, -29630.701795900084, -31086.023877385127, -22121.99087405096, -26256.19188024901, 0.044, 0.97, 0.168, 192.0, 0.5, 48.0, 15.0, 40.0, 2.5, 32.0, 0.0, 0.0, 0.0, 1.740775577874953E9, 0.0, 2025-02-28 14:46:17.874
2.0, -50040.37023071888, -31963.62041993385, 101963.36084167492, -57386.06988025545, -61724.990513919656, -59859.737439124285, -69676.80241785079, -61902.50806838371, 27785.2076632032, -45146.81341014068, -60973.16723742095, -53990.52697307193, -59217.34830347876, -62107.69708248343, -44209.80593082976, -52453.46456211383, 0.044, 0.97, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775577935363E9, 0.0, 2025-02-28 14:46:17.935
4.0, -50026.020410778576, -31953.182155273218, 101943.17721643177, -57383.72294708764, -61712.674702724784, -59861.99496531427, -69666.05122876778, -61898.574161359575, 27456.078226098805, -45122.60647089559, -60944.91463242944, -53962.56494075835, -59189.38627116517, -62076.04701233471, -44181.82154677172, -52423.982611177285, 0.044, 0.97, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775577935539E9, 0.0, 2025-02-28 14:46:17.935
6.0, -50027.62973637936, -31945.873134836333, 101916.9586201857, -57381.15249647528, -61708.9643131452, -59855.49060767778, -69669.98513579193, -61884.67137630837, 27755.613953544376, -45132.843569856115, -60952.983612177806, -53976.2889118539, -59201.120937004205, -62086.977015373355, -44196.86427079014, -52438.46654158432, 0.044, 0.97, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775577935652E9, 0.0, 2025-02-28 14:46:17.935
8.0, -50022.04180026553, -31942.65448363477, 101930.34731511443, -57381.46542089766, -61697.47551649517, -59853.63541288798, -69651.56729836075, -61879.5081233392, 27466.44943552607, -45116.347982448104, -60938.14205385948, -53954.54066449889, -59182.27841642838, -62061.92070983896, -44182.89443050557, -52416.830052951584, 0.044, 0.972, 0.154, 192.0, 0.5, 48.0, 15.0, 48.0, 2.0, 104.0, 0.0, 0.0, 0.0, 1.74077557793578E9, 0.0, 2025-02-28 14:46:17.935
10.0, -50034.98346030515, -31952.735120384114, 101946.82055077798, -57394.92117105975, -61702.8622869089, -59862.35259322555, -69663.54783338879, -61883.84436176353, 27743.745177238605, -45137.85036061411, -60957.99040293579, -53979.4405078221, -59204.607809139234, -62084.65243395, -44201.49108189238, -52442.40044860845, 0.044, 0.972, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775577935911E9, 0.0, 2025-02-28 14:46:17.935
12.0, -50026.221576478674, -31949.22589650463, 101926.74868425712, -57392.86481056987, -61695.39680426083, -59859.111590279535, -69658.94337403099, -61882.52560884066, 27489.739953248496, -45120.5501104057, -60940.39958004947, -53958.7874959454, -59179.84207628275, -62058.65735514848, -44185.7778055403, -52419.355800075034, 0.044, 0.972, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775577936031E9, 0.0, 2025-02-28 14:46:17.936
14.0, -50035.4081434498, -31953.740948884602, 101924.75937900059, -57392.216609980656, -61695.44150774974, -59859.64803214646, -69654.7412460734, -61883.48673385224, 27698.348784249876, -45139.23616877034, -60960.91848145944, -53978.613493277255, -59199.936294548075, -62079.73505016984, -44205.82732031671, -52442.95924221984, 0.044, 0.972, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775577936145E9, 0.0, 2025-02-28 14:46:17.936
16.0, -50034.46937018268, -31954.545611684993, 101944.29480365454, -57381.82304880894, -61688.847743135426, -59852.33901170958, -69652.70723732797, -61875.44010584833, 27507.82251451284, -45118.13612200453, -60946.16633011894, -53952.953690642564, -59179.28328267137, -62051.57185215615, -44183.766148539326, -52414.03608489467, 0.044, 0.972, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775577997147E9, 0.0, 2025-02-28 14:46:17.997
18.0, -50055.94939660423, -31978.081998596434, 101960.00808000662, -57398.94448506171, -61704.94099914325, -59866.55472118315, -69675.88599632811, -61895.73548981375, 27669.96206879164, -45144.33236650615, -60974.77656302173, -53983.843801479794, -59211.35803596474, -62075.33175651214, -44203.59214587118, -52436.074904927606, 0.05, 0.972, 0.152, 192.0, 0.5, 72.0, 15.0, 48.0, 2.0, 96.0, 0.0, 0.0, 0.0, 1.74077557799731E9, 0.0, 2025-02-28 14:46:17.997
20.0, -50032.18949224824, -31956.93724834171, 101939.82445476347, -57382.33713893141, -61679.191789530734, -59844.2253284723, -69650.36030416016, -61871.48384707974, 27560.393817471722, -45137.91741584747, -60966.77463850673, -53973.651406008175, -59198.595189880754, -62061.8983580945, -44199.479424891404, -52421.881547198485, 0.05, 0.972, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775577997449E9, 0.0, 2025-02-28 14:46:17.997
22.0, -50040.75021037462, -31968.47074848065, 101914.0081899176, -57396.82106933845, -61689.965330358194, -59857.99400305677, -69666.5429671458, -61883.91141699689, 27613.769783230997, -45138.990299581325, -60962.81837973814, -53974.45606880857, -59198.885762558675, -62064.4464569624, -44193.73502656639, -52423.200300121345, 0.05, 0.972, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775577997587E9, 0.0, 2025-02-28 14:46:17.997
24.0, -50027.696791612725, -31956.266696008053, 101927.08396042394, -57387.7462610896, -61678.32007149698, -59852.0260872872, -69656.70819958547, -61874.07664943655, 27582.589099715842, -45130.36252622158, -60951.374286577025, -53957.58050174481, -59183.70892807352, -62053.359991712576, -44188.571773597214, -52411.84561393805, 0.05, 0.972, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775577997727E9, 0.0, 2025-02-28 14:46:17.997
26.0, -50056.59759719344, -31988.22969057914, 101942.48431235366, -57419.70925566069, -61708.02553987808, -59887.7888784157, -69690.7499063909, -61911.985208032755, 27584.93603288365, -45154.79298291123, -60972.94371997639, -53983.59793229079, -59210.978056308995, -62086.127649084054, -44211.14703549707, -52443.8756637425, 0.05, 0.972, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775577997866E9, 0.0, 2025-02-28 14:46:17.997
28.0, -50035.89988182782, -31967.599030446894, 101941.38907687535, -57394.07180477045, -61682.07516456547, -59858.485741434786, -69664.21838572244, -61881.69859429581, 27634.266332896514, -45158.4586690019, -60973.033126954215, -53981.36275784526, -59205.12189926171, -62081.23261704834, -44210.40942793005, -52438.19832065086, 0.058, 0.968, 0.14400000000000002, 192.0, 0.5, 104.0, 15.0, 32.0, 2.0, 64.0, 0.0, 0.0, 0.0, 1.740775577997994E9, 0.0, 2025-02-28 14:46:17.997
30.0, -50053.557759947515, -31990.375458046852, 101931.68841978174, -57408.22045901066, -61692.24520829263, -59866.28650024969, -69668.80049333579, -61884.783135030644, 27520.719471063552, -45147.75218340781, -60961.61138553756, -53973.092612396795, -59192.49316364446, -62067.46394246387, -44189.488195119884, -52422.172119876406, 0.058, 0.968, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775577998129E9, 0.0, 2025-02-28 14:46:17.998
32.0, -50041.9125010863, -31983.155844587785, 101944.78654203255, -57391.993092536104, -61673.469742950176, -59847.26516571822, -69648.41570239255, -61866.410001088385, 27651.723045316106, -45160.58208472515, -60978.39754562349, -53987.26361838146, -59202.037358526875, -62073.14128555552, -44198.093616735176, -52427.78240773468, 0.058, 0.968, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775578055839E9, 0.0, 2025-02-28 14:46:18.055
34.0, -50085.67721672979, -32032.262627156095, 101960.09748698444, -57427.68882843123, -61710.81950793499, -59884.50317198077, -69681.33982197521, -61904.49737364023, 27470.316287316837, -45159.08451784665, -60977.63758631201, -53987.911818970664, -59202.88672481618, -62074.54944545621, -44193.26563993283, -52429.36938159101, 0.058, 0.968, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775578055981E9, 0.0, 2025-02-28 14:46:18.055
36.0, -50061.5149809736, -32000.925481429756, 101940.3608966304, -57384.75112733259, -61675.4590482067, -59844.784122083685, -69649.39917914858, -61869.47219007876, 27668.173929235214, -45173.76961395379, -60992.92617951944, -53995.8466882523, -59214.04024529937, -62083.1548670715, -44209.51535815184, -52437.460713083834, 0.059, 0.968, 0.14700000000000002, 192.0, 0.5, 112.0, 15.0, 32.0, 2.0, 88.0, 0.0, 0.0, 0.0, 1.740775578056103E9, 0.0, 2025-02-28 14:46:18.056
38.0, -50076.4682980142, -32029.20043816572, 101914.94696318472, -57391.61311288037, -61693.72042342668, -59859.312755979634, -69666.09593225669, -61875.9541959708, 27400.6682515941, -45144.06414557268, -60966.059382684165, -53967.39291756069, -59192.22494271099, -62051.527148667235, -44179.2287444149, -52408.49285226975, 0.059, 0.968, 0.14700000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74077557805619E9, 0.0, 2025-02-28 14:46:18.056
40.0, -50105.27969661709, -32047.171240707787, 101926.79338774603, -57376.704499328676, -61686.679623923264, -59847.51103490723, -69653.91423152856, -61869.069858678566, 27667.03399026799, -45170.48390751886, -60995.2954644317, -53991.59985680579, -59220.6787134026, -62071.71077391038, -44208.04014301779, -52427.961221690326, 0.059, 0.968, 0.14700000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775578056273E9, 0.0, 2025-02-28 14:46:18.056
42.0, -50119.51775783512, -32065.812595583513, 101944.1159896989, -57391.70251985819, -61693.49690598213, -59861.25735774724, -69663.52548164433, -61885.61014957549, 27370.89572797963, -45163.86779116008, -60994.93783652042, -53983.15089740168, -59213.16852726562, -62055.55046266919, -44185.75545379585, -52407.978762147286, 0.059, 0.968, 0.14700000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775578056358E9, 0.0, 2025-02-28 14:46:18.056
44.0, -50118.19900491226, -32069.7688543521, 101937.92455648477, -57382.67241509824, -61680.21996977568, -59849.679154119396, -69659.09983624218, -61873.09317268052, 27658.652086097252, -45177.77057621129, -61016.12729026405, -54005.43558662362, -59226.02078032742, -62074.951776856404, -44204.64267786058, -52426.70952400083, 0.059, 0.968, 0.14700000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775578056448E9, 0.0, 2025-02-28 14:46:18.056
