%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
118.0, -49778.20662000259, -31163.338561456036, 101949.83803627946, -60145.19156756301, -63174.344679635135, -61630.28617266252, -72443.41193955088, -63357.42781846855, 3809.363104029072, -46063.63726420847, -64784.72081240664, -56891.11285103713, -60654.05138183253, -63620.507850707516, -45507.771731349436, -54000.83112726583, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775427697229E9, 0.0, 2025-02-28 14:43:47.697
120.0, -49761.755736083476, -31146.015959503173, 101949.27924266807, -60124.38209347512, -63155.99389743733, -61614.34937886589, -72427.87747715444, -63341.62513513865, 3756.657690603458, -46055.00949084872, -64772.49440818959, -56874.17022874001, -60639.52274793658, -63609.75666162452, -45498.406350422665, -53985.78840324741, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775427697322E9, 0.0, 2025-02-28 14:43:47.697
122.0, -49757.86653254826, -31139.55630535559, 101915.52810854056, -60122.05751205177, -63157.37970559356, -61616.47279458914, -72432.90661965687, -63348.73298987544, 3813.7440459423124, -46046.694641911345, -64762.413771440246, -56868.06820250371, -60638.71808513619, -63611.567152925396, -45492.79606256438, -53984.51435381346, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775427697374E9, 0.0, 2025-02-28 14:43:47.697
124.0, -49757.46420114806, -31134.3483488975, 101908.5543642705, -60115.866078837644, -63152.43997006893, -61605.27457061703, -72423.40712826338, -63335.18783273552, 3784.262095005762, -46031.316641726095, -64754.45655041416, -56854.23247268587, -60630.15736700981, -63598.64784463023, -45486.1352427167, -53971.93032168512, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775427697432E9, 0.0, 2025-02-28 14:43:47.697
126.0, -49771.92577981064, -31144.764261813674, 101950.24036767965, -60132.67459066804, -63166.588624309145, -61618.26093414557, -72435.99116039171, -63348.88945208662, 3793.7392346548127, -46043.45363896533, -64770.81802735544, -56871.55507463874, -60647.56937594049, -63609.466088946596, -45493.95835327606, -53984.80492649137, 0.042, 0.485, 0.075, 192.0, 1.0, 80.0, 15.0, 40.0, 2.0, 88.0, 0.0, 0.0, 0.0, 1.74077542769748E9, 0.0, 2025-02-28 14:43:47.697
128.0, -49766.494305908, -31135.82356403155, 101967.02652776559, -60127.220765020946, -63162.677069029465, -61613.20943989867, -72435.9464569028, -63347.235422996935, 3796.242630033807, -46035.74228712825, -64763.06197202945, -56862.5696733677, -60641.7132188932, -63601.35240570932, -45490.96321951905, -53978.3899758327, 0.042, 0.485, 0.075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775427697547E9, 0.0, 2025-02-28 14:43:47.697
130.0, -49775.79263160141, -31147.088843237027, 101931.82253024848, -60140.832977394224, -63176.13281919156, -61627.62631507234, -72448.95517217579, -63363.06045807129, 3781.356368226572, -46047.23108377828, -64772.20383551167, -56872.49384790586, -60655.05721033302, -63614.65169366023, -45503.1896237361, -53994.907914985175, 0.042, 0.485, 0.075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775427697607E9, 0.0, 2025-02-28 14:43:47.697
132.0, -49766.091974507806, -31136.516468109665, 101924.87113772288, -60132.69694241249, -63167.48269408735, -61618.46209984567, -72443.72486397324, -63352.51043468839, 3804.5351272267258, -46042.13488604246, -64768.31463197645, -56868.179961225986, -60650.94448935324, -63613.087071548354, -45508.21876623855, -53995.667874296654, 0.042, 0.485, 0.075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775427697662E9, 0.0, 2025-02-28 14:43:47.697
134.0, -49774.78680310092, -31152.721482839763, 101950.88856826886, -60150.488930998916, -63176.33398489166, -61636.969344254656, -72454.34194258953, -63369.69892617452, 3771.3204349661396, -46045.73351689977, -64763.0843237739, -56868.60464437064, -60645.803588128525, -63616.953923339126, -45502.116740002246, -53996.33842663031, 0.042, 0.485, 0.075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775427697721E9, 0.0, 2025-02-28 14:43:47.697
136.0, -49777.60312290229, -31156.342465441525, 101948.40752463431, -60148.34316353121, -63173.04827845673, -61633.50482386409, -72450.4527390543, -63361.92051910407, 3807.8878888950217, -46063.39139501946, -64777.702364647674, -56889.011787058334, -60658.25350979013, -63635.70703693713, -45516.66772564265, -54012.230516938034, 0.063, 0.7264999999999999, 0.11549999999999999, 192.0, 1.0, 80.0, 15.0, 32.0, 2.0, 112.0, 0.0, 0.0, 0.0, 1.740775427697781E9, 0.0, 2025-02-28 14:43:47.697
