0.000000	-50024.008754	-31456.861670	101950.307423	-59569.053002	-62556.207187	-60908.056606	-71745.031684	-62683.992110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740775487.641275	0.000000
0.000000	-50007.960201	-31441.327207	101924.826434	-59561.319299	-62533.475463	-60904.569734	-71729.005483	-62672.257444	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740775487.641387	0.000000
0.000000	-50026.847425	-31452.748949	101970.647510	-59567.242511	-62556.654222	-60905.642617	-71747.780949	-62680.460534	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740775487.641476	0.000000
0.000000	-50037.129228	-31468.752798	101936.337583	-59592.544686	-62564.857312	-60931.369475	-71755.425245	-62699.213648	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740775487.641548	0.000000
2.000000	-50028.523806	-31453.508908	101978.403566	-59577.747831	-62555.201358	-60911.811699	-71743.802338	-62680.840514	3079.086909	-46040.212636	-64319.648066	-56426.420084	-60104.421986	-63043.072884	-44889.008390	-53296.102976	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740775487.641619	0.000000
8.000000	-50024.500492	-31454.425329	101966.870066	-59578.641901	-62558.554120	-60915.186812	-71747.222155	-62686.786078	3065.564104	-46008.160234	-64293.429469	-56399.441528	-60076.929340	-63016.273143	-44858.945293	-53265.346976	0.078000	0.964000	0.164000	192.000000	1.000000	56.000000	15.000000	16.000000	2.500000	16.000000	0.000000	0.000000	0.000000	1740775487.641706	0.000000
18.000000	-50032.927100	-31467.009362	101987.299560	-59585.727404	-62566.377230	-60921.490004	-71759.403856	-62697.358453	3139.190750	-46051.500267	-64327.784101	-56441.261642	-60105.427814	-63062.608309	-44893.322276	-53310.408093	0.076000	0.966000	0.162000	192.000000	1.000000	48.000000	15.000000	24.000000	2.500000	8.000000	0.000000	0.000000	0.000000	1740775487.641802	0.000000
26.000000	-50033.687059	-31465.198870	101980.325816	-59576.540837	-62587.566684	-60922.764054	-71771.697315	-62709.137822	3144.242244	-46047.253436	-64322.956124	-56437.685363	-60103.349102	-63060.596652	-44892.919945	-53310.676314	0.076000	0.966000	0.162000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740775487.641910	0.000000
26.000000	-50029.440228	-31468.037542	101938.393943	-59582.106421	-62587.030242	-60928.486100	-71767.472835	-62707.059110	3144.242244	-46047.253436	-64322.956124	-56437.685363	-60103.349102	-63060.596652	-44892.919945	-53310.676314	0.076000	0.966000	0.162000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740775487.642061	0.000000
26.000000	-50027.227405	-31475.078341	101950.910920	-59584.185133	-62578.134248	-60929.156653	-71768.590423	-62712.110604	3144.242244	-46047.253436	-64322.956124	-56437.685363	-60103.349102	-63060.596652	-44892.919945	-53310.676314	0.076000	0.966000	0.162000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1740775487.642145	0.000000
