%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
130.0, -50050.04853606803, -31705.055440074855, 101987.50072568664, -59204.51840216141, -62193.59483642517, -60526.26645878154, -71272.56050974852, -62300.27971271035, 1429.058781750057, -45763.0510047735, -64009.271742018675, -56165.3070050844, -59754.19250180633, -62696.710252369674, -44506.61474545178, -52906.57912571182, 0.07200000000000001, 0.972, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775538128262E9, 0.0, 2025-02-28 14:45:38.128
136.0, -50066.11944033139, -31707.983518598503, 101965.95364403173, -59191.755556077434, -62195.02534807031, -60509.16737427323, -71265.40795152282, -62288.67915733805, 1457.2443315081994, -45738.91112076177, -63991.14447726542, -56142.41881876216, -59740.35677198849, -62680.97462427314, -44481.17846026164, -52883.623884156215, 0.07200000000000001, 0.972, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775538128377E9, 0.0, 2025-02-28 14:45:38.128
136.0, -50067.818172909996, -31707.290614520385, 101986.6737111418, -59192.35905317772, -62193.997167825364, -60508.74269112858, -71268.49249225766, -62285.52756136985, 1457.2443315081994, -45738.91112076177, -63991.14447726542, -56142.41881876216, -59740.35677198849, -62680.97462427314, -44481.17846026164, -52883.623884156215, 0.07200000000000001, 0.972, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775538128446E9, 0.0, 2025-02-28 14:45:38.128
136.0, -50029.52963465806, -31693.924271336113, 101970.96043478971, -59212.81089935433, -62200.14389755057, -60527.31699077094, -71275.48858827217, -62302.89486681162, 1457.2443315081994, -45738.91112076177, -63991.14447726542, -56142.41881876216, -59740.35677198849, -62680.97462427314, -44481.17846026164, -52883.623884156215, 0.07200000000000001, 0.972, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775538128531E9, 0.0, 2025-02-28 14:45:38.128
142.0, -50028.61321313539, -31682.815454341824, 101959.44928639523, -59181.18318095007, -62172.29362395926, -60496.6280456338, -71248.39827399234, -62270.5965960737, 1495.0411313821235, -45748.07533598845, -63993.04437554412, -56150.86777816627, -59742.502539456196, -62683.27685395204, -44486.47582369755, -52879.622921898714, 0.07200000000000001, 0.972, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775538128611E9, 0.0, 2025-02-28 14:45:38.128
150.0, -50051.97078609119, -31687.375210210706, 101941.90316699781, -59167.1686371766, -62173.43356292648, -60486.21213271763, -71243.23502102317, -62265.90272973809, 1513.9507071913133, -45737.81588528346, -64000.93454133684, -56147.604423475794, -59750.258594782186, -62674.850246292386, -44484.7994428634, -52877.477154431006, 0.07200000000000001, 0.972, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775538128692E9, 0.0, 2025-02-28 14:45:38.128
152.0, -50080.04457712705, -31720.969882127036, 101953.90605377032, -59203.981960294484, -62204.72600516391, -60517.236354021596, -71274.39335279386, -62296.61402661968, 1392.7148452657277, -45727.62348981184, -63992.083250532545, -56137.45673149309, -59737.71926614276, -62661.79682753049, -44468.46031766657, -52862.32267169031, 0.07200000000000001, 0.972, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775538128765E9, 0.0, 2025-02-28 14:45:38.128
154.0, -50071.26034155612, -31706.03891683089, 101997.38019673589, -59192.4708119, -62198.08753706069, -60504.384100959796, -71268.49249225766, -62284.72289856946, 1501.3666750629754, -45757.37366168186, -64024.113300337, -56174.180647633155, -59769.346984547024, -62698.25252273709, -44503.57490820586, -52897.79489014088, 0.07200000000000001, 0.972, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775538128834E9, 0.0, 2025-02-28 14:45:38.128
156.0, -50069.89688514434, -31705.390716241687, 101981.95749306172, -59196.360015435224, -62201.70851966245, -60509.614409162336, -71270.66061146982, -62291.607235861695, 1378.901467192348, -45736.96651899416, -64001.8062593706, -56148.00675487599, -59749.4539319818, -62674.67143233674, -44483.391282962715, -52873.99028229598, 0.07200000000000001, 0.972, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775538128912E9, 0.0, 2025-02-28 14:45:38.128
158.0, -50063.10195482993, -31696.51707369293, 101957.28116718307, -59191.330872932784, -62194.555961436745, -60502.059519536444, -71266.30202130103, -62285.14758171411, 1522.8243497400701, -45741.9956614966, -64005.96368383929, -56155.56164450189, -59758.707554186294, -62687.68014760973, -44492.30962900038, -52888.56361968084, 0.064, 0.966, 0.156, 192.0, 1.0, 0.0, 15.0, 24.0, 2.0, 112.0, 0.0, 0.0, 0.0, 1.740775538128998E9, 0.0, 2025-02-28 14:45:38.128
160.0, -50068.24285605465, -31703.826094129814, 101969.75344058913, -59201.65737887113, -62199.875676617114, -60513.48126095311, -71268.82776842448, -62295.40703241909, 1390.1443946533675, -45725.38831536631, -63989.11046851999, -56132.06996107936, -59735.662905652876, -62668.72586831163, -44471.723672357046, -52866.16717173662, 0.064, 0.966, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775538129083E9, 0.0, 2025-02-28 14:45:38.129
162.0, -50082.68208297278, -31713.347937267776, 101985.44436519676, -59210.66513188662, -62209.06224358824, -60520.34324650088, -71281.05417264154, -62300.07854701026, 1513.7271897467601, -45758.44654541571, -64024.090948592544, -56171.83371446535, -59772.45387702631, -62713.295246755515, -44505.4524547401, -52908.50137573497, 0.064, 0.966, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775538129166E9, 0.0, 2025-02-28 14:45:38.129
164.0, -50071.729728189675, -31704.966033097036, 101965.03722250905, -59203.11024226073, -62200.12154580612, -60511.782528374504, -71269.02893412458, -62296.010529519386, 1377.0462724025574, -45742.95678650818, -64006.544829195125, -56150.1525223437, -59750.79503664911, -62689.42358367725, -44487.302838242395, -52886.68607314659, 0.064, 0.966, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775538129249E9, 0.0, 2025-02-28 14:45:38.129
166.0, -50078.05527187053, -31709.391678499185, 101939.77975127456, -59205.56893415081, -62208.07876683221, -60517.16929878823, -71284.33987907648, -62304.683006368046, 1519.4939398162294, -45741.57097835195, -64008.62354142947, -56156.9027491692, -59753.87957738395, -62696.01734829156, -44490.36502723277, -52895.22443952852, 0.064, 0.966, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775538129322E9, 0.0, 2025-02-28 14:45:38.129
168.0, -50076.982388136676, -31708.542312209884, 101955.60478634892, -59198.3716724362, -62202.1332028071, -60511.69312139668, -71273.92396616029, -62298.312759198285, 1436.0101742756576, -45739.82754228444, -64011.4622129753, -56153.17000784517, -59751.73380991624, -62689.110659254875, -44492.01905632247, -52888.94359933658, 0.058, 0.97, 0.154, 192.0, 0.5, 104.0, 15.0, 40.0, 2.0, 104.0, 0.0, 0.0, 0.0, 1.740775538129394E9, 0.0, 2025-02-28 14:45:38.129
170.0, -50079.88811491586, -31713.951434368068, 102000.08475781498, -59202.41733818261, -62203.47430747442, -60519.3821214893, -71275.55564350553, -62306.985236046945, 1590.9077633509355, -45749.19292321121, -64020.045282846135, -56166.82692370736, -59758.12640883046, -62704.28749374003, -44493.69543715661, -52902.19818379858, 0.058, 0.97, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775538129473E9, 0.0, 2025-02-28 14:45:38.129
172.0, -50092.852126699945, -31723.51798099494, 101955.00128924863, -59211.179222009094, -62217.04181635879, -60526.91465937074, -71289.57018727901, -62319.79278561984, 1517.2364136262433, -45739.20169343969, -64011.66337867539, -56152.097124111315, -59745.00593483519, -62690.96585404466, -44482.541916673414, -52888.60832316975, 0.058, 0.97, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775538129547E9, 0.0, 2025-02-28 14:45:38.129
176.0, -50085.58780975197, -31715.538408224395, 101967.20534172123, -59200.24921897045, -62207.45291798746, -60515.44821446517, -71274.01337313812, -62301.531410399846, 1535.54249233514, -45746.644824343304, -64023.57685847007, -56164.52469402846, -59760.2051210648, -62699.61597914887, -44495.058893568385, -52897.72783490751, 0.058, 0.97, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775538129615E9, 0.0, 2025-02-28 14:45:38.129
0.0, -25228.548077171814, -15926.780215117959, 50970.29220703748, -28945.687883578288, -31085.62154598493, -30246.358245177064, -35107.28151885051, -31167.048951035616, 829.316774525258, -22879.402086663496, -32013.017775180077, -28088.677297672904, -29885.556386179494, -31358.15636612849, -22251.40747444719, -26457.268173368953, 0.066, 0.96, 0.166, 192.0, 1.0, 8.0, 15.0, 0.0, 2.5, 24.0, 0.0, 0.0, 0.0, 1.740775538268088E9, 0.0, 2025-02-28 14:45:38.268
2.0, -50487.069843658195, -31888.339744608373, 101944.85359726592, -57930.156043786534, -62203.54136270778, -60532.21202280665, -70247.7777299616, -62369.79363796636, 19018.47350817603, -45695.90636442976, -60745.425313165826, -54212.27862981304, -59671.49104732169, -62628.87270794782, -44605.6776768777, -52948.354536098785, 0.066, 0.96, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775538268194E9, 0.0, 2025-02-28 14:45:38.268
4.0, -50485.393462824046, -31884.674058517703, 101922.81477723298, -57924.18812801697, -62198.5792754387, -60524.008932591554, -70242.97210490372, -62361.657602984626, 19402.45412617375, -45728.87518750134, -60775.42135422485, -54242.96757495017, -59701.06240523606, -62665.0378304765, -44637.64067144879, -52980.11636496978, 0.066, 0.96, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775538268276E9, 0.0, 2025-02-28 14:45:38.268
6.0, -50481.43720405546, -31887.177453896697, 101898.27256182105, -57924.05401755024, -62194.846534114666, -60522.332551757405, -70232.5338402431, -62350.48173075697, 19118.318750657887, -45712.55841404896, -60752.71198185826, -54223.16392936277, -59676.74370726868, -62642.64138253229, -44609.723342624115, -52954.300100123895, 0.066, 0.96, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775538268356E9, 0.0, 2025-02-28 14:45:38.268
8.0, -50498.78215775277, -31902.801323270956, 101919.30555335351, -57932.257107765334, -62208.905781377056, -60535.27421179703, -70249.6329247514, -62365.65856524213, 19606.570256539617, -45732.04913521399, -60770.05693555557, -54248.600214552906, -59696.3908906449, -62666.110714210365, -44627.761200399545, -52975.847181778816, 0.064, 0.9500000000000001, 0.17, 192.0, 1.0, 0.0, 14.5, 88.0, 2.5, 40.0, 0.0, 0.0, 0.0, 1.74077553826844E9, 0.0, 2025-02-28 14:45:38.268
10.0, -50494.62473328409, -31900.096762191864, 101964.88076029788, -57926.870337351604, -62209.822202899726, -60537.91171764275, -70249.16353811783, -62371.849998456244, 19359.650535541838, -45722.728457776124, -60764.8936825864, -54236.5526242915, -59689.12657369692, -62654.62191756033, -44622.35207824136, -52969.611045075784, 0.064, 0.9500000000000001, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775538268529E9, 0.0, 2025-02-28 14:45:38.268
12.0, -50502.17962290998, -31903.762448282538, 101943.5124925986, -57922.17647101599, -62212.99615061238, -60532.971982118135, -70250.81756720753, -62368.54194027686, 19780.712697590912, -45733.43494337022, -60783.89266537341, -54253.78581926654, -59709.220791962245, -62673.084458480414, -44641.73104068411, -52992.34276918683, 0.064, 0.9500000000000001, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775538268605E9, 0.0, 2025-02-28 14:45:38.268
14.0, -50495.451747828934, -31901.482570348093, 101918.43383531974, -57913.5710494007, -62208.57050521023, -60526.62408669283, -70239.35112230196, -62357.187254093566, 19436.18290855681, -45715.01710593905, -60762.949080818784, -54228.751865476595, -59686.153791684366, -62646.10590292286, -44617.16647352773, -52962.61494906127, 0.064, 0.9500000000000001, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775538268677E9, 0.0, 2025-02-28 14:45:38.268
16.0, -50510.00273346934, -31908.74688729607, 101930.03439069205, -57917.50495642483, -62219.27699080432, -60528.81455764944, -70245.54255551608, -62353.320402302794, 19725.52624053076, -45733.43494337022, -60778.08121181503, -54250.075429686956, -59709.91369604036, -62670.26813867905, -44636.768953415034, -52983.49147838253, 0.064, 0.9500000000000001, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775538326202E9, 0.0, 2025-02-28 14:45:38.326
18.0, -50495.13882340656, -31900.722611036614, 101948.18400718976, -57901.07642425018, -62207.631731943104, -60519.82915637841, -70233.80788967705, -62347.24072781095, 19388.327823677995, -45721.36500136436, -60771.04041231161, -54231.52348178905, -59691.92054175384, -62656.387705372304, -44622.7320578971, -52963.464315350575, 0.068, 0.962, 0.184, 192.0, 1.0, 16.0, 15.0, 8.0, 2.5, 96.0, 0.0, 0.0, 0.0, 1.740775538326282E9, 0.0, 2025-02-28 14:45:38.326
20.0, -50488.41094832551, -31889.34557310886, 101927.79921624652, -57890.99578750084, -62197.66285391604, -60507.91567658373, -70227.571752974, -62338.501195728924, 19542.890136586444, -45717.96753620715, -60756.176502248825, -54227.276650342545, -59698.53665811261, -62656.320650138936, -44621.90504335226, -52963.888998495226, 0.068, 0.962, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775538326356E9, 0.0, 2025-02-28 14:45:38.326
22.0, -50462.14764859053, -31865.25039258604, 101903.7487392126, -57866.67708953346, -62170.75135359185, -60483.3734611718, -70188.92558681079, -62311.18736400454, 19227.462318833153, -45686.809204436446, -60727.49921411267, -54187.155269045266, -59661.07513440552, -62619.887306676785, -44585.58345861238, -52925.95808815457, 0.068, 0.962, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775538326425E9, 0.0, 2025-02-28 14:45:38.326
24.0, -50489.28266635927, -31889.949070209157, 101917.53976554153, -57889.29705492224, -62201.5297057068, -60500.53960091348, -70212.79724988904, -62326.43125372306, 19327.084043870454, -45693.00063765057, -60737.870423539935, -54196.90062962778, -59675.35789911245, -62632.31487659394, -44593.25010696055, -52937.62569876024, 0.068, 0.962, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775538326514E9, 0.0, 2025-02-28 14:45:38.326
26.0, -50468.27202657128, -31872.91704093421, 101962.48912364115, -57870.946272724424, -62186.08465028819, -60480.13245822579, -70197.2180840037, -62312.46141343849, 19125.20308795012, -45698.834442953405, -60743.90539454287, -54194.978379604625, -59677.257797391154, -62620.021417143515, -44600.73794135308, -52934.04941964739, 0.068, 0.962, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775538326601E9, 0.0, 2025-02-28 14:45:38.326
28.0, -50458.258445055304, -31866.189165853164, 101944.94300424375, -57860.37389759706, -62181.144914763565, -60471.19176044366, -70191.9654240567, -62309.42157619257, 19123.88433502726, -45685.490451513586, -60730.00260949166, -54185.43418472221, -59668.3841548424, -62614.81346068543, -44587.773929569, -52924.57227999834, 0.07, 0.976, 0.192, 192.0, 1.0, 24.0, 15.0, 64.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.740775538326686E9, 0.0, 2025-02-28 14:45:38.326
30.0, -50446.70259317191, -31853.940409891657, 101919.28320160904, -57853.44485681592, -62172.07010651471, -60460.35116438284, -70182.22006347419, -62299.631512121145, 19007.275284203923, -45667.00555884905, -60709.21548714823, -54163.77534434502, -59646.14416910937, -62592.37230925231, -44573.357054395325, -52902.17583205412, 0.07, 0.976, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775538370958E9, 0.0, 2025-02-28 14:45:38.370
32.0, -50457.38672702155, -31866.74795946455, 101932.18015815975, -57869.336947123644, -62182.86599908662, -60470.16358019872, -70196.68164213677, -62309.510983170396, 18965.633984283686, -45672.45938449614, -60712.30002788306, -54171.73256537111, -59652.51441627913, -62596.44032674317, -44576.03926372997, -52908.166099568145, 0.07, 0.976, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775538371065E9, 0.0, 2025-02-28 14:45:38.371
