%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -50335.994402884775, -31892.988907455077, 101938.23748090715, -57721.211936618325, -62069.40854423148, -60352.48164564153, -70211.05381382153, -62241.11464513715, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74077555797351E9, 0.0, 2025-02-28 14:45:57.973
0.0, -50343.52694076621, -31896.207558656643, 101926.99455344613, -57725.972858187306, -62085.635910706034, -60352.32518343034, -70207.43283121978, -62237.51601427985, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775557973611E9, 0.0, 2025-02-28 14:45:57.973
0.0, -50317.48715847578, -31877.052113658443, 101967.58532137696, -57702.816450931605, -62050.99070680031, -60336.92483150063, -70188.38914494385, -62221.9368483945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775557973703E9, 0.0, 2025-02-28 14:45:57.973
0.0, -50333.64746971697, -31898.085105190887, 101932.18015815975, -57722.262468607725, -62076.87402687956, -60349.46416014006, -70205.84585736346, -62235.526709023325, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775557973791E9, 0.0, 2025-02-28 14:45:57.973
0.0, -50317.93419336488, -31873.7217037346, 101916.06455040748, -57698.72608169629, -62055.57281441365, -60323.089101682795, -70177.52619713858, -62210.17983081101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775557973872E9, 0.0, 2025-02-28 14:45:57.973
0.0, -50345.73976346729, -31907.60694832885, 101939.7126960412, -57732.72308501281, -62085.635910706034, -60356.48260789903, -70211.47849696619, -62243.26041260486, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775557973943E9, 0.0, 2025-02-28 14:45:57.973
234.0, -50332.5298824942, -31891.8266167434, 101944.20539667671, -57720.2731633512, -62075.28705302323, -60343.9432792596, -70199.16268577131, -62234.65499098957, 19879.574463316734, -45575.586924026844, -60728.10271121296, -54096.87657319028, -59568.38245014936, -62498.8526104513, -44518.75174269101, -52800.47539478247, 0.062, 0.964, 0.182, 192.0, 0.5, 120.0, 15.0, 16.0, 2.5, 88.0, 0.0, 0.0, 0.0, 1.740775557974015E9, 0.0, 2025-02-28 14:45:57.974
20.0, -50314.6261351855, -31884.852872473348, 101929.11796916938, -57693.451070004834, -62054.119951024055, -60323.290267382894, -70184.70110710873, -62212.86204014564, 19856.038076405297, -45566.087432633336, -60711.33890287148, -54082.6161602278, -59559.620566322876, -62499.45610755159, -44499.886870370734, -52782.90692364061, 0.062, 0.964, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775557974106E9, 0.0, 2025-02-28 14:45:57.974
30.0, -50326.65137370246, -31884.472892817605, 101942.059629209, -57691.81939265959, -62063.01594531727, -60326.82184300684, -70186.69041236525, -62221.42275827203, 20040.01528501693, -45534.66087992917, -60680.20292284524, -54055.727011648065, -59536.28534511154, -62476.67967995163, -44461.866553052256, -52752.93323432604, 0.06, 0.968, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775557974195E9, 0.0, 2025-02-28 14:45:57.974
22.0, -50352.288824592695, -31906.087029705886, 101944.09363795444, -57712.98649465877, -62073.87889312254, -60346.75959906097, -70199.25209274913, -62235.99609565689, 20105.952931160085, -45557.07967961785, -60702.711129511736, -54080.98448288256, -59555.418438365276, -62498.49498254001, -44494.008361578984, -52779.665920694584, 0.06, 0.968, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740775557974276E9, 0.0, 2025-02-28 14:45:57.974
