%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 9330.020467045364, 11758.962185259126, 3832.7653804737784, 15653.574842640739, 5736.396400498915, 44736.10010577442, -9242.982774136397, 17323.920705785837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806587395872E9, 0.0, 2025-03-12 14:09:47.395
28.0, 9332.859138591188, 11765.980633018093, 3834.978203174854, 15674.71959289546, 5742.073743590563, 44751.29929200403, -9235.96432637743, 17329.843918066494, 10864.95946228021, 13958.887929783814, -3446.482532797162, 12875.364765568349, -1631.5208830262284, -1988.3664832552056, 5492.315351046962, 40276.256534607, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806587395924E9, 0.0, 2025-03-12 14:09:47.395
30.0, 9318.755187839888, 11761.689098082674, 3818.9743541448543, 15642.734246579916, 5734.2953365201165, 44724.09721900192, -9242.267518313827, 17322.557249374062, 10854.834122041955, 13946.370952888841, -3465.146239417343, 12855.359954280848, -1638.2040546183653, -2008.0807218647865, 5483.598170709392, 40258.82217393186, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806587395981E9, 0.0, 2025-03-12 14:09:47.395
32.0, 9343.409161974092, 11767.925234785705, 3838.241557865329, 15677.491209207918, 5749.919205894376, 44749.3099867475, -9234.578518221202, 17338.292877470598, 10868.53574139306, 13954.931671015225, -3449.7905909765473, 12864.97120439663, -1631.118551626033, -2001.196384572552, 5489.7001969456915, 40264.41011004569, 0.002, 0.97, -0.166, 192.0, 0.0, 8.0, 15.0, 40.0, 125.0, 104.0, 0.0, 0.0, 0.0, 1.741806587396023E9, 0.0, 2025-03-12 14:09:47.396
34.0, 9314.977743026942, 11761.75615331604, 3819.823720434156, 15643.494205891397, 5733.669487675368, 44725.214806224685, -9248.101323616664, 17316.298760926577, 10862.031383756565, 13950.818950035447, -3457.7478120026367, 12858.7350676936, -1634.5160167832396, -2006.2031753305407, 5484.045205598499, 40258.30808380939, 0.002, 0.97, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806587396065E9, 0.0, 2025-03-12 14:09:47.396
36.0, 9339.27408924986, 11771.143885987269, 3838.5321305432476, 15674.853703362192, 5741.380839512449, 44736.882416830354, -9240.054695612753, 17323.272505196634, 10868.602796626425, 13957.792694305504, -3455.579692790472, 12862.043125872986, -1630.112723125544, -1997.1507188261414, 5485.140441076808, 40259.2021535876, 0.002, 0.97, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806587396103E9, 0.0, 2025-03-12 14:09:47.396
38.0, 9331.160406012585, 11768.662842352729, 3825.8586914370885, 15646.62345011514, 5733.334211508538, 44717.458750898695, -9246.87197767162, 17313.549496358573, 10871.732040850167, 13954.641098337306, -3448.896521198335, 12862.713678206645, -1632.7502289712704, -1996.323704281295, 5489.0519963564875, 40247.46748774857, 0.002, 0.97, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806587396142E9, 0.0, 2025-03-12 14:09:47.396
40.0, 9335.496644436913, 11764.147789972758, 3832.6089182625915, 15666.896482336102, 5738.765685411177, 44725.39362018032, -9250.336498062194, 17319.47270863923, 10866.76995358109, 13953.456455881174, -3455.713803257204, 12859.02564037152, -1633.6890022383932, -1998.7376926824682, 5486.973284122144, 40246.48401099253, 0.002, 0.97, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180658739618E9, 0.0, 2025-03-12 14:09:47.396
42.0, 9322.666743119567, 11755.587071846376, 3817.4767872663488, 15635.827557543225, 5730.473188218259, 44704.36062864788, -9262.942881934987, 17308.967388745237, 10862.299604690028, 13943.018191220546, -3454.417402078796, 12855.650526958767, -1635.9688801728346, -2006.4937480084598, 5479.060766584965, 40229.541388695405, 0.004, 0.968, -0.168, 192.0, 0.0, 16.0, 15.0, 32.0, 125.0, 96.0, 0.0, 0.0, 0.0, 1.741806587396226E9, 0.0, 2025-03-12 14:09:47.396
0.0, 4712.910021890405, 5812.10175896904, 1922.7864650233348, 7818.0367133661175, 2824.969926472894, 22403.555798954465, -4617.959811444261, 8514.91940199368, 5432.367972417828, 6978.974578258345, -1724.6829539159482, 6434.016696693504, -818.1632540420597, -1004.4203405881335, 2742.2684719882577, 20121.44269006761, 0.004, 0.968, -0.168, 192.0, 0.0, 0.0, 15.0, 32.0, 125.0, 120.0, 0.0, 0.0, 0.0, 1.741806587508842E9, 0.0, 2025-03-12 14:09:47.508
