%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
202.0, 9044.78985605119, 12255.349726122586, 4081.584999750257, 15776.21886446701, 5996.369540258592, 44746.7618878796, -9338.268260749372, 18309.610284520422, 10867.887540803855, 13874.398335742753, -3319.7481417355707, 14259.451837474327, -1702.3982646940071, -2123.70629593209, 5482.391176508806, 40919.830312708655, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806548894338E9, 0.0, 2025-03-12 14:09:08.894
204.0, 9031.35645763355, 12244.84440622859, 4076.8911334146424, 15782.276187214398, 5996.213078047404, 44742.93973957774, -9335.27312699236, 18303.552961773035, 10880.829200843478, 13879.56158871193, -3290.065025098923, 14287.011538387722, -1696.564459391172, -2100.8404613543107, 5491.063653357465, 40910.04024863723, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806548894385E9, 0.0, 2025-03-12 14:09:08.894
206.0, 9032.541100089682, 12244.799702739681, 4058.0039093499076, 15767.41227715162, 5990.46867972239, 44728.925195804266, -9343.18564452954, 18299.775516960086, 10876.805886841523, 13871.98434734158, -3310.829795697903, 14264.078648576577, -1703.0688170276662, -2120.666458686168, 5478.792545651501, 40899.66903920997, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806548894432E9, 0.0, 2025-03-12 14:09:08.894
208.0, 9032.943431489877, 12250.633508042516, 4070.3420722892374, 15787.528847161395, 5991.049825078228, 44739.51992267608, -9337.731818882445, 18301.921284427797, 10878.661081631313, 13880.656824190239, -3301.0173798820238, 14273.958119625822, -1683.1534127179877, -2103.6567811556797, 5475.7303566611245, 40900.71957119937, -0.034, 0.976, -0.17400000000000002, 192.0, 127.0, 120.0, 15.0, 64.0, 125.0, 72.0, 0.0, 0.0, 0.0, 1.74180654889446E9, 0.0, 2025-03-12 14:09:08.894
210.0, 9018.526556316205, 12251.192301653899, 4067.5257524878684, 15770.273300441899, 5984.299598252725, 44732.680288872754, -9341.062228806286, 18302.413022805813, 10877.431735686272, 13887.094126593367, -3309.6004497528616, 14266.939671866856, -1700.4313111819401, -2120.644106941713, 5477.160868306264, 40899.11024559859, -0.034, 0.976, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806548894491E9, 0.0, 2025-03-12 14:09:08.894
212.0, 9032.027009967209, 12250.722915020337, 4068.6656914550895, 15783.259663970432, 5991.698025667432, 44743.90086458932, -9333.529690924846, 18304.06705189551, 10878.638729886858, 13880.835638145882, -3296.144699590767, 14267.789038156157, -1699.5148896592725, -2101.51101368797, 5479.3066357739735, 40897.187995575434, -0.034, 0.976, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806548894518E9, 0.0, 2025-03-12 14:09:08.894
214.0, 9018.191280149375, 12242.966859694347, 4060.7531739179108, 15756.459922368518, 5987.048862820729, 44725.66184111379, -9338.424722960559, 18297.47328728119, 10877.67760487528, 13878.376946255798, -3310.6062782533504, 14256.814331628602, -1707.3603519630853, -2114.5197289609587, 5477.294978772996, 40893.74582692931, -0.034, 0.976, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806548894545E9, 0.0, 2025-03-12 14:09:08.894
216.0, 9028.830710510101, 12246.9901736963, 4054.0252988368634, 15782.544408147862, 5998.023569348285, 44736.413030196796, -9340.481083450448, 18286.923263898287, 10875.330671707472, 13871.2243880301, -3303.4760717721074, 14254.512101949706, -1704.275811228253, -2125.159159321685, 5475.79741189449, 40883.77694890225, -0.034, 0.976, -0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806548894572E9, 0.0, 2025-03-12 14:09:08.894
218.0, 9007.708311999835, 12240.865795715546, 4063.927121630564, 15765.467675384007, 5979.493973194835, 44734.7590011071, -9342.001002073408, 18300.848400693943, 10877.722308364191, 13873.906597364736, -3311.2544788425544, 14254.86972986099, -1704.7675496062698, -2121.4934732310144, 5480.379519507828, 40892.40472226199, -0.032, 0.972, -0.16, 192.0, 127.5, 0.0, 15.0, 48.0, 125.5, 0.0, 0.0, 0.0, 0.0, 1.741806548894599E9, 0.0, 2025-03-12 14:09:08.894
0.0, 4512.839557270951, 6054.685241542487, 1962.7960875983345, 7866.584702323044, 2946.049326187292, 22347.028237226994, -4651.867407782961, 9024.226251152308, 5434.089056740887, 6938.987307427801, -1661.0028339627784, 7125.870242818623, -859.3351673287353, -1055.4493731795994, 2738.625137642043, 20449.119263782413, -0.036000000000000004, 0.968, -0.166, 192.0, 127.0, 112.0, 15.0, 32.0, 125.0, 104.0, 0.0, 0.0, 0.0, 1.741806549052228E9, 0.0, 2025-03-12 14:09:09.052
