%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -32434.057585484697, -10655.165988822699, -6982.95318877139, 9645.33652607638, -25154.83202395821, 9918.92187820934, -3230.4752743810745, 17085.874627336816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741147053690558E9, 0.0, 2025-03-04 21:57:33.690
194.0, -32437.097422730618, -10666.632433728271, -6994.352578443597, 9653.383154080291, -24871.546014731648, 9903.700340235275, -3224.5073586115077, 17065.109856737836, 20055.25917473545, 390.7979000565887, -8886.606560540982, 22907.162953276988, -10410.436738781542, -1533.1732074228773, -104.89673672875604, 6322.593250583798, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741147053690858E9, 0.0, 2025-03-04 21:57:33.690
196.0, -32438.103251231107, -10664.464314516106, -6992.586790631627, 9623.722389188099, -24890.835570196577, 9906.024921658627, -3233.7833325604597, 17068.261452706036, 20049.335962454792, 371.0166062136419, -8906.47726136175, 22882.53133088724, -10423.691323243538, -1556.866056545503, -120.63236482529221, 6308.578706810321, -0.013000000000000001, 0.47000000000000003, 0.148, 192.0, 127.5, 24.0, 14.5, 48.0, 4.5, 32.0, 0.0, 0.0, 0.0, 1.741147053691169E9, 0.0, 2025-03-04 21:57:33.691
198.0, -32433.319977917672, -10661.245663314541, -6991.983293531334, 9646.454113299145, -24664.613564564417, 9909.020055415638, -3223.836806277848, 17067.412086416734, 20057.49434918098, 380.47139411823684, -8893.356787366485, 22898.736345617337, -10423.624268010171, -1545.6901843178493, -114.2174141666191, 6310.858584744762, -0.013000000000000001, 0.47000000000000003, 0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741147053691484E9, 0.0, 2025-03-04 21:57:33.691
200.0, -32438.684396586945, -10655.076581844876, -6987.781165573736, 9628.058627612429, -24682.293794428566, 9913.088072906503, -3233.202187204622, 17073.3800021863, 20077.141532557194, 377.4539086167704, -8898.09535719101, 22892.701374614404, -10425.144186633133, -1546.763068051704, -115.5138153450269, 6309.875107988729, -0.013000000000000001, 0.47000000000000003, 0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741147053691763E9, 0.0, 2025-03-04 21:57:33.691
202.0, -32431.710652316888, -10660.686869703159, -6986.484764395329, 9651.237386612582, -24502.921045174724, 9910.24940136068, -3227.3236784128762, 17063.38877241478, 20061.092980038284, 383.8912110198988, -8897.67067404636, 22893.68485137044, -10426.172366878078, -1549.02059424169, -114.61974556681461, 6304.5553928083655, -0.013000000000000001, 0.47000000000000003, 0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741147053692057E9, 0.0, 2025-03-04 21:57:33.692
204.0, -32441.500716388313, -10659.34576503584, -6985.791860317214, 9632.506624759035, -24483.810303665436, 9914.228011873724, -3231.25758543701, 17075.32460395391, 20094.240617065505, 391.624914601435, -8895.435499600828, 22897.48464792784, -10417.522241773873, -1545.153742450922, -112.40692286573922, 6308.936334721606, -0.013000000000000001, 0.47000000000000003, 0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741147053692323E9, 0.0, 2025-03-04 21:57:33.692
206.0, -32425.876847014053, -10658.295233046441, -6980.248627692298, 9654.657203514244, -24364.36258129628, 9912.998665928682, -3214.8290532623596, 17073.961147542137, 20050.92293631112, 384.60646684246865, -8895.010816456177, 22893.930720559445, -10420.405616808608, -1542.762105794204, -114.37387637780624, 6308.019913198938, -0.0205, 0.7060000000000001, 0.22299999999999998, 192.0, 127.5, 16.0, 14.5, 56.0, 4.5, 40.0, 0.0, 0.0, 0.0, 1.741147053692587E9, 0.0, 2025-03-04 21:57:33.692
208.0, -32434.41521339598, -10656.328279534375, -6981.343863170608, 9635.300592815947, -24324.42001395464, 9915.546764796587, -3224.5744138448736, 17078.677365622207, 20099.64973922369, 394.2847721916166, -8885.086641918022, 22903.005528808302, -10409.766186447881, -1537.9788324807685, -112.04929495445431, 6308.355189365768, -0.0205, 0.7060000000000001, 0.22299999999999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741147053692889E9, 0.0, 2025-03-04 21:57:33.692
0.0, -16215.341236035973, -5330.846349101824, -3492.281257186086, 4837.05161059518, -12750.105589640807, 4961.841399889159, -1616.9922491302789, 8500.569582053373, 10036.872033699994, 197.27649656254013, -4444.711440171175, 11445.970707651462, -5208.671713909115, -777.4383756444903, -63.590712975348595, 3151.6406716872066, -0.024, 0.9400000000000001, 0.302, 192.0, 127.5, 32.0, 14.5, 48.0, 4.5, 56.0, 0.0, 0.0, 0.0, 1.741147053820697E9, 0.0, 2025-03-04 21:57:33.820
2.0, -32437.790326808732, -10654.137808577754, -6984.562514372172, 9647.951680177652, -25461.18503346265, 9927.77316901364, -3236.3761349172755, 17002.12264086278, 20260.515244068534, 387.0875104770077, -8894.027339700144, 22870.01435399227, -10411.733139959948, -1566.49965840574, -97.43125408068349, 6317.094721447793, -0.024, 0.9400000000000001, 0.302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741147053821028E9, 0.0, 2025-03-04 21:57:33.821
4.0, -32429.386070893535, -10653.690773688648, -6982.506153882284, 9657.96526169363, -25580.610404087354, 9935.43981736181, -3229.2459284360325, 17011.35391132282, 20188.408516455715, 375.7998795270776, -8905.516136350172, 22849.0931211821, -10407.1063288577, -1539.5881580815505, -95.62076277980361, 6325.476625618533, -0.024, 0.9400000000000001, 0.302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741147053821292E9, 0.0, 2025-03-04 21:57:33.821
6.0, -32439.712576831887, -10661.379773781273, -6992.743252842814, 9641.357915563336, -25424.259951622484, 9921.089997421503, -3237.0019837620243, 17000.982701895562, 20269.701811039664, 384.29354242009435, -8896.217810656764, 22869.343801658608, -10418.34925631872, -1561.8728473034917, -94.2796581124852, 6316.558279580865, -0.024, 0.9400000000000001, 0.302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741147053821559E9, 0.0, 2025-03-04 21:57:33.821
8.0, -32436.56098086369, -10662.139733092754, -6988.719938840859, 9642.274337086003, -25560.516185822034, 9915.077378163025, -3251.0165275355016, 17001.139164106746, 20193.080031046873, 360.28776887509457, -8917.563726611583, 22833.111623896555, -10422.841956954237, -1572.1546497529328, -105.12025417330912, 6306.7235120205305, -0.03, 0.934, 0.302, 192.0, 127.5, 8.0, 14.5, 24.0, 4.5, 56.0, 0.0, 0.0, 0.0, 1.741147053821834E9, 0.0, 2025-03-04 21:57:33.821
10.0, -32438.505582631304, -10655.233044056064, -6986.037729506223, 9651.662069757233, -25387.513683737958, 9919.301857865079, -3235.7949895614374, 17005.006015897514, 20278.93308149971, 383.9135627643541, -8890.160487909376, 22870.05905748118, -10416.672875484572, -1564.376242682486, -95.97839069108852, 6308.511651576955, -0.03, 0.934, 0.302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741147053822125E9, 0.0, 2025-03-04 21:57:33.822
12.0, -32434.862248285088, -10652.595538210338, -6981.120345726054, 9643.637793497777, -25559.57741255491, 9920.620610787942, -3247.64141412275, 17000.44626002863, 20204.546475952444, 366.36744336693806, -8910.18765094133, 22842.253487378777, -10416.20348885101, -1566.11967875, -101.9463064606555, 6306.656456787165, -0.03, 0.934, 0.302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741147053822396E9, 0.0, 2025-03-04 21:57:33.822
14.0, -32441.27719894376, -10663.883169160268, -6990.932761541934, 9646.14118887677, -25363.73142763751, 9916.843165974995, -3240.153579730222, 16998.635768727752, 20277.457866365658, 382.594809841491, -8892.552124566093, 22869.99200224781, -10413.610686494194, -1561.0234810141899, -100.6499052822477, 6310.031570199915, -0.03, 0.934, 0.302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741147053822678E9, 0.0, 2025-03-04 21:57:33.822
16.0, -32439.019672753773, -10660.373945280784, -6984.271941694253, 9634.76415094902, -25549.09444440537, 9916.485538063711, -3227.2789749239655, 17000.22274258408, 20202.8700951183, 355.5268473061141, -8920.134177223943, 22834.296266352685, -10428.25107911242, -1572.8028503421367, -112.94336473266658, 6299.012160183449, -0.03, 0.934, 0.302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741147053879589E9, 0.0, 2025-03-04 21:57:33.879
18.0, -32439.712576831887, -10659.882206902768, -6990.373967930552, 9645.113008631828, -25353.02494204342, 9914.228011873724, -3225.5355388564517, 17006.928265920673, 20272.272261652026, 379.1302894509184, -8895.435499600828, 22864.22525217834, -10417.745759218426, -1565.7844025831703, -101.9463064606555, 6303.05782592986, -0.028, 0.932, 0.304, 192.0, 127.5, 16.0, 14.5, 16.0, 4.5, 64.0, 0.0, 0.0, 0.0, 1.741147053879898E9, 0.0, 2025-03-04 21:57:33.879
20.0, -32432.582370350647, -10647.141712563243, -6980.092165481111, 9637.066380627917, -25554.838842730387, 9924.10748292297, -3234.5432918719403, 17000.423908284178, 20225.71357795162, 368.2896933900945, -8910.47822361925, 22842.789929245704, -10421.769073220381, -1569.4277369293854, -101.29810587145161, 6306.768215509441, -0.028, 0.932, 0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741147053880204E9, 0.0, 2025-03-04 21:57:33.880
22.0, -32435.242227940827, -10655.143637078243, -6987.0435580067115, 9652.377325579802, -25376.69543942159, 9923.749855011685, -3226.429608634664, 17002.234399585057, 20261.00698244655, 387.1545657103736, -8895.726072278747, 22868.56149060267, -10417.790462707337, -1561.4258124143855, -99.50996631502704, 6306.410587598156, -0.028, 0.932, 0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741147053880496E9, 0.0, 2025-03-04 21:57:33.880
24.0, -32440.874867543564, -10654.316622533397, -6988.205848718388, 9633.646563726255, -25554.123586907815, 9923.369875355946, -3219.880547509259, 17000.423908284178, 20227.14408959676, 369.2284666572174, -8912.33341840904, 22840.264182122253, -10420.427968553064, -1563.9515595378352, -107.53424257448228, 6304.711855019553, -0.028, 0.932, 0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741147053880764E9, 0.0, 2025-03-04 21:57:33.880
26.0, -32437.835030297643, -10658.9657853801, -6989.301084196697, 9653.450209313656, -25391.44759076209, 9921.514680566153, -3227.4130853906972, 16998.03227162746, 20244.712560738633, 376.8280597720218, -8904.063272960577, 22852.490586339307, -10423.959544177002, -1570.5229724076955, -104.60616405083705, 6301.180279395614, -0.028, 0.932, 0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741147053881032E9, 0.0, 2025-03-04 21:57:33.881
28.0, -32437.656216342002, -10650.58388120936, -6982.841430049113, 9633.80302593744, -25550.413197328235, 9932.087055693515, -3237.426666906675, 17001.89912341823, 20233.939019911173, 370.9942544691866, -8911.841680031024, 22841.024141433736, -10428.474596556975, -1558.542437379651, -111.44579785416101, 6303.482509074511, -0.02, 0.9400000000000001, 0.302, 192.0, 127.5, 48.0, 14.5, 48.0, 4.5, 56.0, 0.0, 0.0, 0.0, 1.741147053881293E9, 0.0, 2025-03-04 21:57:33.881
30.0, -32422.457030112393, -10644.839482884347, -6972.961958999867, 9666.593035053378, -25444.71179779909, 9940.267794164158, -3228.3518586578202, 17004.335463563857, 20244.91372643873, 383.0194929861418, -8894.76494726717, 22859.441978864907, -10417.231669095954, -1552.5968733545392, -95.93368720217791, 6312.758483023463, -0.02, 0.9400000000000001, 0.302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741147053939855E9, 0.0, 2025-03-04 21:57:33.939
32.0, -32433.297626173215, -10643.051343327921, -6982.014415504267, 9637.021677139006, -25566.662915547244, 9931.34944812649, -3251.8882455692587, 16989.002166867514, 20267.265470894035, 389.2779814336278, -8900.397586869907, 22864.91815625646, -10416.516413273384, -1557.2236844567879, -101.2757541269963, 6310.053921944371, -0.02, 0.9400000000000001, 0.302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741147053940181E9, 0.0, 2025-03-04 21:57:33.940
34.0, -32426.61445458108, -10645.53238696246, -6987.691758595915, 9648.130494133293, -25503.139257805262, 9917.983104942216, -3248.8931118122473, 16974.78645739394, 20251.261621864036, 387.64630408839037, -8907.684255562337, 22858.749074786792, -10420.87500344217, -1556.9554635233242, -113.6139170663258, 6296.888744460195, -0.02, 0.9400000000000001, 0.302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74114705394045E9, 0.0, 2025-03-04 21:57:33.940
36.0, -32436.69509133042, -10646.605270696315, -6991.782127831237, 9622.180118820683, -25610.74055561311, 9918.184270642314, -3252.514094414007, 16982.229588297556, 20279.35776464436, 384.4053011423709, -8910.612334085981, 22858.637316064516, -10421.63496275365, -1561.8504955590363, -115.60322232284813, 6290.809069968352, -0.02, 0.9400000000000001, 0.302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741147053940726E9, 0.0, 2025-03-04 21:57:33.940
38.0, -32440.13725997654, -10657.222349312586, -6994.285523210231, 9642.028467896995, -25571.043857460485, 9916.932572952815, -3235.97380351708, 16992.08670760235, 20241.96329617063, 367.97676896772015, -8914.233316687742, 22850.210708404866, -10425.859442455703, -1561.604626370028, -121.12410320330898, 6287.255142599958, -0.02, 0.9400000000000001, 0.296, 192.0, 127.5, 48.0, 14.5, 48.0, 4.5, 32.0, 0.0, 0.0, 0.0, 1.741147053941027E9, 0.0, 2025-03-04 21:57:33.941
40.0, -32439.712576831887, -10649.175721308675, -6986.305950439686, 9625.465825255613, -25611.858142835874, 9925.001552701182, -3237.1137424843005, 16990.276216301467, 20280.810628033953, 366.27803638911683, -8910.008836985688, 22857.072693952643, -10431.067398913789, -1568.4666119178073, -112.80925426593474, 6289.4679653010335, -0.02, 0.9400000000000001, 0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741147053941299E9, 0.0, 2025-03-04 21:57:33.941
42.0, -32436.359815163592, -10656.10476208982, -6987.758813829281, 9646.185892365682, -25624.241009264115, 9913.646866517885, -3230.1847017031555, 16984.531817976454, 20228.596952986354, 366.7474230226783, -8912.400473642407, 22849.85308049358, -10431.626192525173, -1570.3888619409636, -103.19800415015271, 6292.798375224874, -0.02, 0.9400000000000001, 0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741147053941571E9, 0.0, 2025-03-04 21:57:33.941
