0.000000	-32507.795990	-10839.411418	-7128.798321	9616.212203	-24886.164056	9798.848307	-3360.718889	16327.971676	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741147064.491715	0.000000
224.000000	-32508.578301	-10839.232604	-7131.458179	9630.427913	-24671.743771	9794.310903	-3358.573122	16322.540202	19409.047891	30.778352	-9094.187211	22509.771289	-10444.254928	-1829.803208	-72.844335	6272.391233	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741147064.492107	0.000000
226.000000	-32509.718240	-10835.946898	-7128.261879	9616.860404	-24857.106788	9792.053377	-3364.988073	16318.650999	19353.704972	7.018448	-9110.034598	22474.701402	-10450.379306	-1832.708935	-76.554725	6278.828535	-0.010000	0.469000	0.144000	192.000000	127.500000	48.000000	14.500000	40.000000	4.500000	0.000000	0.000000	0.000000	0.000000	1741147064.492531	0.000000
228.000000	-32510.657014	-10840.484302	-7126.607850	9629.980878	-24660.992582	9785.414909	-3354.929788	16302.557743	19388.484286	19.848349	-9092.846107	22499.176562	-10439.672821	-1844.085973	-72.039672	6288.819765	-0.010000	0.469000	0.144000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741147064.492982	0.000000
230.000000	-32498.140037	-10820.367732	-7102.602077	9629.265622	-24915.847172	9803.452766	-3350.057107	16326.429406	19361.438675	21.100047	-9096.310627	22481.898663	-10440.723353	-1829.713801	-65.848239	6305.672980	-0.010000	0.469000	0.144000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741147064.493401	0.000000
232.000000	-32495.189607	-10826.425055	-7103.049112	9649.471599	-24774.137112	9795.249676	-3343.709212	16326.451758	19395.301568	36.500399	-9078.138659	22507.156135	-10426.507643	-1810.491301	-50.023204	6318.458178	-0.010000	0.469000	0.144000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741147064.493848	0.000000
234.000000	-32489.735781	-10812.566973	-7089.928638	9633.266584	-25012.250246	9801.485813	-3357.701404	16320.170918	19392.217027	28.878454	-9085.939418	22490.146457	-10426.999381	-1814.447560	-44.770544	6321.945050	-0.010000	0.469000	0.144000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741147064.494252	0.000000
236.000000	-32486.606537	-10822.334686	-7094.041359	9656.490047	-24901.318538	9809.040702	-3347.240787	16332.397322	19416.960408	45.441096	-9069.890865	22511.358262	-10429.279259	-1803.852833	-38.824980	6330.125788	-0.015000	0.701500	0.216000	192.000000	127.500000	48.000000	14.500000	24.000000	4.500000	0.000000	0.000000	0.000000	0.000000	1741147064.494663	0.000000
238.000000	-32503.370345	-10829.487244	-7106.960667	9617.553308	-25093.409430	9797.954237	-3363.602264	16295.293426	19404.979873	33.438210	-9085.648845	22498.662472	-10434.397809	-1808.926679	-44.792896	6323.330858	-0.015000	0.701500	0.216000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741147064.495116	0.000000
240.000000	-32499.816418	-10837.131540	-7105.954839	9630.092636	-25021.861496	9786.912475	-3361.590607	16297.081566	19393.245207	25.324526	-9087.213467	22487.665413	-10446.311289	-1826.226929	-54.292387	6301.560259	-0.015000	0.701500	0.216000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741147064.495544	0.000000
242.000000	-32501.358688	-10835.633974	-7100.053978	9608.634962	-25192.181789	9796.680188	-3357.500238	16320.260325	19400.040138	17.300250	-9091.259133	22485.251425	-10452.860350	-1826.875130	-49.442059	6305.494166	-0.015000	0.701500	0.216000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741147064.495949	0.000000
244.000000	-32502.364517	-10844.440561	-7105.664266	9636.060552	-25158.073027	9787.225400	-3352.314633	16304.189420	19396.195638	19.110742	-9078.853915	22488.671242	-10443.226748	-1826.584557	-40.769582	6309.964515	-0.015000	0.701500	0.216000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741147064.496360	0.000000
246.000000	-32507.840694	-10843.211215	-7107.541812	9607.405616	-25250.452787	9787.135993	-3368.094965	16291.493629	19431.556097	14.752151	-9096.824717	22483.999727	-10455.475504	-1838.945072	-59.098012	6293.670093	-0.017500	0.819750	0.257000	192.000000	127.500000	48.000000	14.500000	40.000000	4.500000	40.000000	0.000000	0.000000	0.000000	1741147064.496771	0.000000
