%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -32507.795990442755, -10839.411418367794, -7128.7983213422685, 9616.212203051115, -24886.16405560542, 9798.848306995429, -3360.7188893221487, 16327.971676346264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741147064491715E9, 0.0, 2025-03-04 21:57:44.491
224.0, -32508.57830149869, -10839.232604412151, -7131.45817893245, 9630.42791252469, -24671.743771045658, 9794.310902871002, -3358.5731218544393, 16322.540202443624, 19409.047890788068, 30.778352114957826, -9094.187211297418, 22509.771288606084, -10444.25492814242, -1829.8032080892574, -72.84433517984571, 6272.391232537178, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741147064492107E9, 0.0, 2025-03-04 21:57:44.492
226.0, -32509.71824046591, -10835.946897977221, -7128.261879475342, 9616.86040364032, -24857.10678781352, 9792.053376681015, -3364.9880725131125, 16318.6509989084, 19353.704971516727, 7.018447758966418, -9110.034598116232, 22474.701401555707, -10450.379306123175, -1832.7089348684474, -76.55472475942669, 6278.828534940307, -0.01, 0.46900000000000003, 0.14400000000000002, 192.0, 127.5, 48.0, 14.5, 40.0, 4.5, 0.0, 0.0, 0.0, 0.0, 1.741147064492531E9, 0.0, 2025-03-04 21:57:44.492
228.0, -32510.657013733035, -10840.48430210165, -7126.607850385649, 9629.980877635584, -24660.992581962655, 9785.41490857779, -3354.9297875082243, 16302.55774290058, 19388.484285889183, 19.848349076312672, -9092.8461066301, 22499.176561734268, -10439.672820529082, -1844.0859727961986, -72.03967237945466, 6288.8197647118295, -0.01, 0.46900000000000003, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741147064492982E9, 0.0, 2025-03-04 21:57:44.492
230.0, -32498.14003683806, -10820.367732091872, -7102.602076840649, 9629.265621813014, -24915.84717224207, 9803.452766353223, -3350.0571072169673, 16326.429405978848, 19361.438675098263, 21.100046765809868, -9096.310627020674, 22481.898663270316, -10440.723352518482, -1829.7138011114362, -65.8482391653346, 6305.6729800311305, -0.01, 0.46900000000000003, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741147064493401E9, 0.0, 2025-03-04 21:57:44.493
232.0, -32495.189606569962, -10826.425054839261, -7103.049111729755, 9649.471598800612, -24774.13711239542, 9795.249676138124, -3343.70921179166, 16326.451757723304, 19395.301567948052, 36.50039869551643, -9078.138658778507, 22507.156134504814, -10426.507643044906, -1810.4913008798721, -50.02320409097721, 6318.458177859567, -0.01, 0.46900000000000003, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741147064493848E9, 0.0, 2025-03-04 21:57:44.493
234.0, -32489.735780922867, -10812.566973276971, -7089.92863773449, 9633.266584070514, -25012.25024607781, 9801.485812841156, -3357.701403820682, 16320.170917531363, 19392.21702721322, 28.878453836256725, -9085.93941759341, 22490.146456974326, -10426.999381422924, -1814.4475596484615, -44.77054414398005, 6321.945049994594, -0.01, 0.46900000000000003, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741147064494252E9, 0.0, 2025-03-04 21:57:44.494
236.0, -32486.606536699124, -10822.334685603939, -7094.041358714267, 9656.490046559578, -24901.318538346117, 9809.04070246705, -3347.2407874155983, 16332.397321748416, 19416.960408325245, 45.441096477639256, -9069.8908650745, 22511.35826246241, -10429.279259357365, -1803.852832776646, -38.82498011886837, 6330.125788465237, -0.015, 0.7015, 0.21600000000000003, 192.0, 127.5, 48.0, 14.5, 24.0, 4.5, 0.0, 0.0, 0.0, 0.0, 1.741147064494663E9, 0.0, 2025-03-04 21:57:44.494
238.0, -32503.370345040603, -10829.487243829637, -7106.960667009434, 9617.553307718434, -25093.409430195028, 9797.954237217216, -3363.6022643568836, 16295.293425952606, 19404.9798732972, 33.438209705139364, -9085.648844915491, 22498.662471611795, -10434.39780883763, -1808.9266787680006, -44.79289588843535, 6323.330858150824, -0.015, 0.7015, 0.21600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741147064495116E9, 0.0, 2025-03-04 21:57:44.495
240.0, -32499.81641767221, -10837.131540433353, -7105.954838508945, 9630.09263635786, -25021.86149619359, 9786.912475456294, -3361.590607355906, 16297.08156550903, 19393.245207458163, 25.324526467862903, -9087.213467027363, 22487.665413339786, -10446.311288632309, -1826.2269289764083, -54.292387281940854, 6301.5602590513545, -0.015, 0.7015, 0.21600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741147064495544E9, 0.0, 2025-03-04 21:57:44.495
