%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
254.0, -5715.117539777463, -4860.967977162359, -23903.24609318329, -12624.086454401786, -22177.24438634448, -187500.02235174447, -25569.6356975598, -967.2717413034131, -7814.952172631285, -16733.4993759989, -39670.99364650174, 187500.0, -20637.18684162937, -187500.02235174447, -17519.923152914424, -31728.323606052832, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983158158425E9, 0.0, 2025-03-14 15:12:38.158
0.0, -5725.175824782351, -4869.573398777652, -23898.507523358767, -12623.773529979413, -22173.511645020444, -187500.02235174447, -25566.77467426952, -962.6896336900752, -7807.129062071927, -16739.869623168663, -39680.202565217325, 187500.0, -20625.139251367957, -187500.02235174447, -17507.048548108167, -31726.289597307397, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983158158574E9, 0.0, 2025-03-14 15:12:38.158
2.0, -5736.396400498915, -4880.7045675163945, -23912.946750276897, -12638.54803306437, -22174.986860154495, -187500.02235174447, -25573.033162717005, -972.6138082282315, -7818.8637279109635, -16749.391466306624, -39658.92370449587, 187500.0, -20635.17518462839, -187500.02235174447, -17516.503336012764, -31730.75994619846, 0.016, 0.96, 0.226, 192.0, 0.0, 64.0, 15.0, 0.0, 3.5, 8.0, 0.0, 0.0, 0.0, 1.741983158158715E9, 0.0, 2025-03-14 15:12:38.158
4.0, -5734.272984775661, -4880.145773905012, -23900.988566993306, -12636.804596996857, -22175.92563342162, -187500.02235174447, -25570.887395249298, -976.0336251298935, -7815.600373220489, -16748.83267269524, -39685.924611797884, 187500.0, -20631.59890551554, -187500.02235174447, -17507.830859164103, -31737.75604221297, 0.016, 0.96, 0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74198315815882E9, 0.0, 2025-03-14 15:12:38.158
6.0, -5723.588850926024, -4869.036956910724, -23909.772802564243, -12634.480015573505, -22177.24438634448, -187500.02235174447, -25568.071075447926, -980.9063054211505, -7821.545937245601, -16744.07175112626, -39643.52335256617, 187500.0, -20642.08187366508, -187500.02235174447, -17519.431414536408, -31740.348844569788, 0.016, 0.96, 0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983158158901E9, 0.0, 2025-03-14 15:12:38.158
8.0, -5722.605374169991, -4861.303253329188, -23895.512389601754, -12630.836681227289, -22176.05974388835, -187500.02235174447, -25566.282935891504, -980.0345873873935, -7810.481823740223, -16729.31959978576, -39710.71269639882, 187500.0, -20630.1683938704, -187500.02235174447, -17510.64717896547, -31730.447021776086, 0.016, 0.96, 0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983158158985E9, 0.0, 2025-03-14 15:12:38.158
10.0, -5731.747237652211, -4875.563666291674, -23912.991453765804, -12636.715190019035, -22175.523302021422, -187500.02235174447, -25561.81258700044, -965.9082848916394, -7817.0979400989945, -16739.333181301736, -39654.69922479382, 187500.0, -20635.17518462839, -187500.02235174447, -17512.994112133278, -31729.105917108765, 0.016, 0.96, 0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983158159073E9, 0.0, 2025-03-14 15:12:38.159
12.0, -5744.174807569362, -4891.142832177024, -23910.93509327592, -12644.828873256312, -22188.01792717194, -187500.02235174447, -25584.164331455748, -983.7896804558851, -7822.015323879162, -16759.852082711706, -39714.8254173786, 187500.0, -20634.45992880582, -187500.02235174447, -17517.822088935627, -31738.0913183798, 0.014, 0.9560000000000001, 0.23, 192.0, 0.0, 56.0, 14.5, 112.0, 3.5, 24.0, 0.0, 0.0, 0.0, 1.741983158159151E9, 0.0, 2025-03-14 15:12:38.159
14.0, -5723.745313137211, -4869.148715633001, -23921.619227125553, -12632.31189636134, -22180.910072435152, -187500.02235174447, -25575.000116229072, -971.7197384500192, -7825.859823925474, -16754.39825706461, -39632.12396289396, 187500.0, -20641.09839690905, -187500.02235174447, -17534.317676343642, -31745.400338816686, 0.014, 0.9560000000000001, 0.23, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983158159237E9, 0.0, 2025-03-14 15:12:38.159
0.0, -2978.1911347140235, -2545.528417292645, -11955.143446343356, -6337.703029835586, -11081.391403840948, -93750.01117587223, -12777.553531831925, -478.1932208768393, -3913.4328262129816, -8374.393984603164, -19847.20913734545, 93749.98882412778, -10319.621601059629, -93750.01117587223, -8764.007242203623, -15878.120467438755, 0.014, 0.964, 0.222, 192.0, 0.0, 56.0, 15.0, 16.0, 3.0, 120.0, 0.0, 0.0, 0.0, 1.741983158311757E9, 0.0, 2025-03-14 15:12:38.311
