%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -5638.719277229224, -4344.8438459448635, -24082.842359881684, -12680.055222517876, -22372.352763694857, -187500.02235174447, -25896.50760847421, -1292.1096434723906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983107694659E9, 0.0, 2025-03-14 15:11:47.694
254.0, -5634.360687060438, -4334.584395239877, -24061.921127071517, -12676.188370727108, -22370.452865416155, -187500.02235174447, -25901.313233532102, -1299.8209953094715, -8007.1101197135595, -17075.95045279866, -42235.72221228149, 187500.0, -20904.111373914646, -187500.02235174447, -16612.218810584403, -32004.412353564785, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74198310769476E9, 0.0, 2025-03-14 15:11:47.694
0.0, -5641.803817964055, -4344.463866289123, -24084.63049943811, -12691.32050172335, -22385.607348156853, -187500.02235174447, -25917.786469195664, -1310.4827774146531, -8015.91670702895, -17089.964996572136, -42139.16267623457, 187500.0, -20907.91117047205, -187500.02235174447, -16617.29265657576, -32024.95360671921, 0.003, 0.481, 0.10300000000000001, 192.0, 0.0, 24.0, 15.0, 8.0, 3.0, 56.0, 0.0, 0.0, 0.0, 1.741983107694855E9, 0.0, 2025-03-14 15:11:47.694
2.0, -5647.995251178176, -4350.252968103047, -24079.84722612467, -12693.510972679971, -22382.746324866574, -187500.02235174447, -25910.70096620333, -1305.453634912209, -8019.761207075264, -17093.295406495978, -42208.94482242403, 187500.0, -20911.57685656272, -187500.02235174447, -16632.648305016555, -32022.785487507044, 0.003, 0.481, 0.10300000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983107694989E9, 0.0, 2025-03-14 15:11:47.694
4.0, -5658.835847239, -4364.96041595464, -24094.24174955389, -12705.312693752372, -22385.33912722339, -187500.02235174447, -25915.50659126122, -1308.8511000694157, -8022.935154787917, -17098.190438531692, -42139.85558031268, 187500.0, -20911.442746095985, -187500.02235174447, -16628.8261567147, -32029.647473054825, 0.003, 0.481, 0.10300000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983107695096E9, 0.0, 2025-03-14 15:11:47.695
6.0, -5659.908730972855, -4366.659148533243, -24092.475961741922, -12707.03377807543, -22384.869740589827, -187500.02235174447, -25911.88560865946, -1299.9774575206588, -8029.484215913322, -17108.15931655876, -42186.41426401309, 187500.0, -20920.942237489493, -187500.02235174447, -16639.465587075425, -32031.56972307798, 0.003, 0.481, 0.10300000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983107695203E9, 0.0, 2025-03-14 15:11:47.695
8.0, -5636.9758411617095, -4343.838017444375, -24084.071705826726, -12692.37103371275, -22366.67542060321, -187500.02235174447, -25888.662146170398, -1283.4818701126421, -8020.521166386744, -17108.15931655876, -42123.315289415754, 187500.0, -20911.599208307172, -187500.02235174447, -16628.155604381038, -32032.173220178276, 0.003, 0.481, 0.10300000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983107695311E9, 0.0, 2025-03-14 15:11:47.695
10.0, -5634.830073694, -4338.518302264011, -24074.371048733123, -12684.547923153392, -22364.70846709114, -187500.02235174447, -25885.085867057547, -1280.9784747336478, -7998.907029498462, -17077.76094409954, -42213.4151713151, 187500.0, -20888.71102198494, -187500.02235174447, -16618.700816476445, -32006.58047277695, 0.0055, 0.7195, 0.15350000000000003, 192.0, 0.0, 32.0, 14.5, 120.0, 3.0, 48.0, 0.0, 0.0, 0.0, 1.741983107695415E9, 0.0, 2025-03-14 15:11:47.695
12.0, -5657.2265216382175, -4359.886569963285, -24089.70434542946, -12697.824859359844, -22386.00967955705, -187500.02235174447, -25903.973091122283, -1294.2107074511896, -8020.342352431101, -17099.71035715465, -42170.656284172095, 187500.0, -20908.3358536167, -187500.02235174447, -16625.205174112936, -32029.401603865816, 0.0055, 0.7195, 0.15350000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983107695517E9, 0.0, 2025-03-14 15:11:47.695
0.0, -2848.3722029176, -2194.6507328332345, -12036.637906627406, -6348.074239262848, -11179.001471877275, -93750.01117587223, -12933.144024985317, -633.582548330134, -4010.84172854921, -8545.317774452898, -21108.495725213972, 93749.98882412778, -10455.631966070172, -93750.01117587223, -8317.17351879758, -16010.867477758824, 0.014, 0.964, 0.2, 192.0, 0.0, 56.0, 15.0, 16.0, 3.0, 32.0, 0.0, 0.0, 0.0, 1.74198310787315E9, 0.0, 2025-03-14 15:11:47.873
2.0, -5693.481051144726, -4389.05559647746, -24069.14074053058, -12695.790850614412, -22355.56660360892, -187500.02235174447, -25863.53878540263, -1264.5499425589971, -8017.883660541018, -17069.33433643989, -41951.273912343255, 187500.0, -20881.55846375924, -187500.02235174447, -16682.11271549615, -31986.41919927826, 0.014, 0.964, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983107873324E9, 0.0, 2025-03-14 15:11:47.873
4.0, -5695.64917035689, -4397.951590770673, -24088.653813440065, -12706.474984464048, -22359.90284203325, -187500.02235174447, -25869.73021861675, -1275.1223176863573, -8022.9575065323725, -17081.583092401397, -41915.064086325656, 187500.0, -20891.527341786306, -187500.02235174447, -16690.762840600353, -31993.57175750396, 0.014, 0.964, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983107873432E9, 0.0, 2025-03-14 15:11:47.873
6.0, -5703.740501849711, -4399.829137304919, -24077.00855457885, -12700.350606483295, -22367.256565959047, -187500.02235174447, -25875.31815473058, -1273.8482682524048, -8020.208241964369, -17078.14092375528, -41963.67913051595, 187500.0, -20886.297033583767, -187500.02235174447, -16687.432430676512, -31990.84484468041, 0.014, 0.964, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983107873527E9, 0.0, 2025-03-14 15:11:47.873
8.0, -5700.968885537253, -4397.862183792851, -24087.223301794926, -12697.333120981828, -22361.221594956114, -187500.02235174447, -25862.287087713135, -1263.9017419697932, -8030.981782791828, -17078.38679294429, -41895.685123882904, 187500.0, -20896.55648428875, -187500.02235174447, -16699.658834893566, -31995.0022691491, 0.014, 0.966, 0.202, 192.0, 0.0, 56.0, 15.0, 24.0, 3.0, 40.0, 0.0, 0.0, 0.0, 1.741983107873622E9, 0.0, 2025-03-14 15:11:47.873
10.0, -5697.839641313511, -4394.643532591287, -24070.57125217572, -12693.198048257596, -22354.27020243051, -187500.02235174447, -25854.665142853875, -1249.7307359851284, -8013.100387227582, -17068.015583517026, -41969.937618963435, 187500.0, -20881.111428870136, -187500.02235174447, -16688.46061092146, -31981.725332942646, 0.014, 0.966, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983107873744E9, 0.0, 2025-03-14 15:11:47.873
12.0, -5703.002894282687, -4407.384026930813, -24088.05031633977, -12699.791812871912, -22359.120530977314, -187500.02235174447, -25855.98389577674, -1249.9542534296816, -8021.34818093159, -17078.364441199832, -41909.65496416747, 187500.0, -20886.27468183931, -187500.02235174447, -16688.88529406611, -31983.28995505452, 0.014, 0.966, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983107873852E9, 0.0, 2025-03-14 15:11:47.873
14.0, -5714.782263610633, -4417.419960191245, -24075.510987700345, -12702.339911739817, -22364.887281046784, -187500.02235174447, -25867.986782549237, -1268.1709251607567, -8034.423951437945, -17077.604481888353, -41990.50122386232, 187500.0, -20892.175542375513, -187500.02235174447, -16691.29928246728, -31987.60384173439, 0.014, 0.966, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983107873958E9, 0.0, 2025-03-14 15:11:47.873
16.0, -5704.925144305843, -4408.367503686846, -24083.490560470887, -12700.082385549831, -22358.338219921377, -187500.02235174447, -25857.21324172178, -1258.2467506226005, -8037.910823572973, -17081.493685423575, -41891.61710639204, 187500.0, -20895.416545321532, -187500.02235174447, -16693.333291212715, -31991.627155736347, 0.014, 0.966, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983107931552E9, 0.0, 2025-03-14 15:11:47.931
18.0, -5691.111766232463, -4395.91758202524, -24058.09897876966, -12691.476963934538, -22341.909687746727, -187500.02235174447, -25847.601991606, -1254.7375267431173, -8020.923497786939, -17066.741534083074, -41979.43711035694, 187500.0, -20883.480713782395, -187500.02235174447, -16685.286663208804, -31983.558175987982, 0.006, 0.968, 0.20800000000000002, 192.0, 0.0, 24.0, 15.0, 32.0, 3.0, 64.0, 0.0, 0.0, 0.0, 1.741983107931662E9, 0.0, 2025-03-14 15:11:47.931
20.0, -5697.5490686355915, -4406.914640297251, -24076.13683654509, -12699.32242623835, -22348.74932155005, -187500.02235174447, -25851.513546885675, -1256.168038388257, -8020.454111153378, -17075.14578999827, -41895.32749597162, 187500.0, -20880.016193391824, -187500.02235174447, -16677.038869504795, -31986.910937656277, 0.006, 0.968, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983107931794E9, 0.0, 2025-03-14 15:11:47.931
