%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
42.0, -5737.2904702771275, -4577.681967935797, -24020.41393761801, -12690.627597645236, -22301.09540237134, -187500.02235174447, -25770.555528468554, -1161.3072349199338, -8007.2218784358365, -17021.501603305533, -41543.95807313419, 187500.0, -20792.240892915834, -187500.02235174447, -16863.854749662252, -31907.964576240134, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983128161263E9, 0.0, 2025-03-14 15:12:08.161
44.0, -5745.918243636876, -4587.2708663071235, -24041.268115194813, -12699.165964027163, -22312.628902510274, -187500.02235174447, -25774.19886281477, -1167.4763163895984, -8008.96531450335, -17021.523955049986, -41440.7824207285, 187500.0, -20796.532427851253, -187500.02235174447, -16859.272642048913, -31911.54085535298, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983128161417E9, 0.0, 2025-03-14 15:12:08.161
46.0, -5743.1019238355075, -4582.6887586937855, -24027.454737121432, -12690.761708111968, -22299.84370468184, -187500.02235174447, -25767.649801689364, -1158.9826534965819, -8010.574640104132, -17008.626998499276, -41527.37307874836, 187500.0, -20797.091221462637, -187500.02235174447, -16868.079229364306, -31903.49422734907, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983128161526E9, 0.0, 2025-03-14 15:12:08.161
48.0, -5740.710287178789, -4580.766508670629, -24032.059196479226, -12690.672301134146, -22301.296568071433, -187500.02235174447, -25765.95106911076, -1149.1255341917913, -8013.636829094509, -17008.3140740769, -41463.670607050735, 187500.0, -20789.581035325653, -187500.02235174447, -16854.064685590827, -31903.11424769333, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983128161638E9, 0.0, 2025-03-14 15:12:08.161
50.0, -5731.702534163301, -4572.742232411174, -24020.928027740483, -12684.682033620124, -22305.208123351113, -187500.02235174447, -25769.214423801237, -1158.267397674012, -8010.909916270962, -17007.867039187793, -41532.46927648417, 187500.0, -20790.564512081684, -187500.02235174447, -16864.413543273633, -31902.846026759868, 0.003, 0.483, 0.101, 192.0, 0.0, 24.0, 15.0, 24.0, 3.0, 40.0, 0.0, 0.0, 0.0, 1.741983128161757E9, 0.0, 2025-03-14 15:12:08.161
52.0, -5733.423618486359, -4576.385566757389, -24027.119460954604, -12687.900684821689, -22305.02930939547, -187500.02235174447, -25772.276612791615, -1169.9350082796823, -8002.885640011506, -17004.916608919695, -41476.36639790134, 187500.0, -20783.59076781163, -187500.02235174447, -16854.690534435576, -31905.483532605595, 0.003, 0.483, 0.101, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983128161865E9, 0.0, 2025-03-14 15:12:08.161
54.0, -5727.27688876115, -4567.400165486356, -24019.676330050985, -12685.441992931605, -22303.33057681687, -187500.02235174447, -25772.790702914084, -1174.7406333375734, -8006.193698190892, -17009.342254321844, -41532.871607884364, 187500.0, -20787.83759925814, -187500.02235174447, -16869.10740960925, -31911.138523952788, 0.003, 0.483, 0.101, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74198312816197E9, 0.0, 2025-03-14 15:12:08.161
56.0, -5736.7540284102, -4580.140659825881, -24032.5732866017, -12688.861809833266, -22312.874771699284, -187500.02235174447, -25782.44665651878, -1172.9524937811486, -8006.4619191243555, -17010.88452468926, -41496.12533999984, 187500.0, -20786.004756212802, -187500.02235174447, -16863.96650838453, -31911.853779775356, 0.003, 0.483, 0.101, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983128162067E9, 0.0, 2025-03-14 15:12:08.162
58.0, -5738.050429588608, -4578.598389458464, -24031.90273426804, -12687.364242954762, -22300.64836748223, -187500.02235174447, -25768.298002278567, -1164.6152930993192, -8013.905050027973, -17013.23145785707, -41519.48291295563, 187500.0, -20792.911445249494, -187500.02235174447, -16875.410601545645, -31908.590425084883, 0.003, 0.483, 0.101, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983128162145E9, 0.0, 2025-03-14 15:12:08.162
0.0, -2725.705829346875, -2225.2055675036395, -11992.403804350353, -6321.29684940539, -11162.774105402721, -93750.01117587223, -12858.913881649243, -539.4817041732913, -4007.4442633920034, -8503.698826277117, -20772.43724732843, 93749.98882412778, -10394.67875894055, -93750.01117587223, -8432.754389375972, -15956.150407332232, 0.0075, 0.7244999999999999, 0.1625, 192.0, 0.0, 48.0, 15.0, 24.0, 3.5, 0.0, 0.0, 0.0, 0.0, 1.741983128312528E9, 0.0, 2025-03-14 15:12:08.312
2.0, -5442.985051034099, -4441.269271525058, -23970.435437015945, -12639.196233653574, -22324.90001021624, -187500.02235174447, -25730.121222748905, -1092.5085654864986, -7981.29385486768, -16971.67956491465, -41294.78082594643, 187500.0, -20778.695735775917, -187500.02235174447, -17121.123328342837, -31846.9666656216, 0.0075, 0.7244999999999999, 0.1625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983128312613E9, 0.0, 2025-03-14 15:12:08.312
