0.000000	-5638.719277	-4344.843846	-24082.842360	-12680.055223	-22372.352764	-187500.022352	-25896.507608	-1292.109643	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741983107.694659	0.000000
254.000000	-5634.360687	-4334.584395	-24061.921127	-12676.188371	-22370.452865	-187500.022352	-25901.313234	-1299.820995	-8007.110120	-17075.950453	-42235.722212	187500.000000	-20904.111374	-187500.022352	-16612.218811	-32004.412354	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741983107.694760	0.000000
0.000000	-5641.803818	-4344.463866	-24084.630499	-12691.320502	-22385.607348	-187500.022352	-25917.786469	-1310.482777	-8015.916707	-17089.964997	-42139.162676	187500.000000	-20907.911170	-187500.022352	-16617.292657	-32024.953607	0.003000	0.481000	0.103000	192.000000	0.000000	24.000000	15.000000	8.000000	3.000000	56.000000	0.000000	0.000000	0.000000	1741983107.694855	0.000000
2.000000	-5647.995251	-4350.252968	-24079.847226	-12693.510973	-22382.746325	-187500.022352	-25910.700966	-1305.453635	-8019.761207	-17093.295406	-42208.944822	187500.000000	-20911.576857	-187500.022352	-16632.648305	-32022.785488	0.003000	0.481000	0.103000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741983107.694989	0.000000
4.000000	-5658.835847	-4364.960416	-24094.241750	-12705.312694	-22385.339127	-187500.022352	-25915.506591	-1308.851100	-8022.935155	-17098.190439	-42139.855580	187500.000000	-20911.442746	-187500.022352	-16628.826157	-32029.647473	0.003000	0.481000	0.103000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741983107.695096	0.000000
6.000000	-5659.908731	-4366.659149	-24092.475962	-12707.033778	-22384.869741	-187500.022352	-25911.885609	-1299.977458	-8029.484216	-17108.159317	-42186.414264	187500.000000	-20920.942237	-187500.022352	-16639.465587	-32031.569723	0.003000	0.481000	0.103000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741983107.695203	0.000000
8.000000	-5636.975841	-4343.838017	-24084.071706	-12692.371034	-22366.675421	-187500.022352	-25888.662146	-1283.481870	-8020.521166	-17108.159317	-42123.315289	187500.000000	-20911.599208	-187500.022352	-16628.155604	-32032.173220	0.003000	0.481000	0.103000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741983107.695311	0.000000
10.000000	-5634.830074	-4338.518302	-24074.371049	-12684.547923	-22364.708467	-187500.022352	-25885.085867	-1280.978475	-7998.907029	-17077.760944	-42213.415171	187500.000000	-20888.711022	-187500.022352	-16618.700816	-32006.580473	0.005500	0.719500	0.153500	192.000000	0.000000	32.000000	14.500000	120.000000	3.000000	48.000000	0.000000	0.000000	0.000000	1741983107.695415	0.000000
12.000000	-5657.226522	-4359.886570	-24089.704345	-12697.824859	-22386.009680	-187500.022352	-25903.973091	-1294.210707	-8020.342352	-17099.710357	-42170.656284	187500.000000	-20908.335854	-187500.022352	-16625.205174	-32029.401604	0.005500	0.719500	0.153500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741983107.695517	0.000000
0.000000	-2848.372203	-2194.650733	-12036.637907	-6348.074239	-11179.001472	-93750.011176	-12933.144025	-633.582548	-4010.841729	-8545.317774	-21108.495725	93749.988824	-10455.631966	-93750.011176	-8317.173519	-16010.867478	0.014000	0.964000	0.200000	192.000000	0.000000	56.000000	15.000000	16.000000	3.000000	32.000000	0.000000	0.000000	0.000000	1741983107.873150	0.000000
2.000000	-5693.481051	-4389.055596	-24069.140741	-12695.790851	-22355.566604	-187500.022352	-25863.538785	-1264.549943	-8017.883661	-17069.334336	-41951.273912	187500.000000	-20881.558464	-187500.022352	-16682.112715	-31986.419199	0.014000	0.964000	0.200000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741983107.873324	0.000000
4.000000	-5695.649170	-4397.951591	-24088.653813	-12706.474984	-22359.902842	-187500.022352	-25869.730219	-1275.122318	-8022.957507	-17081.583092	-41915.064086	187500.000000	-20891.527342	-187500.022352	-16690.762841	-31993.571758	0.014000	0.964000	0.200000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741983107.873432	0.000000
6.000000	-5703.740502	-4399.829137	-24077.008555	-12700.350606	-22367.256566	-187500.022352	-25875.318155	-1273.848268	-8020.208242	-17078.140924	-41963.679131	187500.000000	-20886.297034	-187500.022352	-16687.432431	-31990.844845	0.014000	0.964000	0.200000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741983107.873527	0.000000
8.000000	-5700.968886	-4397.862184	-24087.223302	-12697.333121	-22361.221595	-187500.022352	-25862.287088	-1263.901742	-8030.981783	-17078.386793	-41895.685124	187500.000000	-20896.556484	-187500.022352	-16699.658835	-31995.002269	0.014000	0.966000	0.202000	192.000000	0.000000	56.000000	15.000000	24.000000	3.000000	40.000000	0.000000	0.000000	0.000000	1741983107.873622	0.000000
10.000000	-5697.839641	-4394.643533	-24070.571252	-12693.198048	-22354.270202	-187500.022352	-25854.665143	-1249.730736	-8013.100387	-17068.015584	-41969.937619	187500.000000	-20881.111429	-187500.022352	-16688.460611	-31981.725333	0.014000	0.966000	0.202000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741983107.873744	0.000000
12.000000	-5703.002894	-4407.384027	-24088.050316	-12699.791813	-22359.120531	-187500.022352	-25855.983896	-1249.954253	-8021.348181	-17078.364441	-41909.654964	187500.000000	-20886.274682	-187500.022352	-16688.885294	-31983.289955	0.014000	0.966000	0.202000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741983107.873852	0.000000
14.000000	-5714.782264	-4417.419960	-24075.510988	-12702.339912	-22364.887281	-187500.022352	-25867.986783	-1268.170925	-8034.423951	-17077.604482	-41990.501224	187500.000000	-20892.175542	-187500.022352	-16691.299282	-31987.603842	0.014000	0.966000	0.202000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741983107.873958	0.000000
16.000000	-5704.925144	-4408.367504	-24083.490560	-12700.082386	-22358.338220	-187500.022352	-25857.213242	-1258.246751	-8037.910824	-17081.493685	-41891.617106	187500.000000	-20895.416545	-187500.022352	-16693.333291	-31991.627156	0.014000	0.966000	0.202000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741983107.931552	0.000000
