%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -5179.525039139395, -3898.7924335947555, -24263.064475424824, -12716.510917724481, -22567.058809645037, -187500.02235174447, -26129.859820587615, -1562.252826959232, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983079125935E9, 0.0, 2025-03-14 15:11:19.125
58.0, -5179.010949016923, -3904.782701108778, -24282.46578961203, -12724.222269561562, -22566.209443355732, -187500.02235174447, -26130.731538621374, -1559.280044946676, -8085.229466584858, -17306.2851794106, -43902.40238933592, 187500.0, -21201.903665292702, -187500.02235174447, -16257.720143523235, -32339.10737503855, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983079126048E9, 0.0, 2025-03-14 15:11:19.126
60.0, -5178.295693194353, -3898.255991727828, -24261.902184713148, -12716.980304358043, -22557.38050429589, -187500.02235174447, -26121.388509439053, -1546.4501436293297, -8086.548219507721, -17297.120964183923, -44012.350620311576, 187500.0, -21193.76763031097, -187500.02235174447, -16258.03306794561, -32325.830438832098, 0.009000000000000001, 0.47900000000000004, 0.116, 192.0, 0.0, 72.0, 14.5, 120.0, 3.5, 32.0, 0.0, 0.0, 0.0, 1.741983079126132E9, 0.0, 2025-03-14 15:11:19.126
62.0, -5181.760213584926, -3899.48533767287, -24278.978917477005, -12718.500222981003, -22564.711876477228, -187500.02235174447, -26125.83650658566, -1549.244111686243, -8092.426728299467, -17298.842048506984, -43918.92032848839, 187500.0, -21196.8521710458, -187500.02235174447, -16252.31102136505, -32330.747822612266, 0.009000000000000001, 0.47900000000000004, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983079126222E9, 0.0, 2025-03-14 15:11:19.126
64.0, -5185.560010142328, -3901.7652156073113, -24275.156769175144, -12721.718874182568, -22578.234681872687, -187500.02235174447, -26141.08039630418, -1559.6823763468715, -8094.5054405338105, -17294.41640310483, -43997.71022769335, 187500.0, -21204.407060671696, -187500.02235174447, -16264.358611626461, -32333.653549391456, 0.009000000000000001, 0.47900000000000004, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983079126306E9, 0.0, 2025-03-14 15:11:19.126
66.0, -5175.747594326448, -3899.328875461683, -24276.38611512019, -12714.32044676786, -22563.393123554364, -187500.02235174447, -26120.98617803886, -1550.2275884422766, -8087.062309630193, -17297.56799907303, -43894.02048516518, 187500.0, -21199.71319433608, -187500.02235174447, -16258.815379001544, -32335.82166860362, 0.009000000000000001, 0.47900000000000004, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983079126409E9, 0.0, 2025-03-14 15:11:19.126
68.0, -5186.096452009256, -3906.9284685764874, -24264.65144928115, -12716.846193891311, -22561.202652597745, -187500.02235174447, -26126.372948452587, -1551.9039692764247, -8088.738690464341, -17293.634092048895, -43993.50809973575, 187500.0, -21194.125258222255, -187500.02235174447, -16254.50149232167, -32327.439764432882, 0.009000000000000001, 0.47900000000000004, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983079126507E9, 0.0, 2025-03-14 15:11:19.126
70.0, -5195.126556769199, -3916.6291256700906, -24280.90116750016, -12721.338894526827, -22564.220138099212, -187500.02235174447, -26123.60133214013, -1548.5512076081286, -8099.869859203084, -17304.385281131898, -43904.07877017007, 187500.0, -21197.187447212633, -187500.02235174447, -16252.176910898319, -32328.937331311387, 0.0115, 0.7185, 0.17200000000000001, 192.0, 0.0, 56.0, 14.5, 120.0, 3.5, 16.0, 0.0, 0.0, 0.0, 1.741983079126603E9, 0.0, 2025-03-14 15:11:19.126
72.0, -5191.8632020787245, -3912.8293291126884, -24271.781655762396, -12719.081368336841, -22561.157949108834, -187500.02235174447, -26120.27092221629, -1543.6785273168716, -8095.4442138009335, -17306.441641621786, -43982.57809669711, 187500.0, -21197.209798957087, -187500.02235174447, -16261.855216247466, -32322.43297367489, 0.0115, 0.7185, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983079126707E9, 0.0, 2025-03-14 15:11:19.126
0.0, -2660.259921581736, -1963.8689713321892, -12128.056541449612, -6353.148085254203, -11260.56298739469, -93750.01117587223, -13038.510148347636, -754.6172445556217, -4044.2352347654387, -8655.62363333984, -21931.397549080557, 93749.98882412778, -10598.705482328593, -93750.01117587223, -8126.602545571631, -16167.955537790722, 0.00975, 0.84125, 0.197, 192.0, 0.0, 32.0, 15.0, 16.0, 3.0, 120.0, 0.0, 0.0, 0.0, 1.741983079247018E9, 0.0, 2025-03-14 15:11:19.247
