%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -5882.286236558704, -5047.649746853083, -23789.587472628056, -12586.669634183603, -22068.570204802778, -187500.02235174447, -25451.21615543558, -856.7200132274644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74198317331314E9, 0.0, 2025-03-14 15:12:53.313
28.0, -5886.801288938676, -5051.293081199298, -23793.61078663001, -12590.849410396744, -22073.420533349577, -187500.02235174447, -25455.79826304892, -859.1787051175481, -7715.777482483088, -16584.6144061821, -38869.750663012346, 187500.0, -20444.492452680166, -187500.02235174447, -17701.21815219142, -31660.77663430889, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74198317331329E9, 0.0, 2025-03-14 15:12:53.313
30.0, -5906.5155275482575, -5073.62247391015, -23810.37459497149, -12611.234201339985, -22091.65955682511, -187500.02235174447, -25476.18305399216, -875.5401820588329, -7726.640430288367, -16602.741670935353, -38836.35715679612, 187500.0, -20454.751903385153, -187500.02235174447, -17707.54369587227, -31676.109931005234, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983173313424E9, 0.0, 2025-03-14 15:12:53.313
32.0, -5895.563172765157, -5061.351366204187, -23801.858580334017, -12607.63557048268, -22083.679984054565, -187500.02235174447, -25466.169472476184, -880.3011036278134, -7730.216709401216, -16598.025452855283, -38849.343520324655, 187500.0, -20457.612926675432, -187500.02235174447, -17722.340550701687, -31681.094370018767, 0.008, 0.962, 0.192, 192.0, 0.0, 32.0, 15.0, 8.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.741983173313554E9, 0.0, 2025-03-14 15:12:53.313
34.0, -5896.971332665841, -5060.189075492511, -23800.18219949987, -12609.088433872275, -22087.32331840078, -187500.02235174447, -25474.149045246726, -886.0231502083719, -7717.744435995154, -16593.4656969864, -38845.92370342299, 187500.0, -20446.66057189233, -187500.02235174447, -17710.69529184047, -31684.60359389825, 0.008, 0.962, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983173313677E9, 0.0, 2025-03-14 15:12:53.313
36.0, -5895.898448931986, -5059.876151070136, -23806.932426325373, -12610.317779817316, -22081.84714100923, -187500.02235174447, -25466.28123119846, -877.8647634821849, -7723.310020364526, -16590.112935318106, -38846.817773201205, 187500.0, -20453.656667906842, -187500.02235174447, -17723.771062346827, -31687.241099743977, 0.008, 0.962, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983173313806E9, 0.0, 2025-03-14 15:12:53.313
38.0, -5900.324094334137, -5062.536008660318, -23799.578702399576, -12606.875611171201, -22082.85296950972, -187500.02235174447, -25468.71757134409, -871.3827575901458, -7722.483005819679, -16593.71156617541, -38868.02957868929, 187500.0, -20450.393313216366, -187500.02235174447, -17718.563105888737, -31687.531672421894, 0.008, 0.962, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983173313945E9, 0.0, 2025-03-14 15:12:53.313
40.0, -5910.851765972587, -5075.567075677762, -23814.688481651367, -12616.933896176088, -22095.392298149145, -187500.02235174447, -25482.486245928558, -883.3185891292798, -7732.183662913283, -16594.404470253525, -38833.27261606129, 187500.0, -20459.512824954134, -187500.02235174447, -17723.949876302468, -31689.900957334157, 0.008, 0.962, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741983173314076E9, 0.0, 2025-03-14 15:12:53.314
42.0, -5902.134585635017, -5067.00635755138, -23797.879969820973, -12603.433442525084, -22083.389411376647, -187500.02235174447, -25472.204443479117, -874.1767256470592, -7727.892127977864, -16602.56285697971, -38855.84787796115, 187500.0, -20456.450635963756, -187500.02235174447, -17723.860469324645, -31693.566643424827, 0.008, 0.968, 0.192, 192.0, 0.0, 32.0, 15.0, 32.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.741983173314201E9, 0.0, 2025-03-14 15:12:53.314
0.0, -3077.6787492845956, -2585.269818934181, -11913.390387700843, -6311.976171967527, -11040.37595276546, -93750.01117587223, -12717.203821802595, -419.1175602814627, -3858.6934040419346, -8291.06668127378, -19443.871908649435, 93749.98882412778, -10221.408035923008, -93750.01117587223, -8857.079906115521, -15832.522908749928, 0.012, 0.974, 0.182, 192.0, 0.0, 48.0, 15.0, 56.0, 2.5, 88.0, 0.0, 0.0, 0.0, 1.741983173418124E9, 0.0, 2025-03-14 15:12:53.418
