%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
12.0, -22443.520718040552, -25570.797988271475, -32226.968673106276, -11292.57068545469, -3345.1173716923445, 6651.208597565723, -8384.318159141321, -23365.19490065514, 8087.688158474942, -21776.209387327362, -6025.739732472865, 14254.288584505151, -10155.269224079755, -10573.42565934964, -8923.464587147784, -19584.084401617576, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426602362564E9, 0.0, 2025-03-19 18:23:22.362
14.0, -22442.358427328876, -25570.842691760387, -32228.309777773593, -11295.387005256058, -3346.681993804216, 6652.214426066212, -8384.966359730526, -23376.68369730517, 8087.196420096925, -21774.86828266004, -6030.075970897195, 14248.141854779942, -10158.644337492507, -10576.733717529025, -8928.538433139138, -19593.919169177912, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426602363008E9, 0.0, 2025-03-19 18:23:22.363
16.0, -22447.544032042508, -25574.508377851056, -32232.690719686834, -11296.28107503427, -3351.264101417554, 6647.922891130793, -8390.911923755637, -23366.44659834464, 8088.626931742065, -21775.02474487123, -6027.52787202929, 14261.575253197581, -10160.477180537842, -10569.312938369863, -8928.784302328146, -19586.721907463303, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426602363245E9, 0.0, 2025-03-19 18:23:22.363
18.0, -22447.901659953794, -25575.313040651446, -32238.099841845018, -11298.538601224256, -3350.906473506269, 6648.146408575346, -8384.832249263794, -23370.179339668673, 8084.871838673573, -21773.437771014902, -6033.5404912877675, 14248.365372224496, -10159.359593315077, -10573.582121560827, -8928.158453483398, -19589.404116797938, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426602363494E9, 0.0, 2025-03-19 18:23:22.363
20.0, -22449.980372188136, -25578.978726742116, -32236.602274966514, -11302.13723208156, -3358.684880576716, 6639.473931726687, -8411.22965946551, -23382.316336907905, 8087.531696263754, -21781.864378674552, -6036.110941900128, 14251.427561214872, -10164.925177684448, -10576.554903573384, -8939.691953622336, -19590.477000531795, 0.027, 0.493, 0.031, 192.0, 0.5, 88.0, 15.0, 104.0, 0.5, 120.0, 0.0, 0.0, 0.0, 1.742426602363726E9, 0.0, 2025-03-19 18:23:22.363
22.0, -22445.48767155262, -25574.128398195317, -32223.593559693523, -11292.95066511043, -3348.0901537049003, 6648.0570015975245, -8387.112127198236, -23374.090894948353, 8090.683292231953, -21771.98490762531, -6031.417075564513, 14246.621936156982, -10160.34307007111, -10575.146743672698, -8931.064180262587, -19592.533361021684, 0.027, 0.493, 0.031, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426602363969E9, 0.0, 2025-03-19 18:23:22.363
24.0, -22452.751988500597, -25581.750343054577, -32229.583827207545, -11295.47641223388, -3353.2534066740764, 6642.960803861714, -8392.163621445134, -23376.996621727543, 8088.761042208796, -21781.730268207823, -6027.684334240477, 14258.088381062555, -10166.087468396125, -10574.56559831686, -8926.660886604892, -19584.665546973414, 0.027, 0.493, 0.031, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426602364193E9, 0.0, 2025-03-19 18:23:22.364
26.0, -22443.990104674114, -25571.35678188286, -32219.883170113942, -11284.32289175068, -3339.9317669787133, 6650.046306854047, -8378.171429416112, -23364.077313432375, 8087.352882308112, -21774.533006493213, -6031.6629447535215, 14249.505311191717, -10162.712354983372, -10579.594740819304, -8923.86691854798, -19591.54988426565, 0.027, 0.493, 0.031, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74242660236444E9, 0.0, 2025-03-19 18:23:22.364
28.0, -22443.63247676283, -25574.083694706405, -32221.023109081165, -11288.077984819172, -3341.809313512959, 6649.263995798111, -8371.600016546252, -23364.122016921287, 8095.734786478853, -21770.844968658086, -6017.4025317910355, 14270.672413190892, -10158.24200609231, -10566.51897031295, -8912.623991086959, -19575.34486953555, 0.027, 0.493, 0.031, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426602364673E9, 0.0, 2025-03-19 18:23:22.364
0.0, -11203.744852989299, -12768.56813056089, -16099.715661968668, -5621.083750853986, -1649.3575751015635, 3349.4089066277634, -4140.548901623357, -11632.45131164209, 4043.184702776039, -10888.719366636202, -3014.400960731621, 7126.898423063568, -5081.982026336435, -5289.674435815148, -4460.625882223354, -9793.930923215261, 0.0415, 0.7375, 0.0455, 192.0, 0.5, 96.0, 15.0, 88.0, 0.5, 112.0, 0.0, 0.0, 0.0, 1.742426602514091E9, 0.0, 2025-03-19 18:23:22.514
2.0, -22412.518848481042, -25542.835955957886, -32196.83852158052, -11249.521225633767, -3304.5042520170514, 6702.036464457091, -8271.77712580885, -23273.440989666105, 8147.4567231484325, -21723.325159946104, -5971.961435313397, 14284.865770920012, -10077.842781286572, -10478.520152392406, -8833.811740137548, -19501.94174074432, 0.0415, 0.7375, 0.0455, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426602514513E9, 0.0, 2025-03-19 18:23:22.514
4.0, -22406.685043178208, -25536.53276402149, -32197.620832636458, -11244.805007553698, -3299.2068885811436, 6696.403824854354, -8294.084166775247, -23267.495425640995, 8136.191443942958, -21726.92379080341, -5977.169391771483, 14275.142762081954, -10084.61535985653, -10484.309254206331, -8842.484216986206, -19508.28963616963, 0.0415, 0.7375, 0.0455, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426602514792E9, 0.0, 2025-03-19 18:23:22.514
6.0, -22407.15442981177, -25534.632865742788, -32197.03968728062, -11241.586356352134, -3298.3351705473865, 6708.116138948934, -8270.63718684163, -23264.88027153972, 8149.289566193768, -21712.328101674095, -5963.870103820575, 14290.230189589285, -10075.629958585496, -10468.506570876429, -8830.280164513608, -19501.695871555316, 0.0415, 0.7375, 0.0455, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426602515037E9, 0.0, 2025-03-19 18:23:22.515
8.0, -22410.90952288026, -25538.410310555737, -32201.957071060788, -11243.955641264396, -3305.3089148174427, 6697.0743771880125, -8300.432062200554, -23273.93272804412, 8140.259461433824, -21718.832459310586, -5975.3141969816925, 14277.936730138867, -10085.397670912465, -10477.201399469543, -8842.327754775019, -19505.339205901528, 0.058, 0.974, 0.064, 192.0, 0.5, 104.0, 15.0, 56.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.742426602515269E9, 0.0, 2025-03-19 18:23:22.515
