%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -22438.11159588237, -25441.068463452873, -32102.35769776794, -11064.471133288282, -3174.327692309343, 6756.038279061113, -8150.4518569054435, -23057.634896950116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426650373038E9, 0.0, 2025-03-19 18:24:10.373
28.0, -22441.06202615047, -25441.85077450881, -32111.074878105508, -11067.175694367374, -3180.139145867723, 6757.647604661895, -8135.789112542762, -23057.992524861398, 8190.372072502622, -21600.65878637538, -5911.231745628327, 14282.518837752204, -10009.625257208974, -10299.013292671836, -8641.005592466068, -19333.096663128934, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426650373361E9, 0.0, 2025-03-19 18:24:10.373
30.0, -22438.312761582467, -25440.643780308223, -32108.795000171067, -11064.471133288282, -3178.038081888924, 6750.584453414018, -8142.874615535095, -23060.22769930693, 8182.951293343461, -21601.888132320422, -5920.17244341045, 14267.610224200514, -10012.262763054701, -10310.99382769988, -8648.404019880774, -19343.579631278473, 0.034, 0.488, 0.049, 192.0, 1.0, 16.0, 15.0, 64.0, 1.5, 8.0, 0.0, 0.0, 0.0, 1.742426650373601E9, 0.0, 2025-03-19 18:24:10.373
32.0, -22446.91818319776, -25449.85269902381, -32114.427639773807, -11071.221360113783, -3179.4685935340635, 6751.120895280946, -8139.320688166701, -23065.189786576007, 8190.394424247078, -21603.296292221105, -5913.7351410073215, 14281.580064485082, -10009.98288512026, -10305.897629964069, -8642.503159344573, -19333.051959640023, 0.034, 0.488, 0.049, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426650373845E9, 0.0, 2025-03-19 18:24:10.373
34.0, -22445.308857596978, -25447.014027477984, -32109.666718204826, -11070.416697313392, -3177.4792882775414, 6743.498950421686, -8157.716173853419, -23068.721362199947, 8178.369185730123, -21610.22533300225, -5929.157844681483, 14260.412962485905, -10012.419225265889, -10317.319371380732, -8649.47690361463, -19346.35124759093, 0.034, 0.488, 0.049, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426650374089E9, 0.0, 2025-03-19 18:24:10.374
36.0, -22447.231107620133, -25448.46689086758, -32114.07001186252, -11071.981319425264, -3179.4015383006977, 6749.779790613627, -8145.154493469536, -23066.687353454516, 8188.829802135206, -21606.045556789108, -5917.825510242643, 14272.885235891967, -10010.876954898471, -10305.204725885955, -8644.134836689811, -19339.35515157642, 0.034, 0.488, 0.049, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426650374335E9, 0.0, 2025-03-19 18:24:10.374
38.0, -22442.0455029065, -25442.78954777593, -32107.655061203848, -11065.007575155209, -3176.853439432793, 6750.04801154709, -8150.675374349997, -23056.830234149726, 8184.180639288502, -21605.397356199905, -5926.095655691106, 14261.597604942037, -10011.435748509855, -10311.954952711458, -8647.867578013847, -19346.418302824295, 0.034, 0.488, 0.049, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426650374571E9, 0.0, 2025-03-19 18:24:10.374
40.0, -22447.700494253695, -25446.6563995667, -32113.667680462324, -11065.633423999956, -3179.133317367234, 6762.0508983195905, -8135.453836375933, -23053.18689980351, 8189.075671324214, -21603.922141065854, -5917.98197245383, 14275.388631270962, -10011.905135143415, -10301.248467117366, -8642.167883177744, -19333.40958755131, 0.05, 0.731, 0.07250000000000001, 192.0, 1.0, 8.0, 15.0, 56.0, 1.5, 0.0, 0.0, 0.0, 0.0, 1.742426650374809E9, 0.0, 2025-03-19 18:24:10.374
42.0, -22446.851127964394, -25443.46010010959, -32107.990337370677, -11056.893891917933, -3171.5113725079746, 6757.580549428529, -8144.685106835975, -23052.784568403313, 8182.593665432176, -21600.211751486273, -5925.559213824179, 14269.465418990305, -10006.048978096125, -10303.46128981844, -8642.100827944378, -19334.840099196448, 0.05, 0.731, 0.07250000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426650375059E9, 0.0, 2025-03-19 18:24:10.375
44.0, -22461.2009479047, -25458.48047238356, -32114.87467466291, -11070.28258684666, -3180.0944423788123, 6758.318156995554, -8128.390685128056, -23056.383199260617, 8181.744299142873, -21603.676271876844, -5927.749684780799, 14273.48873299226, -10011.07812059857, -10299.885010705591, -8641.027944210524, -19329.609790993905, 0.05, 0.731, 0.07250000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7424266503753E9, 0.0, 2025-03-19 18:24:10.375
