%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -22283.37046901828, -25176.0438294463, -31752.374083086743, -10637.217538025086, -2905.6820757010073, 6865.986510036768, -7663.921435346775, -22536.101643574435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426752638869E9, 0.0, 2025-03-19 18:25:52.638
28.0, -22293.205236578615, -25188.18082668553, -31762.924106469647, -10646.91819511869, -2912.5217095043313, 6861.806733823626, -7659.696955644722, -22545.332914034476, 8071.259626300291, -21342.071454771933, -5715.944554322309, 14297.919189681912, -9808.347798388935, -9853.788894866573, -8154.18459822948, -18942.857556683728, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426752639219E9, 0.0, 2025-03-19 18:25:52.639
30.0, -22283.728096929564, -25178.524873080838, -31755.123347654742, -10639.519767703983, -2908.967782135938, 6854.028326753179, -7676.080784330462, -22544.751768678638, 8060.374326750556, -21350.810986853958, -5729.333249251038, 14279.68016620638, -9814.762749047608, -9870.642110185876, -8164.5334559122875, -18959.867234214216, 0.025, 0.489, 0.063, 192.0, 0.5, 72.0, 15.0, 72.0, 1.5, 120.0, 0.0, 0.0, 0.0, 1.74242675263963E9, 0.0, 2025-03-19 18:25:52.639
32.0, -22281.805846906405, -25174.21098640096, -31753.603429031784, -10635.094122301833, -2907.7160844464406, 6862.164361734911, -7660.546321934024, -22541.957800621727, 8075.908789146994, -21342.451434427672, -5711.4071501978815, 14302.613056017526, -9808.079577455472, -9853.006583810638, -8155.4362959189775, -18946.65735324113, 0.025, 0.489, 0.063, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426752640047E9, 0.0, 2025-03-19 18:25:52.640
34.0, -22277.000221848517, -25169.561823554257, -31752.48584180902, -10631.71900888908, -2905.86088965665, 6859.124524488989, -7668.32472900447, -22540.92962037678, 8064.30823377469, -21343.524318161526, -5724.393513726415, 14289.358471555528, -9813.600458335932, -9865.14358104987, -8160.890121566073, -18955.307478345334, 0.025, 0.489, 0.063, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426752640431E9, 0.0, 2025-03-19 18:25:52.640
36.0, -22277.536663715444, -25172.333439866718, -31746.383815572717, -10633.14952053422, -2903.8492326556725, 6867.439373426363, -7650.175112506761, -22541.13078607688, 8084.558914251199, -21330.761472077545, -5702.645266371402, 14312.000788688754, -9801.84344075244, -9847.105723274437, -8146.272080692302, -18941.114120616214, 0.025, 0.489, 0.063, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426752640813E9, 0.0, 2025-03-19 18:25:52.640
38.0, -22280.621204450275, -25175.373277112638, -31753.066987164857, -10634.043590312433, -2905.6820757010073, 6859.191579722355, -7671.722194161677, -22540.035550598568, 8068.510361732288, -21344.977181551123, -5718.559708423581, 14291.370128556506, -9812.885202513362, -9864.942415349773, -8157.0232697753045, -18951.552385276842, 0.025, 0.489, 0.063, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426752641207E9, 0.0, 2025-03-19 18:25:52.641
40.0, -22287.50554174251, -25182.36937312715, -31754.743367999003, -10640.860872371302, -2910.442997269988, 6866.746469348249, -7660.211045767194, -22544.997637867647, 8073.092469345626, -21344.194870495186, -5713.597621154502, 14300.31082633863, -9810.672379812286, -9858.013374568627, -8154.922205796505, -18945.003324151436, 0.035500000000000004, 0.7315, 0.0915, 192.0, 0.5, 56.0, 15.0, 56.0, 1.5, 96.0, 0.0, 0.0, 0.0, 1.74242675264159E9, 0.0, 2025-03-19 18:25:52.641
42.0, -22291.64061446674, -25187.532626096327, -31757.358522100276, -10648.05813408591, -2914.24279382739, 6850.2732336846875, -7683.434508256258, -22554.005390883136, 8064.285882030235, -21354.56607992245, -5726.4275224718485, 14282.898817407944, -9818.98722874966, -9869.390412496377, -8165.114601268126, -18957.185024879578, 0.035500000000000004, 0.7315, 0.0915, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426752641988E9, 0.0, 2025-03-19 18:25:52.641
0.0, -11140.15414001395, -12574.711450900013, -15848.169129868644, -5282.745395034003, -1443.386249945909, 3441.25222459462, -3809.586621473625, -11234.053818470695, 4036.7474003729108, -10675.595483254849, -2858.3634326891224, 7146.7020686509695, -4906.54318410673, -4928.380838439565, -4080.221543338483, -9475.01623332694, 0.054, 0.968, 0.14200000000000002, 192.0, 0.5, 88.0, 15.0, 32.0, 2.0, 56.0, 0.0, 0.0, 0.0, 1.742426752795988E9, 0.0, 2025-03-19 18:25:52.795
