%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
222.0, -22432.43425279072, -25382.730410424523, -32050.456947142717, -10996.231257466228, -3129.378334209721, 6757.1782180283335, -8031.786445592219, -22979.64966054555, 8433.469645198542, -21392.74285945211, -5873.077317843118, 14257.171959539886, -9976.611730648487, -10204.219544436877, -8538.858120305315, -19239.08522594991, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74242667508749E9, 0.0, 2025-03-19 18:24:35.087
224.0, -22432.38954930181, -25378.774151655933, -32052.133327976866, -10992.096184741997, -3130.115941776746, 6748.505741179674, -8051.768905135264, -22985.841093759667, 8419.991543291992, -21396.319138564962, -5888.12004186154, 14239.424674442373, -9982.780812118152, -10218.859937055104, -8547.888225065259, -19255.580813357927, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426675087892E9, 0.0, 2025-03-19 18:24:35.087
226.0, -22431.33901731241, -25376.606032443768, -32048.981732008666, -10987.93876027331, -3124.7068196185614, 6759.368688984953, -8034.356896204579, -22977.570948311204, 8427.546432917885, -21389.52420825055, -5878.7546609347655, 14259.697706663335, -9979.45040219431, -10204.979503748358, -8540.579204628373, -19243.287353907508, 0.03, 0.487, 0.044, 192.0, 0.5, 112.0, 15.0, 56.0, 1.0, 96.0, 0.0, 0.0, 0.0, 1.742426675088273E9, 0.0, 2025-03-19 18:24:35.088
228.0, -22437.91043018227, -25381.612823201755, -32052.893287288345, -10991.246818452695, -3127.500787675475, 6750.204473758277, -8049.846655112106, -22978.844997745156, 8419.52215665843, -21393.592225741413, -5891.048120385185, 14245.370238467483, -9982.31142548459, -10214.031960252758, -8543.551986640929, -19248.450606876686, 0.03, 0.487, 0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426675088574E9, 0.0, 2025-03-19 18:24:35.088
230.0, -22438.893906938305, -25381.83634064631, -32053.16150822181, -10992.27499869764, -3128.1936917535895, 6755.926520338836, -8042.805855608685, -22984.32117513671, 8422.696104371083, -21395.42506878675, -5887.360082550059, 14251.472264703783, -9982.199666762313, -10209.472204383876, -8545.183663986167, -19246.23778417561, 0.03, 0.487, 0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426675088838E9, 0.0, 2025-03-19 18:24:35.088
232.0, -22433.887116180314, -25376.740142910498, -32051.97686576568, -10987.290559684106, -3130.272403987933, 6746.9634708122585, -8062.028355840249, -22986.846922260156, 8423.500767171476, -21390.552388495493, -5890.779899451721, 14247.806578613112, -9978.511628927186, -10212.266172440788, -8548.983460543568, -19251.311630166965, 0.03, 0.487, 0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74242667508907E9, 0.0, 2025-03-19 18:24:35.089
234.0, -22429.72969171163, -25373.029753330917, -32057.028360012577, -10984.898923027387, -3130.339459221299, 6753.445476704297, -8046.873873099551, -22987.45041936045, 8427.591136406796, -21390.306519306483, -5882.979140636819, 14260.34590725254, -9979.428050449855, -10206.58882934914, -8549.676364621684, -19249.76935979955, 0.03, 0.487, 0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426675089345E9, 0.0, 2025-03-19 18:24:35.089
236.0, -22430.891982423305, -25372.44860797508, -32053.00504601062, -10986.977635261732, -3135.0333255569135, 6741.576700398529, -8075.998196124816, -22992.680727562994, 8429.379275963222, -21383.980975625633, -5884.990797637796, 14256.143779294942, -9980.567989417075, -10211.148585218023, -8555.666632135706, -19253.032714490022, 0.041999999999999996, 0.7335, 0.066, 192.0, 0.5, 88.0, 15.0, 80.0, 1.0, 96.0, 0.0, 0.0, 0.0, 1.742426675089603E9, 0.0, 2025-03-19 18:24:35.089
238.0, -22436.815194703962, -25377.54480571089, -32056.20134546773, -10991.447984152794, -3134.2510145009774, 6744.661241133362, -8038.894300329006, -22988.50095134985, 8426.3394387173, -21387.22197857165, -5884.208486581861, 14258.40130548493, -9987.184105775847, -10209.986294506347, -8555.867797835803, -19253.367990656854, 0.041999999999999996, 0.7335, 0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426675089851E9, 0.0, 2025-03-19 18:24:35.089
0.0, -11233.875004515054, -12688.772402855446, -16009.951056236156, -5465.068574555943, -1556.6872425898605, 3376.186296485221, -4003.152728456584, -11444.875472173151, 4211.560393757867, -10691.509925307028, -2945.244663386901, 7125.154986996054, -4992.1280136261, -5105.205488825499, -4277.900371301219, -9630.76318869152, 0.06, 0.978, 0.1, 192.0, 0.5, 112.0, 15.0, 72.0, 1.5, 16.0, 0.0, 0.0, 0.0, 1.742426675204804E9, 0.0, 2025-03-19 18:24:35.204
