%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
12.0, -22251.251012236004, -25144.997256397877, -31704.630756930204, -10561.176903388132, -2885.766671391329, 6870.680376372383, -7594.876896724331, -22421.236028818614, 7981.427965334412, -21285.45448606664, -5709.3507897079935, 14283.614073230514, -9801.150536674326, -9758.59281523142, -8068.1527338210035, -18858.323259153756, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426775938294E9, 0.0, 2025-03-19 18:26:15.938
14.0, -22249.73109361304, -25143.678503475014, -31704.31783250783, -10557.019478919445, -2884.4926219573763, 6885.41017596843, -7578.9624546721525, -22410.86481939135, 7982.433793834901, -21289.12017215731, -5713.195289754306, 14276.595625471547, -9801.239943652146, -9764.516027512078, -8070.767887922274, -18865.36405865718, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426775938626E9, 0.0, 2025-03-19 18:26:15.938
16.0, -22253.665000637175, -25146.22660234292, -31705.502474963963, -10562.719173755548, -2888.0689010702254, 6870.83683858357, -7600.55423981598, -22420.073738106938, 7984.646616535976, -21287.644957023258, -5707.964981551764, 14287.123297109998, -9801.50816458561, -9761.163265843781, -8067.973919865361, -18855.93162249704, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426775938889E9, 0.0, 2025-03-19 18:26:15.938
18.0, -22248.568802901365, -25141.55508775176, -31701.94854759557, -10560.931034199124, -2882.5256684453093, 6876.894161330958, -7583.276341352027, -22415.15635432677, 7978.119907155026, -21292.11530591432, -5716.883327589432, 14275.366279526506, -9801.016426207594, -9771.512123526589, -8072.757193178796, -18870.63907034863, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426775939152E9, 0.0, 2025-03-19 18:26:15.939
20.0, -22243.07027376536, -25137.062387116242, -31694.304250991852, -10555.968946930045, -2879.1282032881027, 6872.557922906629, -7590.183030388717, -22412.652958947776, 7990.413366605445, -21288.561378545928, -5706.623876884446, 14288.039718632666, -9795.048510438028, -9767.332347313446, -8064.554102963699, -18857.943279498017, 0.033, 0.483, 0.084, 192.0, 1.0, 8.0, 15.0, 24.0, 2.5, 32.0, 0.0, 0.0, 0.0, 1.742426775939417E9, 0.0, 2025-03-19 18:26:15.939
22.0, -22247.250049978502, -25142.024474385318, -31692.873739346713, -10557.310051597364, -2881.698653900463, 6876.625940397495, -7585.444460564192, -22415.469278749144, 7991.396843361479, -21286.750887245045, -5708.36731295196, 14280.820105173601, -9793.41683309279, -9768.829914191952, -8062.497742473811, -18859.21732893197, 0.033, 0.483, 0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426775939684E9, 0.0, 2025-03-19 18:26:15.939
24.0, -22248.658209879188, -25143.007951141353, -31692.1808352686, -10560.28283360992, -2884.962008590938, 6870.546265905651, -7602.901172983787, -22424.544086997998, 7988.714634026842, -21290.774201247, -5706.154490250885, 14286.855076176535, -9797.574257561477, -9764.180751345248, -8067.2139605538805, -18857.071561464258, 0.033, 0.483, 0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426775939948E9, 0.0, 2025-03-19 18:26:15.939
26.0, -22249.038189534927, -25144.17024185303, -31690.79502711237, -10560.349888843286, -2882.1009853006585, 6874.971911307802, -7586.115012897852, -22419.649054962287, 7988.0887851820935, -21290.953015202645, -5711.496557175703, 14273.555788225627, -9794.981455204661, -9772.540303771533, -8066.163428564481, -18869.409724403587, 0.033, 0.483, 0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426775940205E9, 0.0, 2025-03-19 18:26:15.940
28.0, -22253.709704126086, -25148.037093643798, -31698.953413838557, -10563.121505155743, -2888.6276946816083, 6865.383012936475, -7596.776795003033, -22428.813270188963, 7983.529029313211, -21296.18332340519, -5712.6364961429235, 14283.770535441701, -9804.145670431337, -9771.355661315401, -8070.07498384416, -18861.810131288785, 0.033, 0.483, 0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742426775940464E9, 0.0, 2025-03-19 18:26:15.940
0.0, -11108.548773354147, -12543.955450529511, -15804.31500724733, -5225.927260628612, -1426.1083514819566, 3460.3629661039076, -3777.0201298022425, -11170.910140384452, 3987.9982457158862, -10647.946375363634, -2860.6880141124743, 7136.755542368358, -4901.581096837652, -4890.53933507673, -4036.300365483805, -9438.180558464594, 0.062, 0.964, 0.14200000000000002, 192.0, 0.5, 120.0, 15.0, 16.0, 2.0, 56.0, 0.0, 0.0, 0.0, 1.742426776088554E9, 0.0, 2025-03-19 18:26:16.088
