0.000000	-22283.370469	-25176.043829	-31752.374083	-10637.217538	-2905.682076	6865.986510	-7663.921435	-22536.101644	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1742426752.638869	0.000000
28.000000	-22293.205237	-25188.180827	-31762.924106	-10646.918195	-2912.521710	6861.806734	-7659.696956	-22545.332914	8071.259626	-21342.071455	-5715.944554	14297.919190	-9808.347798	-9853.788895	-8154.184598	-18942.857557	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1742426752.639219	0.000000
30.000000	-22283.728097	-25178.524873	-31755.123348	-10639.519768	-2908.967782	6854.028327	-7676.080784	-22544.751769	8060.374327	-21350.810987	-5729.333249	14279.680166	-9814.762749	-9870.642110	-8164.533456	-18959.867234	0.025000	0.489000	0.063000	192.000000	0.500000	72.000000	15.000000	72.000000	1.500000	120.000000	0.000000	0.000000	0.000000	1742426752.639630	0.000000
32.000000	-22281.805847	-25174.210986	-31753.603429	-10635.094122	-2907.716084	6862.164362	-7660.546322	-22541.957801	8075.908789	-21342.451434	-5711.407150	14302.613056	-9808.079577	-9853.006584	-8155.436296	-18946.657353	0.025000	0.489000	0.063000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1742426752.640047	0.000000
34.000000	-22277.000222	-25169.561824	-31752.485842	-10631.719009	-2905.860890	6859.124524	-7668.324729	-22540.929620	8064.308234	-21343.524318	-5724.393514	14289.358472	-9813.600458	-9865.143581	-8160.890122	-18955.307478	0.025000	0.489000	0.063000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1742426752.640431	0.000000
36.000000	-22277.536664	-25172.333440	-31746.383816	-10633.149521	-2903.849233	6867.439373	-7650.175113	-22541.130786	8084.558914	-21330.761472	-5702.645266	14312.000789	-9801.843441	-9847.105723	-8146.272081	-18941.114121	0.025000	0.489000	0.063000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1742426752.640813	0.000000
38.000000	-22280.621204	-25175.373277	-31753.066987	-10634.043590	-2905.682076	6859.191580	-7671.722194	-22540.035551	8068.510362	-21344.977182	-5718.559708	14291.370129	-9812.885203	-9864.942415	-8157.023270	-18951.552385	0.025000	0.489000	0.063000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1742426752.641207	0.000000
40.000000	-22287.505542	-25182.369373	-31754.743368	-10640.860872	-2910.442997	6866.746469	-7660.211046	-22544.997638	8073.092469	-21344.194870	-5713.597621	14300.310826	-9810.672380	-9858.013375	-8154.922206	-18945.003324	0.035500	0.731500	0.091500	192.000000	0.500000	56.000000	15.000000	56.000000	1.500000	96.000000	0.000000	0.000000	0.000000	1742426752.641590	0.000000
42.000000	-22291.640614	-25187.532626	-31757.358522	-10648.058134	-2914.242794	6850.273234	-7683.434508	-22554.005391	8064.285882	-21354.566080	-5726.427522	14282.898817	-9818.987229	-9869.390412	-8165.114601	-18957.185025	0.035500	0.731500	0.091500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1742426752.641988	0.000000
0.000000	-11140.154140	-12574.711451	-15848.169130	-5282.745395	-1443.386250	3441.252225	-3809.586621	-11234.053818	4036.747400	-10675.595483	-2858.363433	7146.702069	-4906.543184	-4928.380838	-4080.221543	-9475.016233	0.054000	0.968000	0.142000	192.000000	0.500000	88.000000	15.000000	32.000000	2.000000	56.000000	0.000000	0.000000	0.000000	1742426752.795988	0.000000
2.000000	-22281.425867	-25150.473434	-31700.562739	-10567.703613	-2888.851212	6885.276066	-7610.433711	-22467.906471	8026.600841	-21290.103649	-5716.659810	14310.749091	-9811.253525	-9780.072842	-8085.251818	-18888.654576	0.054000	0.968000	0.142000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1742426752.796428	0.000000
4.000000	-22281.895254	-25151.546318	-31701.725030	-10566.273101	-2888.359474	6877.788231	-7630.371467	-22472.734448	8024.544480	-21290.617739	-5724.058238	14303.842402	-9809.443034	-9787.180696	-8088.761042	-18893.393146	0.054000	0.968000	0.142000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1742426752.796818	0.000000
6.000000	-22281.179998	-25151.255745	-31702.842617	-10564.328499	-2886.973666	6890.685188	-7608.399702	-22464.464303	8028.880719	-21293.255245	-5721.219566	14308.223344	-9810.560621	-9782.240961	-8088.693987	-18889.302777	0.054000	0.968000	0.142000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1742426752.797211	0.000000
8.000000	-22294.121658	-25163.325687	-31702.708507	-10572.732755	-2890.617000	6874.726042	-7627.286926	-22472.801503	8022.331658	-21295.691585	-5726.293412	14301.137841	-9815.478005	-9787.895952	-8090.057443	-18891.828524	0.062000	0.968000	0.154000	192.000000	0.500000	120.000000	15.000000	32.000000	2.000000	104.000000	0.000000	0.000000	0.000000	1742426752.797596	0.000000
10.000000	-22300.111926	-25172.936937	-31710.755135	-10579.952369	-2891.622828	6877.788231	-7604.599906	-22471.326288	8014.843823	-21313.193001	-5732.216624	14291.884219	-9821.736493	-9799.563563	-8094.304275	-18899.673986	0.062000	0.968000	0.154000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1742426752.798004	0.000000
12.000000	-22298.010862	-25172.467550	-31705.927158	-10577.560732	-2889.834689	6870.300397	-7624.783531	-22472.421524	8011.178137	-21315.875210	-5737.804560	14286.162172	-9823.189357	-9806.313790	-8097.299409	-18901.104498	0.062000	0.968000	0.154000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1742426752.798390	0.000000
14.000000	-22298.569655	-25171.059390	-31703.602577	-10577.605436	-2886.347817	6881.409214	-7601.202440	-22470.029887	8015.670838	-21313.729443	-5732.708363	14289.358472	-9822.295287	-9802.424586	-8089.029263	-18901.953864	0.062000	0.968000	0.154000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1742426752.798769	0.000000
16.000000	-22293.361699	-25164.644440	-31698.707545	-10571.637520	-2881.877468	6880.135164	-7621.900156	-22465.447779	8015.782597	-21311.471917	-5729.847339	14292.174791	-9818.428435	-9800.658798	-8086.414109	-18896.880018	0.062000	0.968000	0.154000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1742426752.855631	0.000000
18.000000	-22284.175132	-25157.313068	-31687.710486	-10563.926168	-2876.647160	6895.155537	-7597.335589	-22459.099884	8023.069265	-21305.459297	-5723.231223	14295.304036	-9812.795796	-9793.752109	-8079.485068	-18892.543780	0.062000	0.970000	0.164000	192.000000	0.500000	120.000000	15.000000	40.000000	2.500000	16.000000	0.000000	0.000000	0.000000	1742426752.856058	0.000000
20.000000	-22290.143048	-25162.856300	-31697.344088	-10566.697784	-2886.794852	6881.364510	-7623.598888	-22469.649907	8026.466730	-21302.642978	-5717.531528	14304.580010	-9812.907554	-9786.890124	-8077.339301	-18883.178399	0.062000	0.970000	0.164000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1742426752.856464	0.000000
