%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
8.0, 21456.512386383103, -27397.09197248125, -43272.17260267408, -28134.990112184303, -25753.277630004603, 6766.945930355303, -37849.39352862758, 14337.21355643434, 3988.110004438163, -12812.243439226562, -34783.829424837764, -5953.677708348955, -36618.72883066283, -20438.36807469941, -18457.22120490327, 7948.079162607094, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180854091547E9, 0.0, 2025-03-12 14:42:20.915
10.0, 21366.211338783665, -27397.695469581544, -43276.218268420496, -28187.181435487444, -25761.659534175342, 6731.272546204633, -37854.64618857458, 14330.820957520124, 3980.3986526010817, -12817.809023595933, -34797.30752674431, -5956.158751983494, -36628.11656333406, -20444.268935235614, -18462.853844506008, 7941.865377648518, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808540915491E9, 0.0, 2025-03-12 14:42:20.915
12.0, 21444.241278677142, -27385.22319617548, -43257.77807924486, -28137.784080241214, -25742.95112406625, 6754.451305204786, -37831.668595274525, 14343.561451859649, 3982.7902892577995, -12809.874154314299, -34792.83717785325, -5961.232597974849, -36619.511141718765, -20443.106644523938, -18456.5059490807, 7943.1841305713815, -0.128, 0.964, -0.14200000000000002, 192.0, 126.0, 0.0, 15.0, 16.0, 125.5, 72.0, 0.0, 0.0, 0.0, 1.741808540915503E9, 0.0, 2025-03-12 14:42:20.915
14.0, 21372.268661531052, -27392.331050912268, -43269.26687589489, -28181.794665073714, -25757.412702728834, 6728.702095592273, -37850.30995015025, 14334.419588377428, 3981.896219479587, -12812.355197948838, -34789.97615456297, -5947.620385601567, -36616.04662132819, -20441.56437415652, -18448.392265843424, 7940.725438681297, -0.128, 0.964, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808540915516E9, 0.0, 2025-03-12 14:42:20.915
16.0, 21443.97305774368, -27385.737286297954, -43258.53803855635, -28139.527516308728, -25748.47200494671, 6754.563063927062, -37828.00290918385, 14343.762617559745, 3980.063376434252, -12811.617590381813, -34791.29490748583, -5957.857484562098, -36623.355641765076, -20440.983228800684, -18449.107521665996, 7946.827464917596, -0.128, 0.964, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808540915527E9, 0.0, 2025-03-12 14:42:20.915
18.0, 21389.300690805994, -27372.41564660259, -43254.00063443192, -28168.540080611718, -25743.442862444266, 6737.128703251923, -37823.82313297071, 14350.89282404099, 3995.1508039415844, -12798.832392553377, -34774.73226484445, -5936.064533718173, -36610.03400206971, -20427.169850727303, -18437.328152338046, 7964.261825592736, -0.128, 0.964, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808540915538E9, 0.0, 2025-03-12 14:42:20.915
20.0, 21433.46773784968, -27386.497245609433, -43250.89374195263, -28136.66649301845, -25736.670283874308, 6754.451305204786, -37821.25268235835, 14356.950146788377, 3998.5929725877018, -12796.217238452105, -34774.3075816998, -5949.497932135812, -36606.72594389033, -20425.493469893154, -18431.82962320204, 7973.828372219607, -0.128, 0.964, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808540915566E9, 0.0, 2025-03-12 14:42:20.915
22.0, 21402.19764735671, -27383.479760107966, -43261.600227546725, -28166.416664888464, -25749.500185191657, 6745.354145211476, -37836.18364765449, 14335.380713389006, 3987.193582915495, -12813.763357849522, -34778.82263407977, -5937.562100596679, -36616.94069110641, -20435.797624087052, -18438.356332582993, 7955.835217933085, -0.124, 0.9580000000000001, -0.14400000000000002, 192.0, 126.0, 16.0, 14.5, 120.0, 125.5, 64.0, 0.0, 0.0, 0.0, 1.741808540915577E9, 0.0, 2025-03-12 14:42:20.915
24.0, 21415.76515624108, -27402.858722550718, -43265.89176248214, -28144.422548344442, -25752.674132904307, 6742.0907905210015, -37843.693833791476, 14342.510919870248, 4004.4938331239027, -12802.654540855234, -34777.41447417909, -5956.270510705771, -36614.63846142751, -20438.27866772159, -18449.442797832824, 7959.4785522793, -0.124, 0.9580000000000001, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180854091559E9, 0.0, 2025-03-12 14:42:20.915
0.0, 10685.58671302637, -13747.82040689235, -21590.779315326134, -14129.163519044343, -12773.083182940863, 3301.330304304398, -18896.50003868342, 7156.112153066654, 1990.132271067175, -6407.775748702973, -17395.96037816529, -2975.9336085240375, -18313.499488055648, -10225.476053413875, -9230.063465841231, 3975.101289165174, -0.128, 0.968, -0.146, 192.0, 126.0, 0.0, 15.0, 32.0, 125.5, 56.0, 0.0, 0.0, 0.0, 1.741808541018904E9, 0.0, 2025-03-12 14:42:21.018
