%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 17224.343684237443, -27624.61037929182, -42848.696452223834, -28401.959347958487, -24986.724553909848, 6359.428925446145, -37660.253067046775, 14081.68841382127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180858975249E9, 0.0, 2025-03-12 14:43:09.752
20.0, 17171.43710511173, -27607.734812228064, -42841.298024809126, -28453.8153950948, -24982.164798040965, 6304.980075953016, -37652.83228788761, 14087.343405168464, 4633.58368081852, -13676.764211268928, -34765.63510485114, -5374.879285678779, -36706.79470381674, -19450.219804074743, -18213.117803706864, 7547.960585112642, -0.064, 0.47900000000000004, -0.08, 192.0, 126.0, 0.0, 14.5, 120.0, 125.5, 0.0, 0.0, 0.0, 0.0, 1.741808589752546E9, 0.0, 2025-03-12 14:43:09.752
22.0, 17228.23288777267, -27622.129335657282, -42847.020071389685, -28398.450124079005, -24989.674984177946, 6366.290910993924, -37661.281247291714, 14086.583445856983, 4630.074456939037, -13676.18306591309, -34746.74788078641, -5355.589730213849, -36693.09308446563, -19445.23536506121, -18195.75049826509, 7552.185064814695, -0.064, 0.47900000000000004, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808589752577E9, 0.0, 2025-03-12 14:43:09.752
24.0, 17176.130971447346, -27601.02928889147, -42830.8597601485, -28447.0651682693, -24981.203673029384, 6305.002427697472, -37649.39011924149, 14091.545533126062, 4638.255195409679, -13683.268568905421, -34762.84113679423, -5376.756832213025, -36701.162064214004, -19455.427760532828, -18208.356882137883, 7550.598090958369, -0.064, 0.47900000000000004, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808589752613E9, 0.0, 2025-03-12 14:43:09.752
26.0, 17242.381542012878, -27599.710535968607, -42828.982213614254, -28389.174150130053, -24978.7449811393, 6354.288024221423, -37649.09954656357, 14095.859419805935, 4650.034564737626, -13666.437705330576, -34732.934502713026, -5346.872549876279, -36687.12516869607, -19436.071149834534, -18193.40356509728, 7561.7069079526555, -0.064, 0.47900000000000004, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808589752641E9, 0.0, 2025-03-12 14:43:09.752
28.0, 17178.857884270892, -27587.282966051458, -42823.01429784469, -28436.24692395293, -24973.246452003295, 6293.223058369525, -37641.991691826785, 14093.26661744912, 4664.853771311495, -13657.586414526275, -34736.53313357033, -5352.974576112578, -36693.29425016573, -19429.812661387048, -18196.68927153221, 7565.618463232335, -0.064, 0.47900000000000004, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808589752668E9, 0.0, 2025-03-12 14:43:09.752
30.0, 17246.65072520384, -27606.058431393914, -42832.15616132691, -28384.212062860974, -24977.158007282975, 6346.487265406521, -37654.15104081047, 14089.042137747067, 4661.21043696528, -13662.950833195548, -34730.140534656115, -5346.1796457981645, -36686.275802406766, -19428.85153637547, -18189.916692962255, 7559.024698618019, -0.094, 0.7175, -0.123, 192.0, 126.0, 16.0, 14.5, 112.0, 125.0, 104.0, 0.0, 0.0, 0.0, 1.741808589752695E9, 0.0, 2025-03-12 14:43:09.752
32.0, 17183.97643375116, -27585.293660794934, -42832.33497528255, -28441.34312168874, -24971.74888512479, 6299.705064261564, -37647.870200618534, 14084.25886443363, 4653.610843850475, -13670.550426310352, -34747.86546800917, -5357.9813668705665, -36696.73641881185, -19444.900088894377, -18203.439498357715, 7549.502855480058, -0.094, 0.7175, -0.123, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808589752725E9, 0.0, 2025-03-12 14:43:09.752
34.0, 17249.914079894315, -27601.632785991766, -42835.17364682837, -28392.258690864885, -24975.70514389338, 6342.151026982192, -37654.17339255493, 14087.924550524302, 4659.77992532014, -13665.118952407713, -34738.88006673814, -5352.214616801098, -36685.47113960638, -19431.89137362139, -18194.521152320045, 7558.890588151287, -0.094, 0.7175, -0.123, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808589752752E9, 0.0, 2025-03-12 14:43:09.752
0.0, 8660.742182820104, -13799.765861006483, -21333.443681412184, -14168.726106730237, -12363.0180791638, 3107.652438599162, -18782.684955916997, 7038.743142931837, 2325.7437140636107, -6840.7066870578155, -17380.269453557667, -2687.193773650381, -18353.10677923045, -9723.411169458768, -9106.883002148033, 3772.4827256778153, -0.13, 0.964, -0.16, 192.0, 125.5, 120.0, 15.0, 16.0, 125.5, 0.0, 0.0, 0.0, 0.0, 1.741808589904196E9, 0.0, 2025-03-12 14:43:09.904
2.0, 17279.03840291958, -27595.262538822, -42675.045749550554, -28368.655248720082, -24730.014768840643, 6209.292257939846, -37564.118214144495, 14074.468800362207, 4945.435219458964, -13797.307169116399, -34668.76264438184, -5152.144152181644, -36597.5393769192, -19136.44601541114, -18075.833389262367, 7520.892622577265, -0.13, 0.964, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808589904249E9, 0.0, 2025-03-12 14:43:09.904
4.0, 17278.680775008295, -27592.60268123182, -42675.179860017284, -28384.904966939088, -24731.64644618588, 6188.4604321075, -37564.78876647816, 14072.188922427766, 4950.062030561213, -13801.621055796273, -34685.8393771457, -5191.013835789423, -36607.0388683127, -19150.28174522898, -18089.19973244664, 7516.086997519375, -0.13, 0.964, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808589904276E9, 0.0, 2025-03-12 14:43:09.904
6.0, 17283.88873146638, -27570.27328852097, -42667.40145294684, -28373.95261215599, -24724.560943193548, 6205.291295682347, -37555.98217916276, 14078.939149253269, 4955.515856208308, -13794.669663270673, -34664.627571657606, -5153.932291738069, -36595.93005131841, -19133.58499212086, -18080.728421298078, 7512.130738750785, -0.13, 0.964, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808589904351E9, 0.0, 2025-03-12 14:43:09.904
8.0, 17261.55933875553, -27583.192596816138, -42675.55983967303, -28391.00699317539, -24730.59591419648, 6179.765603514386, -37562.68770249936, 14077.821562030502, 4967.384632514076, -13777.525875273452, -34674.43998747349, -5169.466754134507, -36597.22645249683, -19126.231268195068, -18091.792534803455, 7518.724503365101, -0.134, 0.96, -0.156, 192.0, 125.5, 104.0, 15.0, 0.0, 125.5, 16.0, 0.0, 0.0, 0.0, 1.741808589904378E9, 0.0, 2025-03-12 14:43:09.904
10.0, 17271.058830149035, -27601.27515808048, -42686.19927003375, -28369.348152798197, -24740.72125443474, 6217.607106877221, -37572.5671735486, 14068.076201447988, 4938.2156059999, -13793.887352214737, -34676.317534007736, -5152.144152181644, -36600.73567637631, -19130.92513453068, -18096.06171799442, 7501.424253156692, -0.134, 0.96, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808589904414E9, 0.0, 2025-03-12 14:43:09.904
12.0, 17235.74307390965, -27601.386916802756, -42676.655075151335, -28405.937958471535, -24736.60853345496, 6172.702452266509, -37566.2639816122, 14066.533931080572, 4939.4002484560315, -13801.241076140534, -34698.2892988073, -5189.225696232998, -36612.04565907069, -19143.755035848026, -18110.031558278984, 7498.429119399681, -0.134, 0.96, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808589904442E9, 0.0, 2025-03-12 14:43:09.904
14.0, 17281.295929109565, -27593.563806243397, -42666.14975525734, -28366.397722530095, -24732.987550853202, 6208.80051956183, -37567.15805139042, 14068.634995059372, 4935.667507131995, -13796.122526660267, -34677.30101076377, -5159.363765640708, -36592.733751861306, -19136.0660357554, -18093.35715691533, 7499.8372793003655, -0.134, 0.96, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808589904469E9, 0.0, 2025-03-12 14:43:09.904
16.0, 17242.135672823868, -27593.630861476766, -42662.72993835568, -28400.394725846618, -24734.775690409624, 6160.990138171928, -37566.353388590025, 14066.712745036215, 4952.78894338476, -13787.047718411413, -34680.09497882068, -5176.909885038124, -36588.66573437044, -19130.701617086128, -18099.816811062912, 7510.856689316833, -0.134, 0.96, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808589962963E9, 0.0, 2025-03-12 14:43:09.962
18.0, 17285.296891367067, -27602.236283092057, -42661.16531624381, -28352.89726887909, -24735.7368154212, 6217.405941177123, -37567.403920579425, 14070.110210193421, 4942.440085701953, -13791.696881258116, -34667.55565018125, -5154.804009771826, -36589.22452798182, -19130.478099641576, -18091.278444680982, 7508.979142782587, -0.134, 0.9580000000000001, -0.162, 192.0, 125.5, 104.0, 14.5, 120.0, 125.0, 120.0, 0.0, 0.0, 0.0, 1.741808589963004E9, 0.0, 2025-03-12 14:43:09.963
20.0, 17211.334968964456, -27593.47439926558, -42662.30525521103, -28402.04875493631, -24739.447205000783, 6168.880303964652, -37567.62743802398, 14063.963480468212, 4939.042620544747, -13794.87082897077, -34685.70526667896, -5179.234466461476, -36600.26628974274, -19142.41393118071, -18107.818735577912, 7503.860593302321, -0.134, 0.9580000000000001, -0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180858996304E9, 0.0, 2025-03-12 14:43:09.963
22.0, 17270.14240862637, -27603.264463337, -42658.281941209076, -28347.711664165457, -24731.333521763507, 6223.619726135698, -37566.711016501315, 14069.909044493324, 4942.373030468587, -13791.719233002572, -34670.32726649371, -5159.967262741001, -36587.86107157005, -19134.88139329927, -18099.72740408509, 7511.080206761385, -0.134, 0.9580000000000001, -0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808589963098E9, 0.0, 2025-03-12 14:43:09.963
24.0, 17207.06578577349, -27596.55894000041, -42655.8679528079, -28400.05944967979, -24729.16540255134, 6175.608179045699, -37563.73823448876, 14069.171436926299, 4952.7218881513945, -13794.759070248494, -34677.12219680812, -5173.4900681364625, -36590.85620532706, -19134.724931088083, -18101.090860496864, 7518.433930687182, -0.134, 0.9580000000000001, -0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808589963125E9, 0.0, 2025-03-12 14:43:09.963
26.0, 17266.879053935892, -27606.55016977193, -42657.54433364205, -28346.884649620613, -24727.220800783733, 6228.358295960224, -37562.68770249936, 14078.179189941788, 4949.637347416562, -13801.129317418256, -34667.57800192571, -5166.538675610862, -36583.4354261679, -19130.07576824138, -18092.038403992465, 7525.407674957237, -0.134, 0.9580000000000001, -0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808589963163E9, 0.0, 2025-03-12 14:43:09.963
28.0, 17205.702329361717, -27593.049716120928, -42660.56181914351, -28396.438467078027, -24730.21593454074, 6187.499307095923, -37562.46418505481, 14078.425059130795, 4951.64900441754, -13799.944674962126, -34672.62949617261, -5176.127573982189, -36593.82898733961, -19138.703541601128, -18096.44169765016, 7528.358105225338, -0.134, 0.9560000000000001, -0.168, 192.0, 125.5, 104.0, 14.5, 112.0, 125.0, 96.0, 0.0, 0.0, 0.0, 1.741808589963198E9, 0.0, 2025-03-12 14:43:09.963
30.0, 17273.60692901694, -27594.212006832604, -42654.996234774146, -28340.9390855955, -24724.69505366028, 6233.94623207405, -37561.05602515412, 14086.35992841243, 4954.375917241087, -13795.384919093243, -34659.62078089962, -5166.158695955121, -36602.27794674372, -19132.55681187592, -18094.452392393636, 7530.258003504039, -0.134, 0.9560000000000001, -0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808590022857E9, 0.0, 2025-03-12 14:43:10.022
32.0, 17201.2096287262, -27587.32766954037, -42663.91458081181, -28396.885501967135, -24731.333521763507, 6190.583847830755, -37563.29119959965, 14081.576655098994, 4955.873484119593, -13795.720195260072, -34664.71697863543, -5161.129553452677, -36607.77647587973, -19134.434358410163, -18098.989796518064, 7524.6030121568465, -0.134, 0.9560000000000001, -0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180859002293E9, 0.0, 2025-03-12 14:43:10.022
34.0, 17265.00150740165, -27600.135219113257, -42669.591923903456, -28351.84673688969, -24727.578428695015, 6219.641115622654, -37564.29702810014, 14082.873056277402, 4959.025080087791, -13792.345081847321, -34658.34673146567, -5160.861332519214, -36596.42178969643, -19129.82989905237, -18102.38726167527, 7522.144320266762, -0.134, 0.9560000000000001, -0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808590022958E9, 0.0, 2025-03-12 14:43:10.022
36.0, 17194.951140278714, -27600.626957491277, -42674.26343849462, -28402.115810169675, -24736.720292177237, 6190.069757708283, -37566.95688569032, 14072.79241952806, 4953.906530607525, -13800.01173019549, -34669.41084497105, -5161.68834706406, -36607.128275290524, -19138.949410790137, -18113.54078215847, 7513.270677718006, -0.133, 0.96, -0.164, 192.0, 125.5, 112.0, 15.0, 16.0, 125.5, 0.0, 0.0, 0.0, 0.0, 1.741808590022986E9, 0.0, 2025-03-12 14:43:10.022
38.0, 17267.191978358267, -27600.336384813356, -42662.037034277564, -28367.47060626395, -24725.87969611641, 6210.543955629344, -37565.4146153229, 14077.26276841912, 4959.472114976897, -13795.608436537796, -34670.12610079361, -5170.40552740163, -36595.37125770703, -19131.77450081998, -18112.400843191248, 7517.003419042042, -0.133, 0.96, -0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808590023015E9, 0.0, 2025-03-12 14:43:10.023
40.0, 17202.30486420451, -27594.435524277156, -42669.50251692564, -28401.46760958047, -24732.47346073073, 6190.539144341844, -37569.43792932486, 14067.673870047793, 4947.536283437763, -13801.822221496372, -34674.283525262304, -5159.073192962789, -36596.53354841871, -19140.268163713, -18115.775956604, 7507.906259048732, -0.133, 0.96, -0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808590023094E9, 0.0, 2025-03-12 14:43:10.023
42.0, 17251.992792128658, -27600.515198769, -42670.240124492666, -28363.916678895555, -24733.56869620904, 6210.029865506872, -37572.63422878197, 14071.719535794204, 4955.113524808112, -13791.071032413369, -34676.20577528546, -5171.768983813404, -36592.35377220557, -19132.534460131465, -18124.649599152755, 7511.326075950394, -0.133, 0.96, -0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808590023116E9, 0.0, 2025-03-12 14:43:10.023
44.0, 17202.818954326984, -27581.382105515255, -42668.474336680694, -28390.179978630542, -24736.764995666148, 6195.277714166369, -37571.40488283693, 14063.963480468212, 4943.982356069369, -13799.385881350743, -34682.464263732945, -5158.693213307049, -36612.157417792965, -19145.56552714891, -18134.86434636883, 7491.5000786185365, -0.133, 0.96, -0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180859002316E9, 0.0, 2025-03-12 14:43:10.023
