%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 19498.29840639811, -27563.16543378418, -43080.26052478082, -28275.292012130263, -25361.49625319198, 6579.168925186268, -37760.008902550806, 14206.589961837526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808565168301E9, 0.0, 2025-03-12 14:42:45.168
50.0, 19473.063286908065, -27563.724227395564, -43092.30811504223, -28300.102448475656, -25368.82762537332, 6571.077593693447, -37763.94280957494, 14205.159450192386, 4192.181431315116, -13262.80990395664, -34839.30645457583, -5566.500790894126, -36968.354817432744, -19760.35025839213, -18299.619054748902, 7678.1594965648055, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808565168324E9, 0.0, 2025-03-12 14:42:45.168
52.0, 19479.90292071139, -27568.865128620284, -43091.45874875293, -28278.711829031927, -25362.993820070486, 6576.196143173712, -37761.10413802912, 14212.580229351548, 4185.2970940228815, -13270.074220904617, -34862.552268809355, -5596.206259275229, -36975.75324484745, -19770.14032246355, -18311.219610121207, 7674.09147907394, -0.13, 0.964, -0.128, 192.0, 125.5, 120.0, 15.0, 16.0, 126.0, 0.0, 0.0, 0.0, 0.0, 1.741808565168339E9, 0.0, 2025-03-12 14:42:45.168
54.0, 19466.961260671767, -27557.13046278125, -43087.88246964008, -28288.45718961444, -25360.02103805793, 6581.225285676156, -37754.08569027015, 14217.542316620627, 4184.559486455856, -13266.229720858302, -34856.51729780642, -5571.8205060744895, -36976.960239048036, -19762.518377604294, -18303.262389095114, 7677.0419093420405, -0.13, 0.964, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808565168369E9, 0.0, 2025-03-12 14:42:45.168
56.0, 19478.51711255516, -27564.7077041516, -43085.51318472781, -28289.306555903742, -25351.281505975905, 6568.417736103265, -37745.90495179951, 14220.269229444175, 4187.152288812672, -13258.451313787857, -34867.8272805008, -5594.932209841277, -36967.103119743246, -19757.332772890662, -18306.86101995242, 7680.953464621719, -0.13, 0.964, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808565168385E9, 0.0, 2025-03-12 14:42:45.168
58.0, 19467.676516494335, -27565.98175358555, -43085.624943450086, -28278.98004996539, -25358.277601990416, 6590.0095212470915, -37752.07403326917, 14217.855241043002, 4183.464250977547, -13257.490188776279, -34851.68932100407, -5561.650462347325, -36965.918477287116, -19751.186043165453, -18295.260464580115, 7680.461726243702, -0.13, 0.964, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7418085651684E9, 0.0, 2025-03-12 14:42:45.168
60.0, 19481.355784100986, -27566.74171289703, -43091.27993479728, -28287.384305880583, -25365.139587538193, 6568.238922147623, -37761.551172918225, 14209.518040361172, 4187.755785912966, -13265.179188868904, -34865.346236866266, -5596.183907530774, -36969.36064593323, -19761.221976425884, -18312.158383388327, 7674.918493618786, -0.13, 0.964, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808565168415E9, 0.0, 2025-03-12 14:42:45.168
62.0, 19473.264452608164, -27561.42199771667, -43086.34019927266, -28282.89160524507, -25369.140549795695, 6594.345759671422, -37760.52299267328, 14207.372272893463, 4185.341797511792, -13267.392011569978, -34852.069300659816, -5575.195619487241, -36974.05451226884, -19760.551424092224, -18310.124374642895, 7660.635728911845, -0.128, 0.964, -0.128, 192.0, 126.0, 0.0, 15.0, 16.0, 126.0, 0.0, 0.0, 0.0, 0.0, 1.741808565168431E9, 0.0, 2025-03-12 14:42:45.168
64.0, 19478.96414744427, -27555.387026713735, -43080.97578060339, -28297.88962577458, -25365.519567193936, 6552.72681149564, -37759.13718451705, 14218.078758487554, 4202.932620398119, -13258.38425855449, -34862.976951954006, -5600.341331999461, -36966.253753453944, -19764.15005494953, -18318.506278813635, 7671.297511017026, -0.128, 0.964, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808565168447E9, 0.0, 2025-03-12 14:42:45.168
66.0, 19474.0467636641, -27558.27040174847, -43083.18860330446, -28268.0723986712, -25361.608011914257, 6590.7694805585725, -37753.929228058965, 14215.061272986088, 4204.407835532169, -13259.233624843791, -34844.84968720075, -5565.137334482352, -36961.82810805179, -19756.505758345815, -18304.6705489958, 7669.41996448278, -0.128, 0.964, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741808565168467E9, 0.0, 2025-03-12 14:42:45.168
