%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 19095.095288168824, 27269.172938963526, -5880.654559213467, 3160.1790380691336, 12857.662183959745, 15828.901926148168, 6846.0487539826345, 24094.4876187429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741985171559026E9, 0.0, 2025-03-14 15:46:11.559
38.0, 19102.78428826145, 27273.129197732116, -5879.916951646442, 3163.3753375262427, 12855.605823469858, 15835.026304128922, 6840.97490799128, 24089.927862874018, 50319.543518965664, -1533.3073178896093, 21275.999698162046, 40502.612650705894, 10653.579014966372, 2259.8060679204546, 27733.68689223372, -13218.598153424044, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741985171559175E9, 0.0, 2025-03-14 15:46:11.559
40.0, 19110.138012187246, 27277.130159989618, -5867.042346840185, 3171.2207998300555, 12856.432838014704, 15835.629801229215, 6837.8903672564475, 24085.368107005135, 50334.67564996191, -1519.7845124941484, 21322.670140584727, 40531.82638070898, 10664.44196277165, 2270.5349052590022, 27740.77239522605, -13205.701196873331, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741985171559307E9, 0.0, 2025-03-14 15:46:11.559
42.0, 19105.712366785094, 27271.96690702044, -5879.559323735157, 3165.230532316033, 12853.370649024326, 15831.584135482806, 6835.54343408864, 24082.976470348414, 50325.04204810167, -1526.1771114083663, 21294.68575652668, 40513.453246766716, 10657.736439435059, 2261.1695243322283, 27729.77533695404, -13216.944124334352, 0.04, 0.988, -0.002, 192.0, 0.5, 32.0, 15.0, 112.0, 127.5, 120.0, 0.0, 0.0, 0.0, 1.741985171559449E9, 0.0, 2025-03-14 15:46:11.559
44.0, 19108.238113908545, 27273.82210181023, -5881.861553414054, 3166.3257677943434, 12846.68747743219, 15836.680333218615, 6833.084742198556, 24085.368107005135, 50326.405504513445, -1523.4054950959082, 21314.958788747645, 40521.008136392615, 10671.236893086063, 2263.3376435443934, 27728.993025898104, -13217.793490623653, 0.04, 0.988, -0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741985171559597E9, 0.0, 2025-03-14 15:46:11.559
46.0, 19117.715253557595, 27286.5402444053, -5873.5914079655895, 3176.4511080325974, 12855.717582192134, 15843.698780977582, 6837.666849811894, 24091.090153585694, 50324.25973704574, -1518.4657595712854, 21299.804306006947, 40519.756438703116, 10654.808360911413, 2268.0315098800074, 27727.562514252964, -13220.430996469378, 0.04, 0.988, -0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741985171559728E9, 0.0, 2025-03-14 15:46:11.559
48.0, 19123.146727460233, 27294.96685206495, -5845.7634861187325, 3188.7892709719267, 12858.243329315583, 15855.344039838797, 6842.695992314339, 24099.986147878906, 50338.31898430813, -1502.7748349636597, 21325.97819876411, 40538.621311023395, 10654.517788233494, 2284.1247658878287, 27742.4487760602, -13207.109356774015, 0.04, 0.988, -0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741985171559878E9, 0.0, 2025-03-14 15:46:11.559
50.0, 19119.615151836297, 27295.83857009871, -5869.813963152643, 3184.9224191811586, 12854.778808925012, 15856.32751659483, 6850.854379040526, 24099.047374611782, 50342.02937388771, -1499.2656110841765, 21316.590466092883, 40532.809857465014, 10646.381753251762, 2281.2860943420046, 27742.69464524921, -13210.99856030924, 0.034, 0.987, -0.005, 192.0, 0.0, 112.0, 15.0, 104.0, 127.5, 96.0, 0.0, 0.0, 0.0, 1.74198517156002E9, 0.0, 2025-03-14 15:46:11.560
52.0, 19116.68707331265, 27292.73167761942, -5853.966576333831, 3188.2751808494545, 12855.270547303027, 15855.433446816618, 6843.1653789479, 24100.410831023557, 50344.041030888686, -1499.0644453840787, 21322.714844073635, 40536.43084006677, 10656.842369656846, 2281.5543152754685, 27748.573154040954, -13208.159888763415, 0.034, 0.987, -0.005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741985171560182E9, 0.0, 2025-03-14 15:46:11.560
54.0, 19114.854230267316, 27291.234110740916, -5871.713861431344, 3180.072090634357, 12850.68843968969, 15849.733751980515, 6841.667812069394, 24096.879255399617, 50336.44143777388, -1508.675695499861, 21313.952960247156, 40525.83611319496, 10653.221387055086, 2271.4960302705804, 27737.35257832439, -13215.33479873357, 0.034, 0.987, -0.005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741985171560282E9, 0.0, 2025-03-14 15:46:11.560
