%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 20367.043658142527, 29393.25921455136, -4961.282606277777, 3236.9572802731136, 14349.104684484564, 18405.678082189334, 8471.57936949484, 26044.409101534977, 53114.807977057455, -184.53600222301512, 21083.55117840185, 43107.999039649854, 11249.70003958941, 3479.093727957455, 30173.960944886323, -12282.28357819123, -0.006, 0.494, -0.007, 192.0, 127.5, 80.0, 15.0, 112.0, 127.5, 72.0, 0.0, 0.0, 0.0, 1.741985088270651E9, 0.0, 2025-03-14 15:44:48.270
2.0, 20371.22343435567, 29397.86367390915, -4939.064972289201, 3245.003908277024, 14359.207672978364, 18416.004588127686, 8484.073994645358, 26053.68507548393, 53122.60873587236, -181.40675799927212, 21090.770791860916, 43112.8270164522, 11259.51245540529, 3486.35804490543, 30185.628555491992, -12270.23598792982, -0.006, 0.494, -0.007, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741985088270794E9, 0.0, 2025-03-14 15:44:48.270
4.0, 20367.200120353715, 29394.935595385505, -4958.958024854425, 3241.5393878864516, 14350.512844385248, 18413.16591658186, 8472.473439273053, 26048.275953325745, 53116.283192191506, -187.24056330210726, 21102.147829788664, 43113.810493208235, 11257.746667593321, 3481.7535855476362, 30180.554709500637, -12271.465333874863, -0.006, 0.494, -0.007, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741985088270908E9, 0.0, 2025-03-14 15:44:48.270
6.0, 20377.03488791405, 29405.35150830168, -4940.093152534146, 3251.3741554467865, 14360.772295090235, 18419.379701540434, 8478.329596320344, 26056.121415629557, 53127.57082314144, -174.50006896258225, 21081.830094078792, 43109.183682105984, 11262.84286532913, 3493.376492664396, 30186.433218292383, -12263.530464593228, -0.006, 0.494, -0.007, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741985088271011E9, 0.0, 2025-03-14 15:44:48.271
8.0, 20365.23316684165, 29394.712077940952, -4965.618844702107, 3238.9242337851806, 14346.578937361115, 18408.472050246244, 8465.656157214184, 26047.11366261407, 53120.485320149106, -179.66332193175816, 21104.718280401026, 43120.00192642235, 11258.797199582721, 3492.2365536971756, 30176.55374724314, -12270.548912352195, -0.006, 0.494, -0.007, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741985088271111E9, 0.0, 2025-03-14 15:44:48.271
10.0, 20371.26813784458, 29400.098848354683, -4948.0280218157795, 3242.4111059202082, 14355.497283398783, 18412.31655029256, 8475.602683496796, 26047.873621925548, 53117.11020673635, -181.6526271882805, 21074.074038752802, 43102.14288260256, 11253.656298358, 3484.346387904452, 30171.83752916307, -12274.102839720588, -0.009000000000000001, 0.74, -0.0075, 192.0, 127.5, 80.0, 15.0, 104.0, 127.5, 96.0, 0.0, 0.0, 0.0, 1.741985088271206E9, 0.0, 2025-03-14 15:44:48.271
12.0, 20361.723942962166, 29390.95698487246, -4968.993958114857, 3231.5034546260185, 14345.75192281627, 18408.27088454615, 8469.232436327033, 26041.838650922615, 53118.18309047021, -181.92084812174417, 21103.824210622814, 43116.29153684277, 11253.410429168991, 3486.1345274608766, 30173.357447786027, -12278.19320895591, -0.009000000000000001, 0.74, -0.0075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741985088271328E9, 0.0, 2025-03-14 15:44:48.271
14.0, 20365.6578499863, 29392.074572095225, -4959.740335910361, 3232.263413937499, 14347.383600161505, 18404.135811821918, 8461.230511812033, 26042.397444534, 53111.20934620015, -188.13463308031956, 21067.815550305313, 43086.69782718395, 11243.262737186282, 3474.265751155109, 30163.813252903612, -12288.229142216343, -0.009000000000000001, 0.74, -0.0075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74198508827143E9, 0.0, 2025-03-14 15:44:48.271
16.0, 20370.105847132905, 29396.321403541733, -4957.974548098391, 3239.527730885474, 14356.011373521254, 18405.186343811314, 8475.043889885414, 26047.873621925548, 53121.13352073831, -183.79839465598997, 21107.46754496903, 43105.07096112621, 11255.153865236505, 3485.218105938209, 30172.977468130288, -12278.550836867194, -0.009000000000000001, 0.74, -0.0075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741985088271531E9, 0.0, 2025-03-14 15:44:48.271
0.0, 10104.150784510468, 14599.690091573011, -2521.2097193252707, 1583.6210946585054, 7125.534966651794, 9129.480615792349, 4177.831611374809, 12982.7648976761, 26561.293192063953, -88.69172199865842, 10533.37133328573, 21545.606439781957, 5628.750399202157, 1745.9841663818559, 15090.93673121175, -6137.297289049303, -0.0125, 0.864, -0.00575, 192.0, 127.5, 64.0, 15.0, 112.0, 127.5, 112.0, 0.0, 0.0, 0.0, 1.741985088425389E9, 0.0, 2025-03-14 15:44:48.425
2.0, 20203.67475791869, 29194.328688899124, -5055.003470778879, 3162.8388956593153, 14250.019401314188, 18262.738676397643, 8353.89743493765, 25965.216870929824, 52973.813173033384, -303.8719658698995, 21047.296648895343, 42941.903226602466, 11169.300814783672, 3396.1687560282658, 30000.153780001856, -12357.363087816608, -0.0125, 0.864, -0.00575, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741985088425587E9, 0.0, 2025-03-14 15:44:48.425
4.0, 20201.23841777306, 29189.29954639668, -5054.087049256212, 3159.1508578241896, 14246.57723266807, 18258.536548440046, 8349.98587965797, 25960.925335994405, 52971.13096369874, -306.598878693447, 21004.381299541154, 42918.6797641134, 11168.607910705556, 3394.514726938573, 29996.71161135574, -12358.950061672935, -0.0125, 0.864, -0.00575, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741985088425654E9, 0.0, 2025-03-14 15:44:48.425
6.0, 20192.588292668857, 29178.838929991598, -5060.010261536868, 3152.780610654427, 14243.135064021953, 18255.76493212759, 8345.582586000275, 25955.60562081404, 52966.817077018866, -314.01965785260893, 21046.804910517327, 42935.9353108329, 11161.58946294659, 3389.552639669495, 29992.643593864872, -12366.594358276649, -0.0125, 0.864, -0.00575, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741985088425751E9, 0.0, 2025-03-14 15:44:48.425
8.0, 20189.6155106563, 29173.943897955884, -5060.993738292902, 3147.080915818324, 14241.302220976619, 18248.008876801596, 8337.379495785177, 25950.12944342249, 52965.23010316255, -316.83597765397764, 20999.307453549798, 42914.12000824452, 11162.483532724802, 3385.730491367637, 29988.910852540834, -12367.823704221692, -0.012, 0.988, -0.006, 192.0, 127.5, 80.0, 15.0, 112.0, 127.5, 104.0, 0.0, 0.0, 0.0, 1.741985088425824E9, 0.0, 2025-03-14 15:44:48.425
