%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -38217.25853887302, -18078.269729407995, -11466.757829994898, 14221.856203300502, -37368.24987748264, -3751.494437634282, -23295.926844588143, -5417.861690266334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145822696283E9, 0.0, 2025-03-04 21:37:02.696
254.0, -38209.63659401376, -18066.155083913218, -11456.923062434562, 14227.935877792344, -37533.630434707455, -3733.0095449697433, -23308.22030403856, -5421.7285420571025, 2084.9483710465875, -3287.673388442205, -20857.3738762586, 22984.477637347896, -19415.820469358026, -14538.602773976658, 10306.210554386444, -2610.32612446858, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145822696413E9, 0.0, 2025-03-04 21:37:02.696
0.0, -38214.4198673272, -18068.502017081024, -11460.901672947606, 14227.600601625516, -37375.96122931972, -3747.851103288067, -23299.123144045254, -5410.26209715153, 2102.1815660216294, -3275.31287375842, -20841.302971995232, 22991.630195573594, -19414.099385034966, -14527.426901749004, 10304.84709797467, -2609.8567378350185, -0.052000000000000005, 0.47700000000000004, 0.108, 192.0, 126.0, 96.0, 14.5, 104.0, 3.0, 96.0, 0.0, 0.0, 0.0, 1.741145822696524E9, 0.0, 2025-03-04 21:37:02.696
2.0, -38219.18078889618, -18071.050115948932, -11461.058135158793, 14226.259496958197, -37528.48953348274, -3737.2340246717963, -23303.057051069387, -5418.867518766823, 2093.4196821951487, -3283.4712604846077, -20854.378742501587, 22988.299785649753, -19431.354931754464, -14541.083817611197, 10297.336911837687, -2614.2153280038033, -0.052000000000000005, 0.47700000000000004, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145822696642E9, 0.0, 2025-03-04 21:37:02.696
4.0, -38237.26335016052, -18093.893598782255, -11478.246626644925, 14208.62397058296, -37344.98171150467, -3764.6149116295474, -23312.71300467408, -5429.506949127549, 2084.3672256907494, -3288.36629252032, -20856.971544858403, 22975.64869828805, -19436.00409460117, -14534.043018107775, 10286.876295432603, -2625.972345587295, -0.052000000000000005, 0.47700000000000004, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145822696752E9, 0.0, 2025-03-04 21:37:02.696
6.0, -38241.532533351485, -18089.557360357925, -11473.441001587034, 14206.85818277099, -37495.27484122215, -3754.668385346936, -23317.33981577633, -5415.984143732088, 2067.290492926895, -3306.873536929314, -20876.618728234618, 22962.416465570506, -19458.75817045667, -14546.872919425121, 10274.716946448916, -2635.42713349189, -0.052000000000000005, 0.47700000000000004, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145822696854E9, 0.0, 2025-03-04 21:37:02.696
8.0, -38230.40136461274, -18086.62928183428, -11467.182513139549, 14210.725034561758, -37341.65130158082, -3751.0026992562653, -23306.320405759863, -5427.294126426474, 2082.512030900959, -3299.6315717257944, -20858.69262918146, 22970.619555785604, -19447.537594740104, -14549.622183993124, 10272.772344681305, -2633.6613456799205, -0.052000000000000005, 0.47700000000000004, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145822696957E9, 0.0, 2025-03-04 21:37:02.696
10.0, -38230.155495423736, -18082.024822476487, -11465.41672532758, 14206.835831026536, -37481.01442825967, -3757.238835959296, -23315.082289586342, -5423.2484606800635, 2081.9755890340316, -3299.5421647479734, -20857.485634980876, 22974.06172443172, -19450.689190708305, -14549.063390381742, 10272.347661536654, -2633.0131450907165, -0.08, 0.7165, 0.162, 192.0, 126.0, 80.0, 14.5, 112.0, 3.0, 96.0, 0.0, 0.0, 0.0, 1.741145822697067E9, 0.0, 2025-03-04 21:37:02.697
12.0, -38225.953367466136, -18086.00343298953, -11464.813228227285, 14208.981598494245, -37350.23437145166, -3765.7772023412235, -23301.760649890977, -5422.421446135217, 2089.731644360023, -3294.267153056521, -20850.51189071082, 22974.866387232112, -19450.71154245276, -14553.131407872608, 10267.631443456585, -2637.5058457262335, -0.08, 0.7165, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145822697178E9, 0.0, 2025-03-04 21:37:02.697
0.0, -19016.68536861961, -8405.552316373864, -5568.981834528665, 6325.074294218337, -18832.462290818967, -1859.0839933257096, -11585.870276197229, -2799.488937793844, 1042.0383265064152, -1650.6092727910607, -10427.938154690046, 11489.646016317132, -9723.031189803027, -7280.857238871723, 5137.526111307873, -1315.3107542169994, -0.053000000000000005, 0.83725, 0.192, 192.0, 127.5, 24.0, 14.5, 120.0, 3.0, 120.0, 0.0, 0.0, 0.0, 1.741145822842455E9, 0.0, 2025-03-04 21:37:02.842
