%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -37756.030292037765, -17906.138945357674, -12913.988579987119, 16538.41335039298, -38620.70752629131, -4220.478739795535, -23328.359225792796, -5173.981806514479, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145764477692E9, 0.0, 2025-03-04 21:36:04.477
194.0, -37755.315036215194, -17906.183648846585, -12921.834042290931, 16539.59799284911, -38712.461437280355, -4215.2931350819035, -23286.382649705727, -5161.442477875052, 1586.5491731821505, -5107.060683615289, -21116.475297984518, 31660.016674997412, -20016.63536031668, -15332.916716684906, 9575.688490353643, -3151.685375176117, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145764477781E9, 0.0, 2025-03-04 21:36:04.477
196.0, -37754.95740830391, -17908.038843636376, -12922.012856246574, 16536.826376536654, -38608.771694752184, -4204.206669832071, -23319.99967336651, -5194.277190479897, 1587.8455743605584, -5100.668084701072, -21110.261513025944, 31654.78636679487, -20024.167898198117, -15323.551335758131, 9552.263862164482, -3151.104229820279, -0.002, 0.488, 0.085, 192.0, 127.5, 112.0, 15.0, 64.0, 2.5, 40.0, 0.0, 0.0, 0.0, 1.741145764477857E9, 0.0, 2025-03-04 21:36:04.477
198.0, -37753.504544914314, -17905.73661395748, -12918.928315511743, 16537.6533910815, -38734.612016035564, -4218.243565350004, -23332.963685150586, -5193.003141045945, 1585.6551034039383, -5109.809948183292, -21122.063234098343, 31652.77470979389, -20021.239819674473, -15329.027513149682, 9568.088897238838, -3159.2849682909214, -0.002, 0.488, 0.085, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74114576447793E9, 0.0, 2025-03-04 21:36:04.477
200.0, -37750.75528034631, -17898.8746284097, -12912.669827064256, 16543.08486498414, -38589.92917417636, -4195.556544727868, -23334.461252029094, -5204.246068506965, 1589.6784174058937, -5092.174421808055, -21096.64930065266, 31661.35777966473, -19989.120362892194, -15322.41139679091, 9582.729289857065, -3152.0877065763125, -0.002, 0.488, 0.085, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145764478004E9, 0.0, 2025-03-04 21:36:04.478
202.0, -37755.158574004, -17904.663730223623, -12919.487109123125, 16533.741835801822, -38738.300053870684, -4207.693541967099, -23317.585684965336, -5186.74465259846, 1583.2411150027651, -5103.104424846701, -21116.94468461808, 31653.17704119409, -20015.00368297144, -15318.723358955785, 9568.17830421666, -3158.681471190628, -0.002, 0.488, 0.085, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145764478062E9, 0.0, 2025-03-04 21:36:04.478
204.0, -37757.14787926053, -17904.239047078972, -12922.012856246574, 16531.46195786738, -38571.801909423106, -4208.788777445409, -23281.88994907021, -5179.972074028501, 1591.6453709179607, -5092.4873462304295, -21095.464658196528, 31657.89325927416, -20011.896790492152, -15309.380329773467, 9579.912970055697, -3145.404534984176, -0.002, 0.488, 0.085, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145764478134E9, 0.0, 2025-03-04 21:36:04.478
206.0, -37759.785385106254, -17915.12434662871, -12923.733940569633, 16521.426024606946, -38731.549827045186, -4220.948126429096, -23325.408795524694, -5179.972074028501, 1583.4199289584076, -5117.409541298097, -21118.464603241042, 31644.616323067705, -20024.592581342768, -15337.61058302052, 9557.248301178015, -3158.4132502571647, -0.003, 0.732, 0.1285, 192.0, 127.5, 112.0, 15.0, 64.0, 2.5, 48.0, 0.0, 0.0, 0.0, 1.741145764478252E9, 0.0, 2025-03-04 21:36:04.478
208.0, -37766.96029507641, -17925.294390355873, -12932.965211029676, 16511.233629135328, -38549.94190334582, -4235.74498125851, -23331.600228738815, -5196.869992836713, 1571.3276352080866, -5121.052875644312, -21109.836829881293, 31631.40644209462, -20025.173726698606, -15323.573687502587, 9570.502885640011, -3169.589122484818, -0.003, 0.732, 0.1285, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741145764478329E9, 0.0, 2025-03-04 21:36:04.478
0.0, -19053.453988248588, -9016.716065015324, -5692.408167410871, 7118.069484003721, -19145.99021029356, -1783.4233383444953, -11804.358578247855, -2696.514451088244, 790.4694426619343, -2559.252388388203, -10555.052525407378, 15818.351902765264, -10013.514460744198, -7670.872827872376, 4783.340368669077, -1586.1021382930444, -0.002, 0.9480000000000001, 0.23600000000000002, 192.0, 127.5, 120.0, 14.5, 80.0, 3.5, 48.0, 0.0, 0.0, 0.0, 1.741145764645595E9, 0.0, 2025-03-04 21:36:04.645
