0.000000	-38217.258539	-18078.269729	-11466.757830	14221.856203	-37368.249877	-3751.494438	-23295.926845	-5417.861690	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741145822.696283	0.000000
254.000000	-38209.636594	-18066.155084	-11456.923062	14227.935878	-37533.630435	-3733.009545	-23308.220304	-5421.728542	2084.948371	-3287.673388	-20857.373876	22984.477637	-19415.820469	-14538.602774	10306.210554	-2610.326124	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741145822.696413	0.000000
0.000000	-38214.419867	-18068.502017	-11460.901673	14227.600602	-37375.961229	-3747.851103	-23299.123144	-5410.262097	2102.181566	-3275.312874	-20841.302972	22991.630196	-19414.099385	-14527.426902	10304.847098	-2609.856738	-0.052000	0.477000	0.108000	192.000000	126.000000	96.000000	14.500000	104.000000	3.000000	96.000000	0.000000	0.000000	0.000000	1741145822.696524	0.000000
2.000000	-38219.180789	-18071.050116	-11461.058135	14226.259497	-37528.489533	-3737.234025	-23303.057051	-5418.867519	2093.419682	-3283.471260	-20854.378743	22988.299786	-19431.354932	-14541.083818	10297.336912	-2614.215328	-0.052000	0.477000	0.108000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741145822.696642	0.000000
4.000000	-38237.263350	-18093.893599	-11478.246627	14208.623971	-37344.981712	-3764.614912	-23312.713005	-5429.506949	2084.367226	-3288.366293	-20856.971545	22975.648698	-19436.004095	-14534.043018	10286.876295	-2625.972346	-0.052000	0.477000	0.108000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741145822.696752	0.000000
6.000000	-38241.532533	-18089.557360	-11473.441002	14206.858183	-37495.274841	-3754.668385	-23317.339816	-5415.984144	2067.290493	-3306.873537	-20876.618728	22962.416466	-19458.758170	-14546.872919	10274.716946	-2635.427133	-0.052000	0.477000	0.108000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741145822.696854	0.000000
8.000000	-38230.401365	-18086.629282	-11467.182513	14210.725035	-37341.651302	-3751.002699	-23306.320406	-5427.294126	2082.512031	-3299.631572	-20858.692629	22970.619556	-19447.537595	-14549.622184	10272.772345	-2633.661346	-0.052000	0.477000	0.108000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741145822.696957	0.000000
10.000000	-38230.155495	-18082.024822	-11465.416725	14206.835831	-37481.014428	-3757.238836	-23315.082290	-5423.248461	2081.975589	-3299.542165	-20857.485635	22974.061724	-19450.689191	-14549.063390	10272.347662	-2633.013145	-0.080000	0.716500	0.162000	192.000000	126.000000	80.000000	14.500000	112.000000	3.000000	96.000000	0.000000	0.000000	0.000000	1741145822.697067	0.000000
12.000000	-38225.953367	-18086.003433	-11464.813228	14208.981598	-37350.234371	-3765.777202	-23301.760650	-5422.421446	2089.731644	-3294.267153	-20850.511891	22974.866387	-19450.711542	-14553.131408	10267.631443	-2637.505846	-0.080000	0.716500	0.162000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741145822.697178	0.000000
0.000000	-19016.685369	-8405.552316	-5568.981835	6325.074294	-18832.462291	-1859.083993	-11585.870276	-2799.488938	1042.038327	-1650.609273	-10427.938155	11489.646016	-9723.031190	-7280.857239	5137.526111	-1315.310754	-0.053000	0.837250	0.192000	192.000000	127.500000	24.000000	14.500000	120.000000	3.000000	120.000000	0.000000	0.000000	0.000000	1741145822.842455	0.000000
2.000000	-38013.142409	-16797.648883	-11119.612887	12653.344888	-37491.899728	-3737.166969	-23165.035029	-5606.353951	26889.819132	-2690.770053	-20726.035026	22871.377810	-18699.402356	-12988.822220	10503.151775	-2412.759055	-0.053000	0.837250	0.192000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741145822.842573	0.000000
4.000000	-38032.633130	-16799.548781	-11129.961745	12648.047524	-37532.132868	-3732.853083	-23170.242986	-5600.430739	26877.972708	-2686.255000	-20721.207049	22870.260223	-18697.100126	-12988.017558	10512.718321	-2410.166253	-0.053000	0.837250	0.192000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741145822.842670	0.000000
6.000000	-38015.377583	-16798.699415	-11138.164835	12654.842455	-37421.938768	-3732.137827	-23172.880491	-5600.944829	26903.096068	-2677.560172	-20716.937866	22871.802494	-18704.677368	-12986.140011	10497.094452	-2414.256622	-0.053000	0.837250	0.192000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741145822.842825	0.000000
8.000000	-38030.219141	-16798.542952	-11134.588556	12647.444027	-37455.198163	-3728.025106	-23168.857177	-5594.641637	26911.209752	-2689.719521	-20748.654991	22855.239851	-18719.273057	-13016.627791	10490.031301	-2423.420837	0.014000	0.964000	0.222000	192.000000	0.000000	56.000000	15.000000	16.000000	3.000000	120.000000	0.000000	0.000000	0.000000	1741145822.842939	0.000000
10.000000	-38022.105458	-16807.774223	-11141.830521	12649.835664	-37368.071064	-3723.197129	-23156.250793	-5604.632867	26892.233120	-2689.540707	-20730.237154	22863.778217	-18698.128307	-13016.627791	10497.563839	-2419.375172	0.014000	0.964000	0.222000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741145822.843051	0.000000
12.000000	-38022.306624	-16802.678025	-11134.633259	12643.644231	-37353.654188	-3724.918213	-23196.014547	-5609.103216	26888.969766	-2701.565945	-20752.611250	22845.069807	-18700.341129	-13012.023331	10484.979807	-2428.673497	0.014000	0.964000	0.222000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741145822.843159	0.000000
14.000000	-38009.610833	-16794.117307	-11113.399102	12649.925071	-37341.248970	-3742.889016	-23163.939794	-5592.205297	26905.331243	-2680.979989	-20735.914497	22861.699505	-18707.806612	-13002.993226	10516.696932	-2416.961183	0.014000	0.964000	0.222000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741145822.843255	0.000000
16.000000	-38008.873225	-16791.904484	-11122.295096	12646.102923	-37301.574624	-3711.261298	-23156.898994	-5591.512393	26952.381665	-2686.053835	-20725.587991	22858.860834	-18720.681217	-13006.323636	10500.648379	-2419.688096	0.014000	0.964000	0.222000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741145822.901419	0.000000
18.000000	-38017.433943	-16804.712034	-11137.226061	12630.009667	-37317.064383	-3721.252527	-23172.746381	-5600.877774	26907.320548	-2689.272486	-20722.414043	22855.642182	-18720.591810	-12997.785270	10496.066272	-2422.750285	0.032000	0.966000	0.228000	192.000000	0.500000	0.000000	15.000000	24.000000	3.500000	16.000000	0.000000	0.000000	0.000000	1741145822.901569	0.000000
