%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, -34834.90316091814, -17385.410354782387, -12220.481004772308, 2781.4063765295004, -36298.47303610719, -1784.0491871892439, -21149.0417896559, -3883.3697299205937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004, 0.495, 0.051000000000000004, 192.0, 127.5, 96.0, 15.0, 120.0, 1.5, 24.0, 0.0, 0.0, 0.0, 1.741146030728101E9, 0.0, 2025-03-04 21:40:30.728
108.0, -34847.50954479093, -17380.135343090933, -12223.029103640212, 2774.700853192908, -36383.87905167092, -1772.7168527504032, -21137.50828951696, -3863.364918633094, 32741.036443833884, -2255.0004428625634, -17687.762402029326, 27443.471842226012, -17811.52401107836, -10679.685852490169, 10527.85045240527, -1565.0914985050558, -0.004, 0.495, 0.051000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74114603072829E9, 0.0, 2025-03-04 21:40:30.728
110.0, -34827.5717887368, -17372.62515695395, -12207.137013332489, 2786.6366847320423, -36351.826650122006, -1763.7985067127356, -21128.545239990384, -3868.4611163689037, 32741.39407174517, -2247.7808294034994, -17688.969396229913, 27446.04229283837, -17813.8038890128, -10686.145506637753, 10522.150757569165, -1569.7853648406704, -0.004, 0.495, 0.051000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146030728434E9, 0.0, 2025-03-04 21:40:30.728
112.0, -34851.24228611497, -17384.560988493085, -12220.123376861022, 2762.407393742489, -36379.34164754649, -1790.106509936632, -21151.813405968358, -3868.684633813457, 32745.417385747125, -2250.2618730380386, -17681.01217520382, 27446.377569005203, -17801.24220862892, -10681.965730424612, 10530.756179184458, -1569.5841991405725, -0.004, 0.495, 0.051000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146030728584E9, 0.0, 2025-03-04 21:40:30.728
114.0, -34852.11400414872, -17394.887494431438, -12228.259411842753, 2763.726146665352, -36367.87520264092, -1783.1327656665762, -21148.66181000016, -3877.737090317856, 32734.82265887531, -2258.5320184865022, -17691.94217824247, 27438.353292745745, -17829.00307524241, -10691.666387518215, 10519.60265870126, -1575.3956526989523, -0.004, 0.495, 0.051000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146030728749E9, 0.0, 2025-03-04 21:40:30.728
116.0, -34860.451204830555, -17390.908883918393, -12226.47127228633, 2757.199437284403, -36346.439879708276, -1783.691559277959, -21164.889176474713, -3878.944084518443, 32723.982062814484, -2269.8196494364324, -17703.565085359227, 27423.601141405245, -17839.754264325413, -10692.605160785337, 10506.281019005897, -1586.1244900374998, -0.008, 0.7415, 0.07650000000000001, 192.0, 127.5, 80.0, 15.0, 112.0, 1.5, 24.0, 0.0, 0.0, 0.0, 1.741146030728903E9, 0.0, 2025-03-04 21:40:30.728
118.0, -34859.534783307885, -17403.023529413167, -12233.914403189947, 2753.377288982545, -36350.843173365975, -1796.0073704728331, -21169.270118387954, -3873.5796658491695, 32724.965539570516, -2264.410527278248, -17701.866352780624, 27425.165763517114, -17814.273275646363, -10697.477841076594, 10509.969056841024, -1588.5161266942177, -0.008, 0.7415, 0.07650000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146030729034E9, 0.0, 2025-03-04 21:40:30.729
120.0, -34864.027483943406, -17395.31217757609, -12234.830824712613, 2744.794219111707, -36284.79376850054, -1796.4991088508498, -21183.396420883706, -3877.2453519398396, 32727.4242314606, -2272.92654191572, -17698.02185273431, 27418.124964013692, -17828.109005464197, -10710.64301856077, 10504.336417238286, -1595.7804436421925, -0.008, 0.7415, 0.07650000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146030729132E9, 0.0, 2025-03-04 21:40:30.729
122.0, -34857.2772571179, -17384.06925011507, -12231.098083388577, 2755.7465738948076, -36329.40785043334, -1788.6089430581264, -21172.309955633875, -3868.304654157717, 32725.032594803884, -2260.409565020748, -17698.35712890114, 27428.98791181897, -17823.66100831759, -10701.21058240063, 10508.247972517966, -1584.828088859092, -0.008, 0.7415, 0.07650000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741146030729231E9, 0.0, 2025-03-04 21:40:30.729
0.0, -17473.811504103127, -8745.835273961458, -6075.427660397013, 1117.788388465451, -17939.30893412935, -869.8851907116402, -10569.80467674788, -2305.2248126536388, 16362.125141873974, -1136.6309090412747, -8854.37534503643, 13709.241295962489, -8926.347962182517, -5361.848218661335, 5245.797961449381, -797.2867247208029, -0.024, 0.968, 0.16, 192.0, 127.5, 32.0, 15.0, 32.0, 2.5, 0.0, 0.0, 0.0, 0.0, 1.741146030861699E9, 0.0, 2025-03-04 21:40:30.861
