242.000000	-24092.721831	-8499.317884	-31192.999326	-26789.012765	-13056.011564	-20173.186978	-15319.684484	-11169.904312	-24711.909856	-27969.229575	-30593.793761	-7664.100249	-28200.480723	-20916.382482	-30788.969194	-26364.575489	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741628639.347102	0.000000
244.000000	-24049.247688	-8498.803794	-31187.701963	-26795.986509	-13040.320640	-20189.324938	-15320.466795	-11171.647748	-24718.928304	-27967.463787	-30599.024069	-7664.681395	-28193.708145	-20920.562258	-30804.369546	-26369.269355	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741628639.347387	0.000000
246.000000	-24100.097907	-8524.195376	-31200.062478	-26794.667756	-13067.857989	-20170.370659	-15358.263595	-11178.308568	-24719.196525	-27963.932212	-30597.906482	-7666.044851	-28193.931662	-20916.985979	-30777.927432	-26367.704733	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741628639.347571	0.000000
248.000000	-24054.343886	-8497.060358	-31193.446361	-26798.646366	-13047.584957	-20178.082011	-15323.059597	-11166.775068	-24726.729062	-27975.242195	-30606.333090	-7674.650273	-28202.604139	-20922.037473	-30821.155706	-26376.645431	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741628639.347746	0.000000
250.000000	-24091.268968	-8511.924268	-31195.927405	-26793.594872	-13050.334221	-20167.889615	-15292.907094	-11138.142483	-24718.525972	-27976.985631	-30592.162084	-7661.753316	-28186.376773	-20910.593380	-30768.204423	-26360.529823	-0.056000	0.984000	0.246000	192.000000	127.000000	32.000000	15.000000	96.000000	3.500000	88.000000	0.000000	0.000000	0.000000	1741628639.347931	0.000000
252.000000	-24052.846319	-8499.027312	-31202.498818	-26812.012710	-13046.243852	-20197.215104	-15325.473586	-11190.982007	-24724.002150	-27969.855424	-30603.673232	-7664.346118	-28202.850008	-20914.035548	-30824.486116	-26376.734838	-0.056000	0.984000	0.246000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741628639.348220	0.000000
254.000000	-24095.091116	-8513.108911	-31207.595015	-26802.133239	-13064.907559	-20178.730211	-15355.715496	-11179.627321	-24728.405443	-27975.711581	-30598.331165	-7668.660005	-28192.456447	-20930.307618	-30774.999353	-26384.133266	-0.056000	0.984000	0.246000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741628639.348416	0.000000
0.000000	-24049.493557	-8488.834916	-31188.953661	-26791.069125	-13036.856119	-20167.509635	-15316.689350	-11154.794533	-24715.419080	-27962.345238	-30596.095991	-7658.959348	-28207.566226	-20925.412586	-30834.902028	-26378.925309	-0.056000	0.984000	0.246000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741628639.348624	0.000000
2.000000	-24080.495427	-8506.761015	-31196.732068	-26793.952500	-13050.982422	-20173.365792	-15335.531871	-11182.555399	-24701.538646	-27958.590145	-30573.699543	-7648.051697	-28168.450674	-20907.151211	-30749.160737	-26360.172195	-0.056000	0.984000	0.246000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1741628639.348821	0.000000
4.000000	-24061.049409	-8496.747434	-31188.931309	-26798.042869	-13038.867776	-20181.255958	-15322.724321	-11179.470859	-24723.264542	-27971.352991	-30597.325337	-7663.407345	-28208.192075	-20923.110357	-30834.119717	-26380.445228	-0.058000	0.978000	0.252000	192.000000	127.000000	24.000000	15.000000	72.000000	3.500000	112.000000	0.000000	0.000000	0.000000	1741628639.348997	0.000000
