%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
90.0, -3359.2436741880983, 572.0258441002184, -187500.02235174447, 187500.0, -37880.90948830956, -39671.261867435205, 33002.77537140553, -2496.1310620464164, -27377.66830654959, -20223.523106995002, -11390.337215702202, -13440.126292720592, 10758.162827272752, -22295.32865230187, -187500.02235174447, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742870098446785E9, 0.0, 2025-03-24 21:34:58.446
92.0, -3373.928770295235, 550.9928525677744, -187500.02235174447, 187500.0, -37887.369142457144, -39680.42608266188, 33016.36523203435, -2460.815305807031, -27394.09683872424, -20238.18585135768, -11414.141823547105, -13453.917319049517, 10746.22699573362, -22306.59393150734, -187500.02235174447, -187500.02235174447, -0.04, 0.988, -0.244, 192.0, 127.0, 96.0, 15.0, 112.0, 124.0, 48.0, 0.0, 0.0, 0.0, 1.742870098446999E9, 0.0, 2025-03-24 21:34:58.446
94.0, -3342.0775344464228, 576.3173790356373, -187500.02235174447, 187500.0, -37868.705435836964, -39661.18123068586, 33016.7452116901, -2502.546012705089, -27385.64787932013, -20240.264563592027, -11397.802698350275, -13447.055333501738, 10735.051123505966, -22298.100268614326, -187500.02235174447, -187500.02235174447, -0.04, 0.988, -0.244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742870098447208E9, 0.0, 2025-03-24 21:34:58.447
96.0, -3366.2397702026096, 561.6546346729559, -187500.02235174447, 187500.0, -37879.143700497596, -39669.7643005567, 33011.04551685399, -2464.2798261976036, -27377.04245770484, -20237.24707809056, -11396.394538449591, -13434.18072869548, 10734.64879210577, -22282.208178306602, -187500.02235174447, -187500.02235174447, -0.04, 0.988, -0.244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742870098447375E9, 0.0, 2025-03-24 21:34:58.447
98.0, -3363.646967845794, 569.4106899989474, -187500.02235174447, 187500.0, -37874.82981381772, -39669.9654662568, 33024.68008097173, -2491.6383614108995, -27395.057963735817, -20260.984630702096, -11402.720082130443, -13453.269118460312, 10719.628419831804, -22303.017652394494, -187500.02235174447, -187500.02235174447, -0.04, 0.988, -0.244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742870098447571E9, 0.0, 2025-03-24 21:34:58.447
100.0, -3380.611941887372, 574.3504255235703, -187500.02235174447, 187500.0, -37873.37695042812, -39675.70986458181, 33023.2942728155, -2466.6044076209555, -27378.89765249463, -20254.43556957669, -11399.16615476205, -13436.728827563385, 10734.60408861686, -22281.26940503948, -187500.02235174447, -187500.02235174447, -0.04, 0.988, -0.244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742870098447759E9, 0.0, 2025-03-24 21:34:58.447
102.0, -3366.2844736915204, 587.2697338187378, -187500.02235174447, 187500.0, -37872.348770183184, -39678.257963449716, 33043.03086316954, -2487.458585197757, -27395.214425947004, -20275.736782042597, -11419.97562884994, -13452.084476004182, 10726.535108868493, -22297.496771514034, -187500.02235174447, -187500.02235174447, -0.028, 0.976, -0.242, 192.0, 127.5, 16.0, 15.0, 64.0, 124.0, 56.0, 0.0, 0.0, 0.0, 1.742870098447938E9, 0.0, 2025-03-24 21:34:58.447
104.0, -3369.480773148629, 584.4087105284584, -187500.02235174447, 187500.0, -37863.45277588997, -39666.52329761068, 33040.52746779054, -2474.8298495805084, -27381.825731018274, -20250.546366041468, -11405.02231180934, -13432.571403094698, 10733.55355662746, -22281.917605628685, -187500.02235174447, -187500.02235174447, -0.028, 0.976, -0.242, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742870098448128E9, 0.0, 2025-03-24 21:34:58.448
106.0, -3385.685787878727, 570.1706493104278, -187500.02235174447, 187500.0, -37883.1446627551, -39694.127702012986, 33058.78884301053, -2485.849259596975, -27383.345649641236, -20260.80581674645, -11419.841518383208, -13441.646211343554, 10728.144434469275, -22289.494846999034, -187500.02235174447, -187500.02235174447, -0.028, 0.976, -0.242, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742870098448313E9, 0.0, 2025-03-24 21:34:58.448
0.0, -1727.1639975504872, 287.4434336952488, -93750.01117587223, 93749.98882412778, -18922.450413996034, -19787.149999994042, 16313.33128372804, -1297.384655163843, -13699.451231891064, -10134.683267436418, -5702.153527993385, -6732.613650871951, 5352.907520879212, -11149.92185234092, -93750.01117587223, -93750.01117587223, -0.03, 0.977, -0.254, 192.0, 127.5, 0.0, 15.0, 72.0, 123.5, 88.0, 0.0, 0.0, 0.0, 1.742870098603042E9, 0.0, 2025-03-24 21:34:58.603
2.0, -3446.415477563796, 562.8839806179977, -187500.02235174447, 187500.0, -37849.61704607213, -39586.48170071623, 32612.670375427053, -2604.872298821485, -27394.789742802353, -20223.47840350609, -11763.320775427912, -15175.158104319347, 10628.634468154249, -22377.203092241656, -187500.02235174447, -187500.02235174447, -0.03, 0.977, -0.254, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742870098603271E9, 0.0, 2025-03-24 21:34:58.603
4.0, -3446.862512452902, 565.7897073971877, -187500.02235174447, 187500.0, -37846.264284403835, -39585.83350012702, 32620.851113897697, -2537.6382514999214, -27420.315434970315, -20242.611496759833, -11808.963037605648, -15191.474877771721, 10602.214706208075, -22412.563551969954, -187500.02235174447, -187500.02235174447, -0.03, 0.977, -0.254, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742870098603452E9, 0.0, 2025-03-24 21:34:58.603
6.0, -3391.6313519038385, 608.3027253511817, -187500.02235174447, 187500.0, -37812.513150276325, -39550.27187469863, 32590.139817016105, -2585.4262811453677, -27389.872359022185, -20213.263656290015, -11757.71048756963, -15168.81020889404, 10618.754997105003, -22383.52863592251, -187500.02235174447, -187500.02235174447, -0.03, 0.977, -0.254, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742870098603631E9, 0.0, 2025-03-24 21:34:58.603
8.0, -3432.7138582126927, 582.0841291051065, -187500.02235174447, 187500.0, -37846.30898789275, -39577.92098258984, 32552.991217731385, -2537.5488445221004, -27370.47104483498, -20198.980891583073, -11778.251740724058, -15152.471083697212, 10632.322505989374, -22363.590879868374, -187500.02235174447, -187500.02235174447, -0.054, 0.976, -0.28, 192.0, 127.0, 40.0, 15.0, 64.0, 123.5, 32.0, 0.0, 0.0, 0.0, 1.742870098603813E9, 0.0, 2025-03-24 21:34:58.603
