%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 4711.747731178729, 6598.2573149511, 21126.37712077822, 8682.445726686206, -5716.793920611611, -4479.244885354625, -27961.786444400128, 22099.147391217637, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74482482279832E9, 0.0, 2025-04-16 12:33:42.798
30.0, 4718.252088815223, 6602.682960353251, 21128.65699871266, 8689.821802356459, -5726.159301538384, -4466.3479288039125, -27964.468653734762, 22111.262036712415, 1595.0875395640778, 24936.097852718576, -14522.420110991015, -5171.6125216022165, -7446.148389118718, 5096.2424392989205, -38298.82005439044, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824822798565E9, 0.0, 2025-04-16 12:33:42.798
32.0, 4722.320106306089, 6602.0347597640475, 21131.070987113835, 8682.803354597492, -5708.948458307798, -4470.974739906161, -27957.159633297877, 22106.5681703768, 1613.2595078062425, 25004.293025051717, -14513.76998588681, -5149.841922502747, -7432.580880234347, 5111.933363906546, -38290.840481619896, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824822798766E9, 0.0, 2025-04-16 12:33:42.798
34.0, 4716.665114958896, 6597.87733529536, 21126.198306822578, 8681.059918529978, -5724.907603848887, -4471.533533517544, -27970.86125264898, 22102.47780114148, 1604.3858652574856, 24937.014274241243, -14517.815651633222, -5170.137306468166, -7443.309717572894, 5095.638942198628, -38294.34970549938, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824822798948E9, 0.0, 2025-04-16 12:33:42.798
36.0, 4737.876920446983, 6616.608097148907, 21142.783301208416, 8695.409738470285, -5697.817289569055, -4458.569521733466, -27948.66597040486, 22112.737251846465, 1618.9592026423459, 25001.499056994806, -14507.042110805764, -5147.4279341015745, -7430.971554633565, 5118.124797120667, -38290.08052230842, -187500.02235174447, -0.10200000000000001, 0.962, 0.218, 192.0, 126.0, 104.0, 15.0, 8.0, 3.0, 104.0, 0.0, 0.0, 0.0, 1.744824822799127E9, 0.0, 2025-04-16 12:33:42.799
38.0, 4730.79141745465, 6611.221326735178, 21135.94366740509, 8687.497220933106, -5713.508214176681, -4464.537437503032, -27956.042046075112, 22109.116269244703, 1621.1943770878765, 24945.41853015644, -14501.074195036197, -5155.742783038948, -7424.511900485981, 5110.189927839033, -38277.42943494671, -187500.02235174447, -0.10200000000000001, 0.962, 0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824822799334E9, 0.0, 2025-04-16 12:33:42.799
40.0, 4739.150969880935, 6616.541041915541, 21142.67154248614, 8695.521497192562, -5695.068025001053, -4462.972815391161, -27955.1479762969, 22122.86259208472, 1644.5072465547619, 25003.309548295685, -14501.230657247384, -5138.844864230736, -7425.473025497559, 5121.589317511239, -38282.369170471335, -187500.02235174447, -0.10200000000000001, 0.962, 0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824822799531E9, 0.0, 2025-04-16 12:33:42.799
42.0, 4717.916812648394, 6607.756806344606, 21132.52385050343, 8682.177505752743, -5718.135025278929, -4469.74539396112, -27970.25775554869, 22110.837353567764, 1604.0729408351112, 24951.69937034838, -14509.63491316258, -5162.247140675443, -7432.156197089696, 5099.684607945038, -38287.62183041833, -187500.02235174447, -0.10200000000000001, 0.962, 0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824822799713E9, 0.0, 2025-04-16 12:33:42.799
44.0, 4721.984830139259, 6605.16400398779, 21135.764853449447, 8694.001578569601, -5696.766757579656, -4464.246864825113, -27963.306363023086, 22118.056967026827, 1607.5821647145945, 24996.715783681368, -14509.076119551197, -5148.7243352799815, -7428.356400532294, 5115.129663363656, -38288.1359205408, -187500.02235174447, -0.10200000000000001, 0.962, 0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.744824822799904E9, 0.0, 2025-04-16 12:33:42.799
0.0, 2161.19017138364, 3088.8993250011595, 10569.402345347686, 4331.879834160785, -2831.9883742318602, -2209.0676080069074, -13917.604257774861, 11082.419584085892, 807.412064959057, 12466.171379825042, -7254.012793780898, -2580.419490387379, -3716.6704197729136, 2554.714984263776, -19140.670495113194, -93750.01117587223, -0.10200000000000001, 0.9580000000000001, 0.218, 192.0, 126.0, 104.0, 14.5, 120.0, 3.0, 104.0, 0.0, 0.0, 0.0, 1.744824822925832E9, 0.0, 2025-04-16 12:33:42.925
