%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
12.0, 4063.8824181416535, -20341.182689807738, -947.4233922271005, 38046.066528089825, 17400.117802633977, 26746.99148499864, -8704.506898463595, 11893.631445602352, 27900.408554125854, 7356.473190364027, 16835.66919990411, 22325.70467301663, -4452.132219330338, -6080.0321197548055, 20973.468836959462, -12976.238188295149, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321969045447E9, 0.0, 2025-03-18 13:19:29.045
14.0, 4068.3080635438046, -20336.68998917222, -946.0375840708714, 38052.32501653731, 17399.40254681141, 26765.47637766318, -8706.339741508931, 11927.024951818581, 27903.24722567168, 7359.155399698663, 16837.345580738256, 22315.51227754501, -4456.69197519922, -6073.907741774052, 20971.457179958485, -12971.790191148542, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321969045792E9, 0.0, 2025-03-18 13:19:29.045
16.0, 4065.312929786793, -20346.12242533236, -961.9073226341394, 38043.38431875519, 17387.399660038907, 26755.082816491464, -8714.811052657491, 11908.987094043148, 27909.75158330817, 7360.429449132615, 16840.161900539624, 22334.60066730984, -4450.232321051636, -6072.544285362278, 20968.015011312367, -12969.62207193638, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321969046093E9, 0.0, 2025-03-18 13:19:29.046
18.0, 4063.5918454637344, -20345.92125963226, -958.8898371326729, 38038.64574893066, 17386.594997238517, 26754.546374624537, -8715.548660224516, 11911.646951633329, 27893.39010636689, 7344.962041969543, 16831.95881032453, 22311.51131528751, -4469.83480093894, -6083.675454101021, 20952.72641810494, -12978.920397629787, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74232196904641E9, 0.0, 2025-03-18 13:19:29.046
20.0, 4068.0845460992514, -20340.266268285068, -953.8159911413182, 38041.61853094322, 17385.991500138225, 26748.511403621604, -8711.502994478107, 11901.253390461612, 27906.488228617698, 7352.651042062169, 16849.504929721945, 22333.61719055381, -4450.88052164084, -6087.318788447236, 20966.562147922774, -12970.873769625876, -0.128, 0.9380000000000001, 0.28400000000000003, 192.0, 126.0, 0.0, 14.5, 40.0, 4.0, 112.0, 0.0, 0.0, 0.0, 1.742321969046703E9, 0.0, 2025-03-18 13:19:29.046
22.0, 4066.631682709656, -20342.65790494179, -947.1775230380921, 38043.36196701074, 17390.931235662847, 26750.210136200207, -8709.066654332479, 11898.12414623787, 27900.56501633704, 7346.303146636862, 16837.591449927266, 22313.27710309948, -4458.949501389206, -6092.437337927501, 20958.00142979639, -12979.99328136364, -0.128, 0.9380000000000001, 0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321969047041E9, 0.0, 2025-03-18 13:19:29.047
24.0, 4064.955301875508, -20340.02039909606, -946.7975433823518, 38048.77108916892, 17396.139192120932, 26754.144043224343, -8702.897572862814, 11906.506050408609, 27911.71853682024, 7356.204969430562, 16846.934479109583, 22336.634676055273, -4441.984527347628, -6081.932018033507, 20977.4027439836, -12970.270272525582, -0.128, 0.9380000000000001, 0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321969047325E9, 0.0, 2025-03-18 13:19:29.047
26.0, 4073.2925025573377, -20340.914468874274, -939.6449851566537, 38052.12385083722, 17404.454041058307, 26751.05950248951, -8694.739186136627, 11911.35637895541, 27905.929435006314, 7349.097114693775, 16841.212432529024, 22324.967065449604, -4450.053507095994, -6084.457765156957, 20979.05677307329, -12969.823237636476, -0.128, 0.9380000000000001, 0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321969047648E9, 0.0, 2025-03-18 13:19:29.047
28.0, 4069.7609269333993, -20340.467433985166, -938.6391566561648, 38055.27544680541, 17400.855410201002, 26748.44434838824, -8705.91505836428, 11902.59449512893, 27917.462935145253, 7360.585911343803, 16845.05693257534, 22341.216783668613, -4447.0360215945275, -6083.653102356566, 20981.828389385748, -12969.197388791728, -0.128, 0.9380000000000001, 0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321969047949E9, 0.0, 2025-03-18 13:19:29.047
0.0, 1839.9285483275114, -10318.36990337013, -493.90649722892016, 18925.087919841757, 8704.462194974685, 13112.337960283514, -4334.472636517601, 5703.472280916248, 13951.891833769303, 3679.6112274660145, 8421.198537492579, 11167.356213016059, -2224.6914773811673, -3041.178350589079, 10492.042957787868, -6483.414051939732, -0.126, 0.935, 0.28, 192.0, 126.0, 16.0, 14.5, 16.0, 4.0, 80.0, 0.0, 0.0, 0.0, 1.742321969217409E9, 0.0, 2025-03-18 13:19:29.217
