%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 4784.100327980558, -19738.222031381374, -752.4714770879123, 38422.246387272644, 17382.862255914482, 27428.56322867432, -8832.18006279231, 12947.337382714437, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321943493109E9, 0.0, 2025-03-18 13:19:03.493
58.0, 4795.365607186032, -19722.396996307016, -743.061392672228, 38440.99950087065, 17379.353032034996, 27434.3746822327, -8842.104237330466, 12945.32572571346, 28121.623769000027, 8138.538377110765, 17016.628923014276, 22308.806754208417, -4101.790976737854, -5445.287280712996, 20801.06983197568, -12981.177923819772, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321943493364E9, 0.0, 2025-03-18 13:19:03.493
60.0, 4801.065302022136, -19715.222086336864, -732.5560727782337, 38450.45428877524, 17386.952625149803, 27451.71963593002, -8835.018734338133, 12954.780513618054, 28134.923056950935, 8159.191388987469, 17033.884469733774, 22321.882524714772, -4092.6267615111783, -5425.17071070322, 20811.172820469477, -12968.526836458068, -0.096, 0.932, 0.304, 192.0, 126.5, 0.0, 14.5, 16.0, 4.5, 64.0, 0.0, 0.0, 0.0, 1.742321943493688E9, 0.0, 2025-03-18 13:19:03.493
62.0, 4784.212086702834, -19730.71184524439, -755.1313346780938, 38432.885817633374, 17376.15673257789, 27438.934438101584, -8842.37245826393, 12947.337382714437, 28127.03289115821, 8142.159359712525, 17020.78634748296, 22317.74745199054, -4097.566497035801, -5437.486521898094, 20804.1096692216, -12974.248883038626, -0.096, 0.932, 0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321943493998E9, 0.0, 2025-03-18 13:19:03.493
64.0, 4776.65719707694, -19741.507737816304, -746.3694508516135, 38435.92565487929, 17385.85738967149, 27446.444624238567, -8827.240327267686, 12959.876711353865, 28111.47607701732, 8127.138987438559, 17013.007940412517, 22297.80969593641, -4109.882308230675, -5448.058897025454, 20799.59461684163, -12979.434487752258, -0.096, 0.932, 0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321943494286E9, 0.0, 2025-03-18 13:19:03.494
66.0, 4780.300531423156, -19737.998513936822, -739.8203897262084, 38441.53594273757, 17398.106145633003, 27442.39895849216, -8807.83901308048, 12965.33053700096, 28115.32057706363, 8126.2672694048015, 17016.204239869625, 22308.337367574855, -4102.059197671318, -5446.315460957941, 20811.351634425122, -12976.417002250791, -0.096, 0.932, 0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321943494591E9, 0.0, 2025-03-18 13:19:03.494
68.0, 4774.712595309329, -19741.775958749768, -740.0215554263062, 38441.8712189044, 17399.044918900123, 27449.015074850926, -8809.69420787027, 12970.672603925777, 28116.19229509739, 8131.050542718237, 17017.32182709239, 22305.811620451408, -4097.119462146695, -5438.26883295403, 20819.666483362496, -12966.13519980135, -0.096, 0.932, 0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321943494879E9, 0.0, 2025-03-18 13:19:03.494
70.0, 4767.716499294817, -19749.37555186457, -756.0701079452167, 38426.0685355745, 17380.045936113114, 27432.832411865285, -8837.164501805843, 12947.538548414535, 28110.447896772373, 8123.98739147036, 17004.670739730685, 22300.93894016015, -4109.278811130383, -5452.037507538499, 20801.740384309338, -12977.42283075128, -0.096, 0.928, 0.306, 192.0, 126.5, 0.0, 14.5, 0.0, 4.5, 72.0, 0.0, 0.0, 0.0, 1.742321943495163E9, 0.0, 2025-03-18 13:19:03.495
72.0, 4766.08482194958, -19750.91782223199, -762.7532795373535, 38413.864483101905, 17374.01096511018, 27427.467993196013, -8856.118781103944, 12933.054618007496, 28105.821085670126, 8118.377103612078, 16996.154725093213, 22282.275233539967, -4119.582965324279, -5457.133705274308, 20790.519808592773, -12985.111830843905, -0.096, 0.928, 0.306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74232194349549E9, 0.0, 2025-03-18 13:19:03.495
0.0, 2157.8150579708886, -10087.610493613542, -425.0631243065744, 19129.561678118906, 8692.794584369014, 13522.045436149292, -4384.24997141957, 6139.331297794735, 14057.772047254091, 4055.478162226458, 8498.848497730314, 11143.328087726604, -2059.020347478431, -2732.0090212832715, 10395.304607785298, -6496.445118957176, -0.116, 0.936, 0.28600000000000003, 192.0, 126.0, 48.0, 14.5, 32.0, 4.0, 120.0, 0.0, 0.0, 0.0, 1.742321943634496E9, 0.0, 2025-03-18 13:19:03.634
