%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
26.0, 7111.296905433764, -18669.02633536176, -29.928985825656156, 39802.98069751033, 16914.190878175603, 27700.472199973134, -8585.1262313278, 15930.445901208628, 28368.722303953447, 9338.022391560364, 17385.87974141595, 22464.576061317453, -3053.7176792285063, -3115.408493925154, 20741.502433002286, -13477.4313542165, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321893275729E9, 0.0, 2025-03-18 13:18:13.275
28.0, 7117.130710736598, -18667.193492316426, -25.726857868058428, 39801.1925579539, 16920.31525615636, 27701.1874557957, -8570.955225343136, 15931.876412853768, 28375.785455201323, 9335.94367932602, 17391.557084507596, 22466.67712529625, -3044.17348434609, -3114.782645080405, 20748.431473783432, -13470.94934832446, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321893275977E9, 0.0, 2025-03-18 13:18:13.275
0.0, 3192.4102535736865, -9647.19172086617, -262.11890722738593, 19635.40400688696, 8529.358628911808, 13922.409882832753, -4351.527017537001, 7403.434205464627, 14184.61819703796, 4663.937349788827, 8691.878162846348, 11234.567908593168, -1525.0818759300562, -1568.086632262067, 10373.95869183048, -6733.753589839172, -0.092, 0.937, 0.295, 192.0, 126.5, 32.0, 14.5, 32.0, 4.5, 16.0, 0.0, 0.0, 0.0, 1.742321893448776E9, 0.0, 2025-03-18 13:18:13.448
2.0, 6388.910876382694, -19288.460229451684, -521.3991429089479, 39274.76427254251, 17055.453903133144, 27839.90238188534, -8724.422302773273, 14792.362128777759, 28065.58794565057, 9160.303671396217, 17198.505067647107, 22316.89808570124, -3704.175794622397, -4174.434146217603, 20627.061501391116, -13219.179298779882, -0.092, 0.937, 0.295, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74232189344901E9, 0.0, 2025-03-18 13:18:13.449
4.0, 6386.854515892806, -19287.409697462284, -523.9919452657634, 39270.0704062069, 17058.80666480144, 27837.309579528523, -8719.124939337366, 14788.919960131641, 28068.538375918673, 9162.248273163828, 17203.55656189401, 22326.822260239394, -3699.593687009059, -4173.271855505926, 20622.479393777776, -13228.678790173388, -0.092, 0.937, 0.295, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321893449192E9, 0.0, 2025-03-18 13:18:13.449
6.0, 6396.555172986409, -19286.873255595357, -524.3272214325931, 39271.43386261867, 17062.449999147655, 27849.535983745576, -8721.58363122745, 14807.047224884895, 28065.58794565057, 9161.711831296901, 17200.136744992345, 22311.89129494325, -3708.2214603688076, -4175.30586425136, 20625.161603112414, -13222.576763937088, -0.092, 0.937, 0.295, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321893449395E9, 0.0, 2025-03-18 13:18:13.449
8.0, 6388.441489749132, -19287.454400951196, -514.6489160834451, 39280.19574644515, 17062.070019491915, 27849.647742467852, -8718.29792479252, 14813.909210432676, 28076.048562055657, 9170.205494189919, 17200.002634525616, 22325.32469336089, -3696.6432567409583, -4169.650872904167, 20627.79910895814, -13218.575801679588, -0.09, 0.936, 0.28600000000000003, 192.0, 126.5, 24.0, 14.5, 32.0, 4.0, 120.0, 0.0, 0.0, 0.0, 1.742321893449593E9, 0.0, 2025-03-18 13:18:13.449
10.0, 6392.084824095348, -19285.040412550024, -504.56827933410165, 39285.426054647694, 17073.581167886397, 27855.436844281776, -8711.167718311277, 14814.222134855048, 28078.50725394574, 9169.087906967152, 17206.55169565102, 22315.579332778376, -3703.371131822006, -4167.773326369921, 20636.56099278462, -13210.909153331419, -0.09, 0.936, 0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321893449789E9, 0.0, 2025-03-18 13:18:13.449
12.0, 6390.117870583281, -19286.873255595357, -505.52940434567984, 39281.76036855702, 17069.423743417712, 27844.931524387783, -8721.024837616067, 14795.200800323582, 28081.547091191664, 9167.255063921817, 17210.59736139743, 22327.090481172858, -3697.2244020967964, -4167.5721606698235, 20630.3695595705, -13220.989790080761, -0.09, 0.936, 0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321893449971E9, 0.0, 2025-03-18 13:18:13.449
14.0, 6394.9458473856275, -19280.905339825793, -498.0862734420626, 39286.051903492444, 17077.224502232613, 27854.07338787, -8696.370863481863, 14813.350416821291, 28069.208928252334, 9170.38430814556, 17211.826707342472, 22315.378167078277, -3696.5762015075925, -4160.844285588776, 20641.791300987163, -13211.467946942801, -0.09, 0.936, 0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321893450151E9, 0.0, 2025-03-18 13:18:13.450
16.0, 6390.45314675011, -19287.253235251097, -510.37973289248146, 39280.48631912307, 17066.65212710525, 27847.814899422516, -8709.536040966039, 14805.572009750846, 28067.26432648472, 9167.120953455085, 17209.70329161922, 22324.676492771687, -3696.01740789621, -4166.856904847254, 20635.018722417204, -13218.464042957312, -0.09, 0.936, 0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321893507643E9, 0.0, 2025-03-18 13:18:13.507
18.0, 6388.106213582303, -19291.209494019688, -513.8666050275094, 39282.274458679494, 17061.913557280728, 27851.212364579722, -8725.495186507129, 14808.678902230133, 28059.351808947544, 9166.785677288255, 17205.92584680627, 22313.388861821757, -3704.9581056783327, -4166.007538557951, 20632.381216571477, -13213.367845221503, -0.09, 0.936, 0.28400000000000003, 192.0, 126.5, 24.0, 14.5, 32.0, 4.0, 112.0, 0.0, 0.0, 0.0, 1.742321893507871E9, 0.0, 2025-03-18 13:18:13.507
20.0, 6391.928361884161, -19286.023889306056, -513.330163160582, 39288.53294712698, 17065.020449760013, 27859.303696072544, -8723.170605083777, 14816.613771511767, 28070.125349775, 9167.746802299835, 17207.40106194032, 22331.002036452537, -3701.3818265654836, -4162.408907700647, 20628.246143847246, -13213.166679521404, -0.09, 0.936, 0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321893508095E9, 0.0, 2025-03-18 13:18:13.508
22.0, 6383.457050735599, -19295.523380699564, -527.3447069340596, 39279.59224934486, 17062.449999147655, 27847.50197500014, -8720.57780272696, 14796.363091035259, 28063.79980609415, 9161.28714815225, 17200.87435255937, 22314.908780444715, -3702.20884111033, -4162.8782943342085, 20629.631952003474, -13208.338702719058, -0.09, 0.936, 0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321893508284E9, 0.0, 2025-03-18 13:18:13.508
24.0, 6373.979911086549, -19305.961645360192, -522.9637650208193, 39269.265743406504, 17064.126379981804, 27842.003445864135, -8718.700256192715, 14802.308655060371, 28066.705532873337, 9156.034488205254, 17193.990015267136, 22314.03706241096, -3709.3166958471174, -4176.1999340295715, 20623.865201934004, -13227.09181631706, -0.09, 0.936, 0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321893508481E9, 0.0, 2025-03-18 13:18:13.508
26.0, 6374.449297720111, -19299.546694701516, -521.9802882647858, 39271.45621436313, 17061.824150302906, 27846.965533133214, -8732.82655868847, 14797.815954424854, 28060.670561870407, 9151.675898036468, 17188.78205880905, 22294.50163775702, -3712.110663904031, -4176.82578287432, 20620.668902476897, -13226.085987816572, -0.09, 0.936, 0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321893508654E9, 0.0, 2025-03-18 13:18:13.508
28.0, 6370.984777329538, -19306.565142460484, -530.5857098800791, 39266.09179569385, 17058.09140897887, 27838.22600105119, -8734.033552889055, 14793.055032855873, 28069.0748177856, 9153.799313759722, 17191.59837861042, 22309.052623397427, -3705.785120223179, -4179.217419531038, 20621.18299259937, -13226.868298872507, -0.088, 0.932, 0.28400000000000003, 192.0, 126.5, 32.0, 14.5, 16.0, 4.0, 112.0, 0.0, 0.0, 0.0, 1.742321893508852E9, 0.0, 2025-03-18 13:18:13.508
30.0, 6379.16551580018, -19294.226979521154, -518.3816574074814, 39276.57476384339, 17069.89313005127, 27843.948047631748, -8712.620581700872, 14810.869373186753, 28062.212832237823, 9154.827494004667, 17190.033756498546, 22301.69889947163, -3711.9094982039333, -4179.150364297672, 20624.17812635638, -13222.66617091491, -0.088, 0.932, 0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74232189356712E9, 0.0, 2025-03-18 13:18:13.567
32.0, 6378.562018699887, -19293.265854509576, -519.6780585858892, 39271.34445564085, 17068.686135850687, 27847.792547678062, -8719.571974226472, 14808.03070164093, 28066.21379449532, 9163.09763945313, 17200.136744992345, 22320.27319911399, -3697.5820300080813, -4172.131916538706, 20635.868088706506, -13216.832365612074, -0.088, 0.932, 0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321893567339E9, 0.0, 2025-03-18 13:18:13.567
