%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 4621.58079404602, -16289.41491716086, 599.1161583800505, 40842.89560829349, 15764.350088161242, 28467.517014445904, -9084.88888560401, 17062.025316003004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321842687669E9, 0.0, 2025-03-18 13:17:22.687
28.0, 4621.826663235029, -16288.006757260175, 609.1297398960281, 40844.28141644972, 15785.874818071703, 28466.77940687888, -9041.392390893983, 17071.077772507404, 29188.7407527853, 11151.374715730515, 18136.227802780606, 23183.832846144778, -1167.23044720059, -704.6163922090999, 21406.1539061253, -13642.208414341023, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74232184268791E9, 0.0, 2025-03-18 13:17:22.687
30.0, 4630.923823228339, -16288.722013082745, 613.197757386894, 40851.29986420868, 15781.292710458365, 28473.104950559733, -9044.722800817824, 17077.89505456627, 29198.441409878902, 11153.520483198225, 18141.145186560774, 23201.088392864276, -1153.8194005274058, -694.4687002263904, 21409.86429570488, -13633.60299272573, -0.07, 0.934, 0.318, 192.0, 126.5, 104.0, 14.5, 24.0, 4.5, 120.0, 0.0, 0.0, 0.0, 1.7423218426882E9, 0.0, 2025-03-18 13:17:22.688
32.0, 4634.500102341188, -16287.93970202681, 609.0179811737515, 40852.41745143145, 15779.83984706877, 28463.694866144047, -9076.484629688815, 17057.3761531563, 29203.44820063689, 11158.63903267849, 18144.408541251247, 23201.513076008927, -1157.1945139401573, -706.0916073431501, 21409.19374337122, -13628.216222312001, -0.07, 0.934, 0.318, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321842688508E9, 0.0, 2025-03-18 13:17:22.688
34.0, 4628.86746273845, -16295.204018974784, 601.7536642257768, 40845.15313448347, 15776.665899356116, 28455.29061022885, -9074.450620943382, 17054.13515021028, 29207.762087316765, 11157.856721622555, 18139.513509215536, 23207.480991778495, -1154.042917971959, -716.7310377038763, 21397.928464165743, -13634.519414248398, -0.07, 0.934, 0.318, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321842688723E9, 0.0, 2025-03-18 13:17:22.688
36.0, 4621.133759156914, -16296.008681775176, 599.9878764138075, 40836.771230312734, 15776.956472034035, 28442.371301933683, -9069.17560925193, 17037.08076919088, 29178.34719161358, 11146.859663350542, 18136.54072720298, 23183.87754963369, -1164.5929413548638, -718.8768051715857, 21395.514475764572, -13640.777902695883, -0.07, 0.934, 0.318, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321842688904E9, 0.0, 2025-03-18 13:17:22.688
38.0, 4621.91607021285, -16296.478068408736, 595.7410449672991, 40834.64781458948, 15778.051707512344, 28448.562735147803, -9058.98321378031, 17068.842598061874, 29186.036191706204, 11145.92089008342, 18133.83616612389, 23197.802686429346, -1169.689139090674, -731.6620030000214, 21392.876969918845, -13638.073341616791, -0.07, 0.934, 0.318, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321842689092E9, 0.0, 2025-03-18 13:17:22.689
40.0, 4631.884948239916, -16289.593731116502, 600.5690217696455, 40833.26200643325, 15788.825248339803, 28448.24981072543, -9056.8374463126, 17056.75030431155, 29186.237357406302, 11145.049172049663, 18138.17240454822, 23175.339183251763, -1165.3529006663443, -726.9457849199516, 21399.13545836633, -13634.720579948495, -0.064, 0.93, 0.318, 192.0, 127.0, 0.0, 14.5, 8.0, 4.5, 120.0, 0.0, 0.0, 0.0, 1.742321842689264E9, 0.0, 2025-03-18 13:17:22.689
42.0, 4629.895642983394, -16287.13503922642, 596.1433763674946, 40832.390288399496, 15784.198437237554, 28455.089444528752, -9077.870437845044, 17057.3761531563, 29200.87775002453, 11159.644861178978, 18150.01882910953, 23204.552913254847, -1150.4219353701992, -711.7018952014322, 21404.47752529115, -13625.802233910828, -0.064, 0.93, 0.318, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742321842689485E9, 0.0, 2025-03-18 13:17:22.689
0.0, 2057.411021877649, -8802.809870578036, -23.402276444706494, 20171.331783691858, 8124.635592059564, 13775.894197928215, -4496.276914629569, 8152.217644717413, 14592.291664158305, 5577.699014866235, 9068.527408662727, 11592.262875111446, -583.06760586114, -363.0370334430973, 10697.366082354318, -6813.996352433724, -0.07500000000000001, 0.935, 0.313, 192.0, 126.5, 40.0, 14.5, 48.0, 4.5, 80.0, 0.0, 0.0, 0.0, 1.74232184284532E9, 0.0, 2025-03-18 13:17:22.845
