%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 4404.657114107265, 6862.879617557481, 2202.5856021148684, 8294.710015619996, 8342.520397009897, 20610.90119014993, -2474.181648991305, 18315.10881365643, 5619.385018275383, 5321.257450730497, -2327.353039664393, 7299.230372813985, -1349.486571489164, -1771.174582382987, 1856.6700049245364, 19334.795395707537, -0.022, 0.48, -0.11900000000000001, 192.0, 127.0, 80.0, 15.0, 0.0, 124.0, 72.0, 0.0, 0.0, 0.0, 1.741806258874185E9, 0.0, 2025-03-12 14:04:18.874
2.0, 8820.17717601981, 13736.800996875883, 4409.932125798718, 16583.765039892798, 16684.794924830785, 41210.00065922745, -4946.865731104103, 36630.21762731286, 11584.506819785454, 11375.518009128335, -4124.343886893259, 18580.558130807654, -1503.4006838084083, -3016.144396799135, 4357.182008884193, 40553.21700015271, -0.022, 0.48, -0.11900000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806258937033E9, 0.0, 2025-03-12 14:04:18.937
4.0, 8806.833184579991, 13726.943877571091, 4399.359750671358, 16602.42874651298, 16682.49269515189, 41214.381601140696, -4950.352603239132, 36621.58985395311, 11589.468907054534, 11375.473305639423, -4110.865784986709, 18598.931264749917, -1501.5901925075284, -3003.6050681597076, 4358.970148440618, 40547.87493322789, -0.022, 0.48, -0.11900000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806258937056E9, 0.0, 2025-03-12 14:04:18.937
6.0, 8834.258775026652, 13735.281078252921, 4421.577384659932, 16592.23635104136, 16681.352756184668, 41206.98317372599, -4951.872521862093, 36627.28954878921, 11587.189029120093, 11368.901892769563, -4115.537299577868, 18585.944901221384, -1502.573669263562, -3007.650733906118, 4355.5279797945, 40546.75734600513, -0.022, 0.48, -0.11900000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806258937067E9, 0.0, 2025-03-12 14:04:18.937
8.0, 8818.590202163483, 13735.303429997377, 4404.2994861959805, 16606.720281448397, 16671.517988624335, 41209.24069991597, -4966.311748780221, 36607.53060669072, 11594.520401301432, 11384.928093544018, -4100.896906959642, 18598.752450794276, -1496.4939947717185, -3013.663353164596, 4358.701927507153, 40547.83022973898, -0.03, 0.9560000000000001, -0.258, 192.0, 127.5, 8.0, 14.5, 112.0, 123.5, 120.0, 0.0, 0.0, 0.0, 1.741806258937077E9, 0.0, 2025-03-12 14:04:18.937
10.0, 8821.406521964851, 13729.894307839193, 4400.812614060952, 16581.596920680633, 16669.193407200983, 41189.5711647953, -4975.31950179571, 36610.30222300318, 11592.128764644714, 11385.218666221937, -4115.6714100446, 18587.800096011175, -1503.668904741872, -3014.3562572427104, 4340.015869142517, 40521.812799193, -0.03, 0.9560000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806258937088E9, 0.0, 2025-03-12 14:04:18.937
12.0, 8833.767036648636, 13726.385083959709, 4408.4122071757565, 16610.5200780058, 16674.379011914614, 41211.31941215032, -4969.642158704061, 36592.6890483724, 11579.231808094002, 11365.660889823544, -4115.805520511331, 18586.458991343858, -1499.2656110841765, -3027.3202690267885, 4346.207302356637, 40536.83317146697, -0.03, 0.9560000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806258937098E9, 0.0, 2025-03-12 14:04:18.937
14.0, 8813.918687572323, 13731.011895061958, 4413.418997933745, 16594.627987698077, 16675.474247392922, 41196.76842650991, -4961.416716744508, 36600.71332463185, 11590.430032066111, 11381.888256298096, -4103.71322676101, 18595.422040870435, -1499.6232389954614, -3006.399036216621, 4360.534770552489, 40550.020700695604, -0.03, 0.9560000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806258937108E9, 0.0, 2025-03-12 14:04:18.937
16.0, 8825.31807724453, 13724.976924059025, 4419.833948592419, 16613.29169431826, 16676.949462526973, 41213.86751101822, -4967.563446469718, 36595.527719918224, 11586.876104697718, 11368.29839566927, -4109.189404152561, 18586.30252913267, -1507.4239978103635, -3029.8460161502385, 4356.9361396951845, 40547.53965706106, -0.03, 0.9560000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806258996754E9, 0.0, 2025-03-12 14:04:18.996
18.0, 8831.531862203105, 13733.537642185407, 4421.622088148843, 16602.004063368327, 16677.39649741608, 41213.91221450713, -4951.827818373182, 36604.04373455569, 11599.214267637048, 11385.732756344409, -4097.81236622481, 18600.45118337288, -1496.5163465161738, -3012.791635130839, 4368.804916000952, 40567.566820093016, -0.03, 0.9500000000000001, -0.258, 192.0, 127.5, 8.0, 14.5, 88.0, 123.5, 120.0, 0.0, 0.0, 0.0, 1.741806258996779E9, 0.0, 2025-03-12 14:04:18.996
20.0, 8824.826338866513, 13728.329685727322, 4422.359695715868, 16623.372331067603, 16678.20116021647, 41225.557473368346, -4953.88417886307, 36599.28281298671, 11593.559276289854, 11375.674471339522, -4096.940648191053, 18594.39386062549, -1503.020704152668, -3016.6808386660623, 4368.693157278676, 40562.76119503513, -0.03, 0.9500000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806258996791E9, 0.0, 2025-03-12 14:04:18.996
22.0, 8826.592126678483, 13738.097398054291, 4411.362637443857, 16602.987540124363, 16671.182712457503, 41207.027877214896, -4959.5391702102625, 36590.31976346013, 11600.91300021565, 11378.803715563265, -4092.5597062778124, 18598.931264749917, -1499.9138116733805, -3014.5574229428084, 4367.977901456106, 40557.68734904377, -0.03, 0.9500000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806258996802E9, 0.0, 2025-03-12 14:04:18.996
24.0, 8824.93809758879, 13730.475453195031, 4417.531718913522, 16611.257685572826, 16673.529645625313, 41217.62260408671, -4960.433239988475, 36589.09041751509, 11596.95674144706, 11385.15161098857, -4101.81332848231, 18589.29766288968, -1497.9021546724027, -3003.9403443265373, 4365.407450843746, 40561.80007002355, -0.03, 0.9500000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806258996848E9, 0.0, 2025-03-12 14:04:18.996
26.0, 8822.546460932072, 13731.950668329082, 4409.462739165156, 16593.599807453134, 16674.557825870255, 41207.31844989282, -4957.46045797592, 36585.62589712452, 11592.329930344813, 11373.752221316365, -4098.304104602827, 18586.414287854946, -1503.668904741872, -3013.238670019945, 4366.10035492186, 40556.03331995408, -0.03, 0.9500000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806258996858E9, 0.0, 2025-03-12 14:04:18.996
28.0, 8824.312248744041, 13725.80393860387, 4415.698875868186, 16608.03903437126, 16669.215758945436, 41213.88986276268, -4961.684937677973, 36579.07683599911, 11588.887761698696, 11369.505389869857, -4106.641305284656, 18576.043078427683, -1504.25005009771, -3003.02392280387, 4370.369538112824, 40551.339453618464, -0.03, 0.9480000000000001, -0.258, 192.0, 127.5, 8.0, 14.5, 80.0, 123.5, 120.0, 0.0, 0.0, 0.0, 1.741806258996868E9, 0.0, 2025-03-12 14:04:18.996
30.0, 8827.307382501052, 13716.14798499918, 4394.82234654693, 16589.71060391791, 16666.421790888526, 41197.41662709911, -4966.64702494705, 36567.52098411572, 11589.357148332258, 11372.902855027063, -4095.8230609682873, 18586.749564021775, -1502.506614030196, -3029.6224987056853, 4369.363709612335, 40545.14802040435, -0.03, 0.9480000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806258996879E9, 0.0, 2025-03-12 14:04:18.996
32.0, 8806.296742713064, 13709.218944218033, 4414.201308989681, 16597.489010988356, 16666.086514721694, 41210.09006620527, -4972.45847850543, 36564.905830014446, 11576.326081314814, 11361.190540932483, -4115.850224000243, 18569.494017302277, -1512.609602523995, -3030.784789417361, 4361.026508930506, 40532.049898153535, -0.03, 0.9480000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806259055752E9, 0.0, 2025-03-12 14:04:19.055
34.0, 8813.27048698312, 13712.214077975044, 4402.690160595198, 16597.734880177366, 16664.38778214309, 41214.716877307525, -4970.893856393559, 36569.84556553907, 11583.635101751697, 11368.857189280652, -4100.874555215187, 18581.16162790795, -1504.9206024313692, -3008.3883414731436, 4370.704814279654, 40544.3210058595, -0.03, 0.9480000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806259055775E9, 0.0, 2025-03-12 14:04:19.055
36.0, 8806.944943302267, 13714.404548931665, 4399.762082071553, 16603.009891868816, 16662.510235608846, 41219.902482021156, -4981.533286754285, 36574.137100474494, 11582.29399708438, 11368.521913113824, -4119.6723723021, 18572.28798535919, -1509.6591722558944, -3024.88392888116, 4359.573645540911, 40545.23742738216, -0.03, 0.9480000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806259055786E9, 0.0, 2025-03-12 14:04:19.055
38.0, 8836.918632616835, 13718.71843561154, 4411.4073409327675, 16604.462755258413, 16662.5325873533, 41219.14252270967, -4969.195123814956, 36567.498632371266, 11586.116145386237, 11370.198293947971, -4105.926049462086, 18586.906026232962, -1507.021666410168, -3015.4514927210207, 4358.4784100626, 40546.60088379394, -0.026000000000000002, 0.9440000000000001, -0.268, 192.0, 127.5, 24.0, 14.5, 64.0, 123.5, 80.0, 0.0, 0.0, 0.0, 1.741806259055796E9, 0.0, 2025-03-12 14:04:19.055
