%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 8636.199967408176, 13595.69443412953, 4216.0530943933845, 16530.903164255997, 15126.028970006582, 41434.74744972557, -5930.074266204151, 33468.11633922056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806284627414E9, 0.0, 2025-03-12 14:04:44.627
14.0, 8649.298089658987, 13604.299855744823, 4231.945184701108, 16542.011981250285, 15131.080464253482, 41443.039946918485, -5925.447455101902, 33470.39621715501, 11383.832858065709, 11295.52111572279, -4187.420509746135, 18173.376402065325, -1681.4770318838398, -3042.787676189861, 4327.722409692098, 40042.92667423805, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74180628462745E9, 0.0, 2025-03-12 14:04:44.627
16.0, 8635.037676696502, 13611.944152348537, 4217.55066127189, 16528.73504504383, 15129.605249119431, 41434.523932281016, -5927.369705125058, 33479.873356804055, 11387.140916245095, 11309.826232174186, -4178.68097766411, 18184.8428469709, -1671.9328370014236, -3048.308557070322, 4328.661182959221, 40037.025813701846, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806284627467E9, 0.0, 2025-03-12 14:04:44.627
18.0, 8638.323383131432, 13605.104518545213, 4220.523443284445, 16528.37741713255, 15126.543060129055, 41439.329557338904, -5941.6748215764555, 33468.42926364294, 11377.6861283405, 11305.132365838572, -4194.1036813382725, 18169.196625852182, -1670.0105869782672, -3056.533999029875, 4321.2404038000595, 40033.516589822364, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806284627483E9, 0.0, 2025-03-12 14:04:44.627
20.0, 8630.209699894154, 13608.099652302224, 4229.955879444585, 16534.054760224197, 15126.967743273706, 41446.25859812005, -5931.08009470464, 33464.80828104118, 11391.499506413878, 11330.255726606338, -4162.475962934013, 18194.677614531232, -1675.240895180809, -3046.431010536076, 4323.81085441242, 40045.273607405856, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806284627515E9, 0.0, 2025-03-12 14:04:44.627
22.0, 8634.27771738502, 13606.087995301246, 4217.081274638328, 16529.539707844222, 15128.219440963203, 41440.00010967256, -5932.197681927405, 33480.63331611554, 11376.121506228626, 11319.99627590135, -4198.864602907253, 18170.470675286135, -1676.4255376369404, -3049.5155512709084, 4316.702999675632, 40021.69251700551, -0.038, 0.9460000000000001, -0.272, 192.0, 127.0, 104.0, 14.5, 72.0, 123.5, 64.0, 0.0, 0.0, 0.0, 1.741806284627531E9, 0.0, 2025-03-12 14:04:44.627
24.0, 8626.834586481404, 13603.003454566415, 4250.854760510297, 16549.253946453806, 15136.154310244836, 41462.64242680579, -5921.468844588858, 33477.928755036446, 11394.941675059996, 11323.90783118103, -4156.955082053552, 18190.699004018188, -1668.088336955111, -3039.725487199484, 4360.937101952684, 40078.041264777334, -0.038, 0.9460000000000001, -0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806284627549E9, 0.0, 2025-03-12 14:04:44.627
26.0, 8638.435141853708, 13607.31734124629, 4240.304737127392, 16534.27827766875, 15132.443920665255, 41451.60066504487, -5921.737065522321, 33487.227080729856, 11385.86686681114, 11323.214927102916, -4188.314579524348, 18166.715582217646, -1684.2709999407532, -3050.1861036045675, 4345.827322700897, 40053.27553192086, -0.038, 0.9460000000000001, -0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806284627565E9, 0.0, 2025-03-12 14:04:44.627
28.0, 8653.880197272325, 13622.874155387182, 4232.16870214566, 16553.701943600412, 15129.627600863887, 41462.44126110569, -5930.990687726819, 33472.78785381173, 11403.97177981994, 11345.119636669117, -4144.348698180759, 18191.011928440563, -1673.9668457468565, -3040.6866122110623, 4352.376383826302, 40054.25900867689, -0.038, 0.9460000000000001, -0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806284627581E9, 0.0, 2025-03-12 14:04:44.627
30.0, 8624.822929480426, 13600.991797565437, 4228.7935887329095, 16520.487251339826, 15125.89485953985, 41439.41896431673, -5938.143245952517, 33464.40594964098, 11388.77259359033, 11328.802863216742, -4178.390404986191, 18165.285070572507, -1683.533392373728, -3030.985955117459, 4337.33365980788, 40036.26585439037, -0.038, 0.9460000000000001, -0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741806284627596E9, 0.0, 2025-03-12 14:04:44.627
